,time,open,high,low,close,volume
0,2010-05-17,38.01,38.01,33.3,33.48,634390
1,2010-05-18,31.85,32.58,31.85,31.85,555920
2,2010-05-19,30.31,30.31,30.31,30.31,288140
3,2010-05-20,28.87,28.87,28.87,28.87,614900
4,2010-05-21,27.51,27.51,27.51,27.51,11100
5,2010-05-24,26.15,28.05,26.15,27.24,1366080
6,2010-05-25,27.6,27.6,25.97,25.97,562350
7,2010-05-26,26.69,27.24,25.97,27.24,1031040
8,2010-05-27,28.59,28.59,28.5,28.59,744230
9,2010-05-28,29.95,29.95,29.95,29.95,63580
10,2010-05-31,31.4,31.4,30.31,30.77,2562970
11,2010-06-01,29.95,31.22,29.5,30.22,722620
12,2010-06-02,29.68,30.31,29.23,30.22,592510
13,2010-06-03,30.68,30.68,29.59,29.77,593700
14,2010-06-04,29.41,29.86,28.78,28.78,541500
15,2010-06-07,27.6,27.96,27.42,27.42,924280
16,2010-06-08,27.42,27.78,26.69,27.42,451590
17,2010-06-09,27.6,27.69,26.97,26.97,326570
18,2010-06-10,26.69,28.23,26.6,28.23,1303930
19,2010-06-11,28.78,28.78,28.05,28.05,545310
20,2010-06-14,28.05,28.69,28.05,28.05,626550
21,2010-06-15,28.05,28.05,27.6,27.96,308670
22,2010-06-16,28.05,29.32,27.87,29.32,3068110
23,2010-06-17,28.96,30.4,28.96,29.68,1224710
24,2010-06-18,29.14,29.86,28.69,28.69,390290
25,2010-06-21,28.69,28.96,28.5,28.5,487530
26,2010-06-22,28.23,28.41,27.6,27.6,979630
27,2010-06-23,27.15,28.05,27.15,27.6,606650
28,2010-06-24,27.87,27.87,26.97,27.15,737460
29,2010-06-25,27.06,27.15,26.15,26.24,604220
30,2010-06-28,26.51,27.15,26.42,26.69,305060
31,2010-06-29,27.06,27.06,26.24,26.33,467660
32,2010-06-30,25.61,25.97,25.61,25.79,544170
33,2010-07-01,25.79,25.97,25.16,25.34,892200
34,2010-07-02,25.52,25.7,25.25,25.34,457550
35,2010-07-05,25.34,25.52,24.88,24.98,469270
36,2010-07-06,24.79,24.88,24.16,24.34,727580
37,2010-07-07,24.43,24.98,24.34,24.34,618360
38,2010-07-08,25.34,25.34,24.43,24.61,742610
39,2010-07-09,24.88,25.79,24.79,25.79,1331340
40,2010-07-12,25.79,25.97,25.61,25.79,398230
41,2010-07-13,25.97,26.51,25.7,26.06,446730
42,2010-07-14,26.06,26.24,25.34,25.34,517620
43,2010-07-15,25.43,26.24,25.16,26.15,1341830
44,2010-07-16,26.15,27.42,25.79,26.24,2107800
45,2010-07-19,26.51,26.51,26.06,26.06,440720
46,2010-07-20,26.06,26.06,25.52,25.52,465910
47,2010-07-21,25.52,26.42,25.52,25.79,991450
48,2010-07-22,25.79,25.79,25.25,25.25,701290
49,2010-07-23,25.34,25.43,24.98,24.98,519320
50,2010-07-26,24.88,25.52,24.7,24.7,305330
51,2010-07-27,24.7,24.88,24.25,24.25,546770
52,2010-07-28,24.07,24.25,23.17,23.26,470280
