,time,open,high,low,close,volume
0,2010-04-20,8.5,9.69,7.75,9.69,63610
1,2010-04-21,9.21,9.21,9.21,9.21,1140
2,2010-04-22,8.76,8.76,8.76,8.76,9950
3,2010-04-26,8.33,8.35,8.33,8.33,75380
4,2010-04-27,8.31,8.31,7.92,8.31,46590
5,2010-04-28,8.12,8.61,8.12,8.61,12190
6,2010-04-29,8.18,9.04,8.18,9.04,68110
7,2010-05-04,9.26,9.26,8.59,8.59,63010
8,2010-05-05,8.22,8.29,8.18,8.2,27900
9,2010-05-06,8.2,8.24,8.07,8.2,12510
10,2010-05-07,8.18,8.29,7.79,7.79,30600
11,2010-05-10,7.81,7.86,7.79,7.81,21880
12,2010-05-11,7.86,8.18,7.86,8.03,27070
13,2010-05-12,7.69,7.73,7.64,7.71,53630
14,2010-05-13,7.53,7.86,7.36,7.53,27300
15,2010-05-14,7.53,7.53,7.43,7.53,36410
16,2010-05-17,7.41,7.45,7.23,7.41,16600
17,2010-05-18,7.21,7.38,7.1,7.21,6960
18,2010-05-19,6.89,6.91,6.87,6.89,28290
19,2010-05-20,7.21,7.21,6.57,7.21,17220
20,2010-05-21,6.87,7.21,6.87,6.87,17130
21,2010-05-24,6.87,7.17,6.87,6.87,2800
22,2010-05-25,6.89,6.89,6.89,6.89,4890
23,2010-05-26,6.67,7.13,6.67,7.13,5230
24,2010-05-27,6.8,7.43,6.8,7.43,7130
25,2010-05-28,7.47,7.75,7.45,7.75,17170
26,2010-05-31,7.86,7.86,7.75,7.86,13020
27,2010-06-01,7.86,7.86,7.47,7.47,6630
28,2010-06-02,7.21,7.64,7.21,7.58,2640
29,2010-06-03,7.73,7.75,7.73,7.75,1010
30,2010-06-04,7.38,7.43,7.38,7.38,1020
31,2010-06-07,7.49,7.53,7.02,7.49,3730
32,2010-06-08,7.32,7.32,7.32,7.32,4000
33,2010-06-09,7.02,7.51,7.0,7.51,4650
34,2010-06-10,7.49,7.49,7.19,7.49,3780
35,2010-06-11,7.15,7.51,7.15,7.15,2110
36,2010-06-14,7.43,7.43,6.89,7.36,21580
37,2010-06-15,7.08,7.41,7.06,7.41,520
38,2010-06-16,7.15,7.32,7.04,7.15,1620
39,2010-06-17,7.15,7.15,7.15,7.15,0
40,2010-06-18,6.89,7.32,6.82,6.82,4150
41,2010-06-21,6.91,7.15,6.89,7.15,12910
42,2010-06-22,6.93,7.38,6.93,7.38,4260
43,2010-06-23,7.1,7.3,7.02,7.3,2010
44,2010-06-24,7.06,7.3,7.02,7.3,7710
45,2010-06-25,6.95,7.1,6.95,7.1,2190
46,2010-06-28,7.19,7.21,6.89,7.21,3810
47,2010-06-29,7.19,7.19,6.89,7.19,4850
48,2010-06-30,7.17,7.17,6.91,7.17,10420
49,2010-07-01,7.1,7.1,6.82,7.08,9630
50,2010-07-02,6.89,6.89,6.74,6.89,18660
51,2010-07-05,6.93,6.93,6.89,6.93,60
52,2010-07-06,6.78,6.85,6.67,6.78,2500
53,2010-07-07,6.89,6.89,6.67,6.89,1100
54,2010-07-08,6.67,6.67,6.57,6.67,930
55,2010-07-09,6.63,6.63,6.63,6.63,500
56,2010-07-12,6.87,6.87,6.63,6.87,2170
57,2010-07-13,6.87,6.87,6.87,6.87,1290
58,2010-07-14,6.89,6.89,6.67,6.78,3980
59,2010-07-15,6.78,6.78,6.59,6.78,3110
60,2010-07-16,6.67,6.87,6.67,6.76,300
61,2010-07-19,6.78,6.78,6.67,6.67,2220
62,2010-07-20,6.61,6.63,6.57,6.57,3260
63,2010-07-21,6.57,6.67,6.52,6.57,6430
64,2010-07-22,6.48,6.57,6.48,6.48,770
65,2010-07-23,6.69,6.69,6.46,6.48,5390
66,2010-07-26,6.57,6.57,6.57,6.57,620
67,2010-07-27,6.52,6.57,6.52,6.52,3300
68,2010-07-28,6.46,6.54,6.24,6.46,3020
69,2010-07-29,6.57,6.57,6.24,6.57,1170
70,2010-07-30,6.46,6.8,6.46,6.8,5290
71,2010-08-02,6.57,6.57,6.57,6.57,1500
72,2010-08-03,6.65,6.65,6.46,6.65,1500
73,2010-08-04,6.65,6.65,6.65,6.65,0
74,2010-08-05,6.65,6.65,6.65,6.65,0
75,2010-08-06,6.65,6.65,6.37,6.65,5410
76,2010-08-09,6.65,6.65,6.33,6.65,10670
77,2010-08-10,6.61,6.61,6.33,6.61,5860
78,2010-08-11,6.57,6.57,6.46,6.57,5400
79,2010-08-12,6.44,6.44,6.24,6.44,2210
80,2010-08-13,6.46,6.46,6.14,6.46,3190
81,2010-08-16,6.46,6.46,6.46,6.46,0
82,2010-08-17,6.16,6.35,6.16,6.35,530
83,2010-08-18,6.07,6.14,6.07,6.07,2190
84,2010-08-19,6.05,6.05,6.03,6.03,2020
85,2010-08-20,5.83,6.33,5.83,5.86,970
86,2010-08-23,5.81,5.81,5.81,5.81,1120
87,2010-08-24,5.79,5.79,5.6,5.79,3170
88,2010-08-25,5.7,5.7,5.51,5.7,810
89,2010-08-26,5.79,5.79,5.77,5.79,1300
90,2010-08-27,5.79,5.79,5.79,5.79,2000
91,2010-08-30,5.92,6.03,5.6,5.92,5160
92,2010-08-31,6.03,6.03,5.81,6.03,11300
93,2010-09-01,5.88,5.94,5.88,5.94,3860
94,2010-09-06,6.03,6.05,5.94,6.03,6590
95,2010-09-07,6.11,6.14,6.07,6.11,3080
96,2010-09-08,5.86,6.09,5.86,6.09,7830
97,2010-09-09,6.07,6.07,6.03,6.07,7030
98,2010-09-10,6.03,6.09,6.03,6.09,4180
99,2010-09-13,6.09,6.09,5.81,6.09,7090
100,2010-09-14,6.35,6.35,6.07,6.35,9440
101,2010-09-15,6.63,6.63,6.46,6.63,3970
102,2010-09-16,6.78,6.89,6.63,6.89,3250
103,2010-09-17,6.8,7.19,6.8,6.8,6110
104,2010-09-20,7.08,7.08,6.5,7.08,2770
105,2010-09-21,7.0,7.0,6.74,7.0,2400
106,2010-09-22,7.08,7.08,6.69,7.08,2180
107,2010-09-23,7.21,7.21,6.78,7.21,6100
108,2010-09-24,7.13,7.13,6.89,7.13,1750
109,2010-09-27,7.13,7.13,6.78,7.13,5060
110,2010-09-28,6.91,6.91,6.89,6.91,6310
111,2010-09-29,7.1,7.1,7.1,7.1,10000
112,2010-09-30,7.13,7.13,7.13,7.13,5000
113,2010-10-01,7.1,7.1,6.89,7.1,2310
114,2010-10-04,7.1,7.1,6.78,7.1,1100
115,2010-10-05,7.1,7.1,7.1,7.1,0
116,2010-10-06,7.02,7.02,7.02,7.02,100
117,2010-10-07,7.02,7.02,7.02,7.02,100
118,2010-10-08,6.8,6.8,6.8,6.8,250
119,2010-10-11,6.89,6.89,6.89,6.89,100
120,2010-10-12,6.93,6.93,6.54,6.93,1020
121,2010-10-13,6.89,6.89,6.89,6.89,1990
122,2010-10-14,6.57,6.87,6.57,6.87,1500
123,2010-10-15,6.87,6.87,6.87,6.87,0
124,2010-10-18,6.89,6.89,6.57,6.89,560
125,2010-10-19,6.89,6.89,6.89,6.89,1420
126,2010-10-20,6.67,6.89,6.67,6.67,5230
127,2010-10-21,6.67,6.67,6.67,6.67,2000
128,2010-10-22,6.57,6.67,6.46,6.57,6000
129,2010-10-25,6.24,6.67,6.24,6.24,3110
130,2010-10-26,6.54,6.54,6.54,6.54,10
131,2010-10-27,6.67,6.67,6.67,6.67,10
132,2010-10-28,6.78,6.78,6.67,6.78,3000
133,2010-10-29,6.85,6.85,6.78,6.85,6000
134,2010-11-01,6.89,6.89,6.85,6.89,1500
135,2010-11-02,6.89,6.89,6.54,6.89,1510
136,2010-11-03,6.89,6.89,6.57,6.67,1500
137,2010-11-04,6.46,6.57,6.46,6.46,2780
138,2010-11-05,6.67,6.67,6.46,6.67,2080
139,2010-11-08,6.78,6.78,6.46,6.78,2160
140,2010-11-09,6.67,6.89,6.67,6.67,410
