,time,open,high,low,close,volume
0,2007-10-18,58.92,58.92,58.92,58.92,5100
1,2007-10-19,61.68,61.68,61.68,61.68,16630
2,2007-10-22,64.75,64.75,64.75,64.75,78970
3,2007-10-23,67.82,67.82,67.82,67.82,87310
4,2007-10-24,71.19,71.19,71.19,71.19,51270
5,2007-10-25,74.57,74.57,74.57,74.57,76710
6,2007-10-26,78.25,78.25,78.25,78.25,169820
7,2007-10-29,81.32,81.32,76.71,76.71,267400
8,2007-10-30,75.18,76.71,75.18,75.18,104260
9,2007-10-31,71.81,73.65,71.81,73.03,110460
10,2007-11-01,73.03,73.95,73.03,73.65,150260
11,2007-11-02,74.57,74.57,72.73,72.73,65440
12,2007-11-05,69.66,71.19,69.35,69.35,163020
13,2007-11-06,66.59,68.12,66.28,66.28,250620
14,2007-11-07,64.44,65.97,63.52,63.52,335550
15,2007-11-08,65.97,66.59,65.67,66.59,157790
16,2007-11-09,69.66,69.66,67.51,69.66,449940
17,2007-11-12,67.51,69.04,66.59,67.2,106590
18,2007-11-13,64.75,65.36,64.13,64.13,135850
19,2007-11-14,65.97,67.2,65.36,66.9,190580
20,2007-11-15,64.75,65.36,64.13,65.36,143400
21,2007-11-16,64.75,65.36,64.75,65.05,105200
22,2007-11-19,65.67,65.67,64.44,64.75,95140
23,2007-11-20,64.75,64.75,63.83,63.83,154120
24,2007-11-21,63.21,63.52,62.6,63.52,92000
25,2007-11-22,63.83,64.44,63.52,63.52,73380
26,2007-11-23,62.91,63.52,62.29,62.6,133090
27,2007-11-26,64.13,64.13,63.21,63.83,197140
28,2007-11-27,64.44,64.75,63.21,63.21,202790
29,2007-11-28,63.21,64.13,63.21,64.13,125810
30,2007-11-29,64.75,64.75,63.83,64.13,75880
31,2007-11-30,63.52,63.83,63.52,63.52,42320
32,2007-12-03,63.52,63.83,63.21,63.52,102960
33,2007-12-04,64.13,64.13,63.52,63.52,123690
34,2007-12-05,63.52,63.52,62.91,62.91,89100
35,2007-12-06,62.91,62.91,62.6,62.6,82150
36,2007-12-07,62.29,62.6,61.99,62.29,126950
37,2007-12-10,61.37,61.68,59.84,60.14,132200
38,2007-12-11,60.14,60.14,57.69,58.3,272030
39,2007-12-12,57.69,60.14,57.69,58.92,130440
40,2007-12-13,58.92,58.92,57.69,57.69,122680
41,2007-12-14,57.08,57.38,56.77,56.77,89880
42,2007-12-17,54.31,54.93,54.01,54.01,278070
43,2007-12-18,51.55,52.47,51.55,52.17,222860
44,2007-12-19,54.62,54.62,54.62,54.62,48580
45,2007-12-20,57.08,57.08,54.62,55.54,230990
46,2007-12-21,55.23,56.77,55.23,56.46,82260
47,2007-12-24,56.16,56.16,55.23,55.54,80700
48,2007-12-25,54.01,55.23,54.01,54.62,55660
49,2007-12-26,54.93,55.54,54.62,55.54,78380
50,2007-12-27,55.85,55.85,54.93,54.93,77300
51,2007-12-28,55.23,55.23,54.93,55.23,63000
52,2008-01-02,56.16,56.16,55.23,55.23,29850
53,2008-01-03,55.23,55.23,54.01,54.31,38990
54,2008-01-04,53.7,54.31,53.7,53.7,45910
55,2008-01-07,53.39,53.39,51.55,52.78,53550
56,2008-01-08,54.01,54.31,53.39,53.39,53200
57,2008-01-09,53.39,53.39,52.47,52.47,58360
58,2008-01-10,50.94,51.25,50.32,51.25,98610
59,2008-01-11,50.63,52.17,50.94,51.55,76270
60,2008-01-14,51.55,51.86,50.02,50.02,73010
61,2008-01-15,48.18,48.18,47.56,47.87,95990
62,2008-01-16,50.02,50.02,49.71,50.02,139920
63,2008-01-17,50.63,50.63,48.18,49.1,91190
64,2008-01-18,48.48,50.94,48.48,50.63,44130
65,2008-01-21,50.63,50.94,50.02,50.02,93710
66,2008-01-22,48.48,49.1,48.48,48.79,66030
67,2008-01-23,47.56,47.87,46.64,46.64,116680
68,2008-01-24,47.56,47.56,46.03,46.03,106120
69,2008-01-25,44.8,46.64,44.8,46.03,64820
70,2008-01-28,46.03,46.03,45.42,45.72,30710
71,2008-01-29,45.72,47.87,45.72,47.87,102150
72,2008-01-30,50.02,50.02,50.02,50.02,81540
73,2008-01-31,50.02,51.55,49.1,51.55,130090
74,2008-02-01,52.47,53.09,51.86,52.78,94830
75,2008-02-12,52.17,52.17,50.32,50.32,34480
76,2008-02-13,50.32,50.32,48.79,48.79,62000
77,2008-02-14,49.1,50.02,49.1,49.4,62550
78,2008-02-15,48.79,49.4,48.48,49.1,60590
79,2008-02-18,46.95,47.56,46.64,46.95,127060
80,2008-02-19,46.95,47.26,46.64,46.95,54770
81,2008-02-20,46.03,46.03,44.8,44.8,112780
82,2008-02-21,42.65,42.65,42.65,42.65,10710
83,2008-02-22,40.81,40.81,40.81,40.81,77790
84,2008-02-25,42.65,42.65,42.04,42.65,70060
85,2008-02-26,40.81,42.65,40.81,40.81,56270
86,2008-02-27,38.97,40.81,38.97,38.97,58700
87,2008-02-28,37.13,38.05,37.13,37.13,68000
88,2008-02-29,35.29,35.29,35.29,35.29,10840
89,2008-03-03,33.75,33.75,33.75,33.75,5990
90,2008-03-04,32.22,32.22,32.22,32.22,690
91,2008-03-05,30.69,30.69,30.69,30.69,2570
92,2008-03-06,32.22,32.22,32.22,32.22,184990
93,2008-03-07,32.22,33.75,32.22,33.75,275950
94,2008-03-10,35.29,35.29,32.22,32.22,133280
95,2008-03-11,30.69,30.99,30.69,30.69,68640
96,2008-03-12,29.46,31.91,29.46,30.07,81150
97,2008-03-13,30.07,30.69,29.0,29.61,68140
98,2008-03-14,28.54,29.31,28.23,28.84,114790
99,2008-03-17,27.46,27.46,27.46,27.46,22490
100,2008-03-18,26.24,26.24,26.24,26.24,2780
101,2008-03-19,25.01,25.93,25.01,25.01,143720
102,2008-03-20,23.78,23.78,23.78,23.78,4440
103,2008-03-21,22.71,22.71,22.71,22.71,1780
104,2008-03-24,21.63,21.63,21.63,21.63,1110
105,2008-03-25,20.56,20.56,20.56,20.56,3630
106,2008-03-26,19.64,19.64,19.64,19.64,25320
107,2008-03-27,19.49,19.79,19.49,19.79,186400
108,2008-03-28,19.95,19.95,19.95,19.95,28460
109,2008-03-31,20.1,20.1,19.79,20.1,102550
110,2008-04-01,20.25,20.25,20.25,20.25,1510
111,2008-04-02,20.41,20.41,20.41,20.41,10
112,2008-04-03,20.56,20.56,20.56,20.56,3280
113,2008-04-04,20.71,20.71,20.71,20.71,4060
114,2008-04-07,21.02,21.02,21.02,21.02,39650
115,2008-04-08,20.71,20.71,20.71,20.71,86940
116,2008-04-09,20.41,20.41,20.41,20.41,16400
117,2008-04-10,20.1,20.1,20.1,20.1,1120
118,2008-04-11,19.79,19.79,19.79,19.79,1270
119,2008-04-16,19.49,19.49,19.49,19.49,4130
120,2008-04-17,19.18,19.18,19.18,19.18,31140
121,2008-04-18,18.87,18.87,18.87,18.87,7400
122,2008-04-21,18.56,18.56,18.56,18.56,520
123,2008-04-22,18.26,18.26,18.26,18.26,910
124,2008-04-23,18.26,18.26,17.95,17.95,2300
125,2008-04-24,17.64,17.64,17.64,17.64,2790
126,2008-04-25,17.34,17.34,17.34,17.34,2950
127,2008-04-28,17.03,17.03,17.03,17.03,11610
128,2008-04-29,16.72,16.72,16.72,16.72,11320
129,2008-05-05,16.72,16.72,16.42,16.42,510
130,2008-05-06,16.11,16.11,16.11,16.11,710
131,2008-05-07,15.8,15.8,15.8,15.8,5140
132,2008-05-08,15.5,15.5,15.5,15.5,5810
133,2008-05-09,15.19,15.19,15.19,15.19,15760
134,2008-05-12,14.91,14.91,14.91,14.91,100
135,2008-05-13,14.64,14.64,14.64,14.64,10
136,2008-05-14,14.36,14.36,14.36,14.36,10
137,2008-05-15,14.08,14.08,14.08,14.08,20
138,2008-05-16,13.81,13.81,13.81,13.81,1000
139,2008-05-19,13.53,13.53,13.53,13.53,5740
