,time,open,high,low,close,volume
0,2017-07-18,0.11,0.0,0.0,0.0,0
1,2017-07-19,0.11,0.11,0.11,0.11,0
2,2017-07-20,0.11,0.11,0.11,0.11,0
3,2017-07-21,0.11,0.11,0.11,0.11,0
4,2017-07-24,0.11,0.11,0.11,0.11,0
5,2017-07-25,0.11,0.11,0.11,0.11,0
6,2017-07-26,0.11,0.11,0.11,0.11,0
7,2017-07-27,0.11,0.11,0.11,0.11,0
8,2017-07-28,0.11,0.11,0.11,0.11,1000
9,2017-07-31,0.11,0.11,0.11,0.11,0
10,2017-08-01,0.11,0.11,0.11,0.11,0
11,2017-08-02,0.11,0.11,0.11,0.11,0
12,2017-08-03,0.11,0.11,0.11,0.11,0
13,2017-08-04,0.11,0.11,0.11,0.11,0
14,2017-08-07,0.11,0.11,0.11,0.11,0
15,2017-08-08,0.11,0.11,0.11,0.11,0
16,2017-08-09,0.11,0.11,0.11,0.11,0
17,2017-08-10,0.11,0.11,0.11,0.11,0
18,2017-08-11,0.11,0.11,0.11,0.11,0
19,2017-08-14,0.11,0.11,0.11,0.11,800
20,2017-08-15,0.11,0.11,0.11,0.11,0
21,2017-08-16,0.11,0.11,0.11,0.11,2600
22,2017-08-17,0.11,0.11,0.11,0.11,0
23,2017-08-18,0.11,0.11,0.11,0.11,0
24,2017-08-21,0.11,0.11,0.11,0.11,0
25,2017-08-22,0.11,0.11,0.11,0.11,0
26,2017-08-23,0.11,0.11,0.11,0.11,5000
27,2017-08-24,0.11,0.11,0.11,0.11,0
28,2017-08-25,0.11,0.11,0.11,0.11,0
29,2017-08-28,0.11,0.11,0.11,0.11,0
30,2017-08-29,0.11,0.11,0.11,0.11,3300
31,2017-08-30,0.11,0.11,0.11,0.11,0
32,2017-08-31,0.11,0.11,0.11,0.11,0
33,2017-09-01,0.11,0.11,0.11,0.11,0
34,2017-09-05,0.11,0.11,0.11,0.11,0
35,2017-09-06,0.11,0.11,0.11,0.11,0
36,2017-09-07,0.11,0.11,0.11,0.11,0
37,2017-09-08,0.11,0.11,0.11,0.11,0
38,2017-09-11,0.11,0.11,0.11,0.11,0
39,2017-09-12,0.11,0.11,0.11,0.11,0
40,2017-09-13,0.11,0.11,0.11,0.11,0
41,2017-09-14,0.11,0.11,0.11,0.11,0
42,2017-09-15,0.11,0.11,0.11,0.11,0
43,2017-09-18,0.11,0.11,0.11,0.11,0
44,2017-09-19,0.11,0.11,0.11,0.11,0
45,2017-09-20,0.11,0.11,0.11,0.11,0
46,2017-09-21,0.11,0.11,0.11,0.11,1000
47,2017-09-22,0.11,0.11,0.11,0.11,0
48,2017-09-25,0.11,0.11,0.11,0.11,0
49,2017-09-26,0.11,0.11,0.11,0.11,0
50,2017-09-27,0.11,0.11,0.11,0.11,0
51,2017-09-28,0.11,0.11,0.11,0.11,0
52,2017-09-29,0.11,0.11,0.11,0.11,0
