,time,open,high,low,close,volume
0,2017-08-10,14.25,0.0,0.0,0.0,0
1,2017-08-11,14.25,14.25,14.25,14.25,0
2,2017-08-14,14.25,14.25,14.25,14.25,0
3,2017-08-15,14.25,14.25,14.25,14.25,0
4,2017-08-16,14.25,14.25,14.25,14.25,0
5,2017-08-17,11.4,11.4,11.4,11.4,1000
6,2017-08-18,11.4,11.4,11.4,11.4,0
7,2017-08-21,11.4,11.4,11.4,11.4,0
8,2017-08-22,11.4,11.4,11.4,11.4,0
9,2017-08-23,11.4,11.4,11.4,11.4,0
10,2017-08-24,11.4,11.4,11.4,11.4,0
11,2017-08-25,11.4,11.4,11.4,11.4,0
12,2017-08-28,11.4,11.4,11.4,11.4,0
13,2017-08-29,11.4,11.4,11.4,11.4,0
14,2017-08-30,11.4,11.4,11.4,11.4,0
15,2017-08-31,11.4,11.4,11.4,11.4,0
16,2017-09-01,11.4,11.4,11.4,11.4,0
17,2017-09-05,11.4,11.4,11.4,11.4,0
18,2017-09-06,11.4,11.4,11.4,11.4,0
19,2017-09-07,11.4,11.4,11.4,11.4,0
20,2017-09-08,11.4,11.4,11.4,11.4,0
21,2017-09-11,11.4,11.4,11.4,11.4,0
22,2017-09-12,11.4,11.4,11.4,11.4,0
23,2017-09-13,11.4,11.4,11.4,11.4,0
24,2017-09-14,9.69,9.69,9.69,9.69,500
25,2017-09-15,8.27,8.27,8.27,8.27,300
26,2017-09-18,7.03,7.03,7.03,7.03,200
27,2017-09-19,6.08,6.08,5.99,5.99,8600
28,2017-09-20,5.99,5.99,5.99,5.99,0
29,2017-09-21,6.18,6.18,6.18,6.18,184
30,2017-09-22,6.18,6.18,6.18,6.18,0
31,2017-09-25,6.18,6.18,6.18,6.18,0
32,2017-09-26,6.18,6.18,6.18,6.18,0
33,2017-09-27,6.18,6.18,6.18,6.18,0
34,2017-09-28,6.18,6.18,6.18,6.18,0
35,2017-09-29,6.46,6.46,6.46,6.46,500
36,2017-10-02,6.18,6.18,6.18,6.18,1500
37,2017-10-03,6.18,6.18,6.18,6.18,0
38,2017-10-04,6.18,6.18,6.18,6.18,0
39,2017-10-05,6.18,6.18,6.18,6.18,0
40,2017-10-06,6.18,6.18,6.18,6.18,0
41,2017-10-09,6.18,6.18,6.18,6.18,0
42,2017-10-10,6.18,6.18,6.18,6.18,0
43,2017-10-11,6.18,6.18,6.18,6.18,0
44,2017-10-12,6.18,6.18,6.18,6.18,0
45,2017-10-13,6.18,6.18,6.18,6.18,0
46,2017-10-16,6.18,6.18,6.18,6.18,0
47,2017-10-17,6.18,6.18,6.18,6.18,0
48,2017-10-18,6.18,6.18,6.18,6.18,0
49,2017-10-19,6.18,6.18,6.18,6.18,0
50,2017-10-20,6.18,6.18,6.18,6.18,0
51,2017-10-23,6.18,6.18,6.18,6.18,0
52,2017-10-24,6.18,6.18,6.18,6.18,0
53,2017-10-25,5.32,5.32,5.32,5.32,2000
54,2017-10-26,4.56,4.56,4.56,4.56,4700
55,2017-10-27,4.56,4.56,4.56,4.56,0
56,2017-10-30,4.56,4.56,4.56,4.56,0
57,2017-10-31,4.56,4.56,4.56,4.56,0
58,2017-11-01,4.56,4.56,4.56,4.56,0
59,2017-11-02,4.56,4.56,4.56,4.56,0
60,2017-11-03,4.56,4.56,4.56,4.56,0
61,2017-11-06,4.56,4.56,4.56,4.56,0
62,2017-11-07,4.56,4.56,4.56,4.56,0
63,2017-11-08,4.56,4.56,4.56,4.56,0
64,2017-11-09,4.56,4.56,4.56,4.56,0
65,2017-11-10,4.56,4.56,4.56,4.56,0
66,2017-11-13,4.56,4.56,4.56,4.56,0
67,2017-11-14,4.56,4.56,4.56,4.56,0
68,2017-11-15,4.56,4.56,4.56,4.56,100
