,time,open,high,low,close,volume
0,2019-01-15,8.97,8.97,6.58,6.58,109570
1,2019-01-16,6.58,7.03,6.58,7.03,27940
2,2019-01-17,7.51,7.51,7.51,7.51,119080
3,2019-01-18,7.84,7.89,7.51,7.51,50480
4,2019-01-21,7.51,7.51,7.12,7.12,13560
5,2019-01-22,6.94,6.94,6.7,6.7,44240
6,2019-01-23,6.58,6.7,6.58,6.58,32640
7,2019-01-24,6.58,6.88,6.52,6.52,25700
8,2019-01-25,6.46,6.58,6.4,6.52,49630
9,2019-01-28,6.58,6.58,6.28,6.28,14490
10,2019-01-29,6.28,6.28,6.16,6.16,17290
11,2019-01-30,6.28,6.58,6.28,6.58,13100
12,2019-01-31,6.16,6.94,6.16,6.94,13540
13,2019-02-01,7.06,7.3,7.06,7.18,26280
14,2019-02-11,7.12,7.27,6.7,7.12,19240
15,2019-02-12,7.3,7.3,6.94,7.18,6110
16,2019-02-13,6.85,7.18,6.79,6.79,12030
17,2019-02-14,6.82,7.12,6.82,7.12,44960
18,2019-02-15,7.18,7.18,7.03,7.15,710
19,2019-02-18,7.03,7.09,6.91,7.0,8130
20,2019-02-19,6.88,7.03,6.88,6.88,10110
21,2019-02-20,6.88,7.06,6.88,7.0,240
22,2019-02-21,6.82,7.06,6.82,7.0,11650
23,2019-02-22,6.7,6.97,6.7,6.79,4700
24,2019-02-25,7.03,7.03,6.76,6.85,6120
25,2019-02-26,6.79,6.94,6.76,6.82,26740
26,2019-02-27,6.82,6.82,6.79,6.79,9660
27,2019-02-28,6.76,6.76,6.64,6.64,28330
28,2019-03-01,6.82,6.82,6.7,6.79,6140
29,2019-03-04,6.76,6.79,6.7,6.79,34570
30,2019-03-05,6.79,6.88,6.64,6.88,56010
31,2019-03-06,6.76,7.06,6.76,6.94,33470
32,2019-03-07,6.79,7.42,6.79,7.42,267080
33,2019-03-08,7.63,7.84,7.63,7.72,111620
34,2019-03-11,7.72,8.25,7.72,8.25,278650
35,2019-03-12,8.43,8.82,8.37,8.82,641940
