,time,open,high,low,close,volume
0,2008-11-12,17.3,17.3,17.3,17.3,1740
1,2008-11-13,16.43,16.43,16.43,16.43,10
2,2008-11-14,15.65,15.65,15.65,15.65,50
3,2008-11-17,14.88,14.88,14.88,14.88,10
4,2008-11-18,14.18,14.18,14.18,14.18,8770
5,2008-11-19,13.49,13.49,13.49,13.49,1000
6,2008-11-20,12.89,12.89,12.89,12.89,10
7,2008-11-21,12.28,12.28,12.28,12.28,20
8,2008-11-24,11.68,11.68,11.68,11.68,50
9,2008-11-25,11.16,11.16,11.16,11.16,1770
10,2008-11-26,10.64,11.24,10.64,10.64,152050
11,2008-11-27,10.12,11.16,10.12,10.72,54050
12,2008-11-28,10.38,11.24,10.38,11.24,24950
13,2008-12-01,10.9,11.59,10.9,11.5,33710
14,2008-12-02,10.98,10.98,10.98,10.98,24310
15,2008-12-03,10.55,10.55,10.47,10.47,3950
16,2008-12-04,9.95,10.72,9.95,9.95,23580
17,2008-12-05,9.95,10.38,9.95,10.38,34300
18,2008-12-08,10.9,10.9,10.81,10.9,14730
19,2008-12-09,11.16,11.42,11.07,11.42,40750
20,2008-12-10,11.16,11.16,11.16,11.16,3300
21,2008-12-11,10.64,10.72,10.64,10.64,15100
22,2008-12-12,11.16,11.16,11.16,11.16,24870
23,2008-12-15,11.59,11.68,11.59,11.68,22970
24,2008-12-16,11.16,11.24,11.16,11.16,6260
25,2008-12-17,10.9,11.24,10.64,10.64,26830
26,2008-12-18,11.16,11.16,10.64,11.16,8420
27,2008-12-19,11.42,11.68,11.24,11.68,46440
28,2008-12-22,11.68,12.2,11.68,12.2,20800
29,2008-12-23,12.28,12.28,12.11,12.28,17100
30,2008-12-24,11.94,12.89,11.94,12.89,7160
31,2008-12-25,12.97,13.41,12.97,13.41,7520
32,2008-12-26,14.01,14.01,13.41,13.84,2040
33,2008-12-29,14.18,14.18,13.41,14.18,3000
34,2008-12-30,14.18,14.7,14.18,14.7,4480
35,2008-12-31,14.01,15.05,14.01,14.88,16500
36,2009-01-02,14.27,14.27,14.27,14.27,840
37,2009-01-05,13.58,13.58,13.58,13.58,50
38,2009-01-06,12.97,12.97,12.97,12.97,1700
39,2009-01-07,12.37,13.41,12.37,12.37,840
40,2009-01-08,12.37,12.97,11.76,11.76,4870
41,2009-01-09,11.85,12.28,11.76,11.85,2040
42,2009-01-12,11.85,12.37,11.33,12.28,11120
43,2009-01-13,12.89,12.89,11.85,12.89,3120
44,2009-01-14,13.15,13.15,12.28,12.28,1170
45,2009-01-15,12.54,12.54,11.85,11.85,2130
46,2009-01-16,11.68,12.2,11.68,12.2,2330
47,2009-01-19,12.11,12.63,11.76,12.11,4130
48,2009-01-20,12.11,12.63,12.11,12.11,3710
49,2009-01-21,12.11,12.11,12.11,12.11,1010
50,2009-01-22,12.28,12.28,12.28,12.28,550
51,2009-01-23,12.54,12.54,12.28,12.54,320
52,2009-02-02,13.15,13.15,12.11,13.15,7520
53,2009-02-03,13.15,13.15,13.15,13.15,10
54,2009-02-04,13.49,13.49,12.54,12.54,20
55,2009-02-05,12.54,12.54,11.94,11.94,20
56,2009-02-06,12.2,12.2,12.2,12.2,20
57,2009-02-09,12.71,12.71,12.28,12.28,50
58,2009-02-10,11.76,12.28,11.68,11.68,4490
59,2009-02-11,11.76,11.76,11.42,11.42,110
60,2009-02-12,11.94,11.94,10.9,10.9,7330
61,2009-02-13,10.47,11.16,10.38,10.38,12830
62,2009-02-16,10.9,10.9,10.12,10.81,30
63,2009-02-17,10.55,10.55,10.29,10.29,5850
64,2009-02-18,9.95,10.21,9.86,9.86,5570
65,2009-02-19,9.86,10.29,9.6,9.6,14520
66,2009-02-20,9.77,10.03,9.6,9.6,6700
67,2009-02-23,9.95,9.95,9.69,9.69,1010
68,2009-02-24,9.95,9.95,9.25,9.95,2510
69,2009-02-25,9.95,10.21,9.95,10.21,6250
70,2009-02-26,9.95,9.95,9.95,9.95,10
71,2009-02-27,10.38,10.38,10.38,10.38,200
72,2009-03-02,10.64,10.64,10.64,10.64,650
73,2009-03-03,10.12,10.21,10.12,10.12,1570
