,time,open,high,low,close,volume
0,2007-11-22,4.68,5.13,4.48,4.62,29400
1,2007-11-23,4.55,4.55,4.4,4.4,800
2,2007-11-26,4.03,4.03,4.03,4.03,1500
3,2007-11-27,3.63,3.96,3.63,3.72,69000
4,2007-11-28,3.59,3.65,3.46,3.58,28100
5,2007-11-29,3.58,3.72,3.48,3.54,45700
6,2007-11-30,3.58,3.58,3.38,3.38,46900
7,2007-12-03,3.51,3.8,3.44,3.8,229300
8,2007-12-04,4.09,4.09,3.79,4.09,227000
9,2007-12-05,4.49,4.49,3.89,4.41,192600
10,2007-12-06,4.27,4.48,4.27,4.44,82600
11,2007-12-07,4.4,4.48,4.1,4.27,158500
12,2007-12-10,4.34,4.34,3.96,4.03,81600
13,2007-12-11,4.0,4.0,3.79,3.86,50200
14,2007-12-12,3.93,4.13,3.86,3.86,69200
15,2007-12-13,4.07,4.07,3.89,3.94,19400
16,2007-12-14,3.93,3.99,3.82,3.93,22600
17,2007-12-17,3.93,3.93,3.65,3.66,31900
18,2007-12-18,3.69,3.85,3.58,3.79,42800
19,2007-12-19,3.86,4.06,3.86,3.99,42900
20,2007-12-20,3.93,3.96,3.66,3.82,26200
21,2007-12-21,3.86,3.96,3.79,3.82,19400
22,2007-12-24,3.86,3.89,3.8,3.82,26900
23,2007-12-25,3.79,3.82,3.73,3.8,15300
24,2007-12-26,3.72,3.86,3.72,3.79,22000
25,2007-12-27,3.89,3.89,3.82,3.82,10800
26,2007-12-28,3.82,3.84,3.75,3.79,22200
27,2008-01-02,3.81,3.81,3.65,3.65,18900
28,2008-01-03,4.06,4.06,3.58,3.62,13900
29,2008-01-04,3.51,3.59,3.49,3.51,13500
30,2008-01-07,3.41,3.41,3.34,3.38,25800
31,2008-01-08,3.17,3.44,3.1,3.17,57800
32,2008-01-09,3.24,3.24,3.07,3.1,58600
33,2008-01-10,3.14,3.14,2.83,2.91,50900
34,2008-01-11,3.03,3.09,2.87,2.89,39600
35,2008-01-14,2.8,2.8,2.64,2.65,42300
36,2008-01-15,2.58,2.58,2.42,2.44,63500
37,2008-01-16,2.51,2.67,2.51,2.67,24100
38,2008-01-17,2.93,2.93,2.55,2.82,90500
39,2008-01-18,2.76,2.93,2.65,2.86,49600
40,2008-01-21,2.79,2.96,2.69,2.86,29500
41,2008-01-22,2.69,2.82,2.65,2.78,39400
42,2008-01-23,2.72,2.76,2.55,2.69,39200
43,2008-01-24,2.75,2.76,2.56,2.62,27800
44,2008-01-25,2.62,2.7,2.62,2.67,26100
45,2008-01-28,2.69,2.69,2.58,2.58,6300
46,2008-01-29,2.68,2.69,2.61,2.69,42400
47,2008-01-30,2.76,2.93,2.76,2.93,59900
48,2008-01-31,3.03,3.1,2.79,2.96,68800
49,2008-02-01,3.03,3.1,2.96,3.09,41900
50,2008-02-12,2.89,2.96,2.76,2.95,36500
51,2008-02-13,2.96,2.96,2.77,2.8,20100
52,2008-02-14,2.86,2.94,2.82,2.82,17600
53,2008-02-15,2.78,2.82,2.69,2.75,19600
