,time,open,high,low,close,volume
0,2017-01-13,14.72,14.72,14.72,14.72,600
1,2017-01-16,16.92,16.92,16.92,16.92,10400
2,2017-01-17,19.45,19.45,19.27,19.45,64517
3,2017-01-18,22.31,22.31,19.47,21.22,10387
4,2017-01-19,20.83,20.83,19.47,20.25,36126
5,2017-01-20,19.27,19.86,19.27,19.86,53302
6,2017-01-23,19.47,19.51,19.47,19.47,11545
7,2017-01-24,19.47,19.66,19.47,19.53,15410
8,2017-01-25,19.47,19.53,19.47,19.47,19900
9,2017-02-02,19.49,19.76,19.47,19.66,10466
10,2017-02-03,18.69,19.62,18.69,19.47,3125
11,2017-02-06,18.59,18.59,17.52,18.49,10365
12,2017-02-07,19.41,19.41,18.3,18.3,21674
13,2017-02-08,17.91,18.3,17.91,18.3,6764
14,2017-02-09,18.01,18.69,18.01,18.63,14400
15,2017-02-10,18.69,18.73,18.53,18.59,12750
16,2017-02-13,18.59,18.67,18.59,18.63,15245
17,2017-02-14,18.59,18.79,18.55,18.77,29368
18,2017-02-15,18.49,18.59,18.49,18.59,13410
19,2017-02-16,18.69,19.08,18.59,19.08,21900
20,2017-02-17,19.17,19.27,19.08,19.17,17060
21,2017-02-20,19.51,19.97,19.08,19.43,11571
22,2017-02-21,19.47,19.56,19.43,19.49,23431
23,2017-02-22,19.47,19.47,19.43,19.45,8270
24,2017-02-23,19.37,19.45,19.27,19.27,16150
25,2017-02-24,18.88,19.27,18.88,19.27,8054
26,2017-02-27,18.9,18.94,18.9,18.9,2121
27,2017-02-28,18.79,19.27,18.49,19.27,8986
28,2017-03-01,19.1,19.1,19.08,19.08,2294
29,2017-03-02,18.94,18.94,18.9,18.9,1120
30,2017-03-03,19.08,19.1,19.08,19.08,6212
31,2017-03-06,19.08,19.23,19.08,19.23,12106
32,2017-03-07,19.19,19.19,18.88,18.88,5462
33,2017-03-08,19.08,19.27,19.08,19.19,9875
34,2017-03-09,19.19,19.19,19.19,19.19,708
35,2017-03-10,19.08,19.08,18.69,18.69,12265
36,2017-03-13,19.08,19.08,18.71,18.71,800
37,2017-03-14,18.82,19.08,18.82,19.08,7274
38,2017-03-15,19.08,19.1,19.08,19.08,3907
39,2017-03-16,19.08,19.08,19.08,19.08,3741
40,2017-03-17,18.79,18.79,18.79,18.79,575
41,2017-03-20,18.88,19.08,18.79,18.79,2598
42,2017-03-21,18.98,18.98,18.98,18.98,1732
43,2017-03-22,18.98,18.98,18.98,18.98,945
44,2017-03-23,18.98,18.98,18.98,18.98,0
45,2017-03-24,18.79,18.79,18.69,18.79,1399
46,2017-03-27,18.98,21.53,18.79,18.79,899
47,2017-03-28,18.98,18.98,18.98,18.98,350
48,2017-03-29,18.98,18.98,18.98,18.98,10
49,2017-03-30,18.69,18.69,16.68,18.69,1199
50,2017-03-31,18.49,18.49,18.3,18.49,12030
51,2017-04-03,18.49,18.49,18.49,18.49,10
52,2017-04-04,17.52,18.3,17.52,17.52,12100
53,2017-04-05,18.3,18.3,18.3,18.3,100
54,2017-04-07,18.1,18.3,15.57,18.3,1200
55,2017-04-10,18.1,18.1,17.81,17.81,1910
56,2017-04-11,17.56,17.56,17.52,17.56,2950
57,2017-04-12,17.52,17.62,17.52,17.62,4640
58,2017-04-13,17.52,17.52,17.52,17.52,600
59,2017-04-14,18.1,18.1,18.1,18.1,167
60,2017-04-17,17.52,17.7,17.52,17.52,1134
61,2017-04-18,17.52,17.52,17.52,17.52,500
62,2017-04-19,17.52,17.52,17.52,17.52,1381
63,2017-04-20,17.52,17.52,17.52,17.52,2010
64,2017-04-21,17.52,17.62,17.52,17.62,1702
65,2017-04-24,17.33,17.52,17.33,17.33,1100
66,2017-04-25,17.33,17.33,17.33,17.33,100
67,2017-04-26,17.42,17.42,17.42,17.42,100
68,2017-04-27,17.33,17.52,17.33,17.52,900
69,2017-04-28,16.55,16.74,16.55,16.74,1800
70,2017-05-03,16.72,16.72,16.72,16.72,0
71,2017-05-04,16.55,16.61,16.55,16.59,1910
72,2017-05-05,16.55,16.55,16.55,16.55,2013
73,2017-05-08,16.35,16.35,16.16,16.16,2673
74,2017-05-09,16.16,16.55,16.16,16.55,4403
75,2017-05-10,17.33,17.33,17.33,17.33,1009
76,2017-05-11,17.33,17.33,17.33,17.33,0
77,2017-05-12,17.52,17.52,17.52,17.52,24
78,2017-05-15,17.23,17.23,16.93,16.93,7000
79,2017-05-16,16.93,17.03,16.93,16.93,12500
80,2017-05-17,16.93,17.13,16.89,16.93,28500
81,2017-05-18,16.93,16.93,16.93,16.93,100
82,2017-05-19,16.97,17.32,16.97,17.32,10600
83,2017-05-22,17.32,17.32,17.13,17.29,4017
84,2017-05-23,17.32,17.32,16.95,16.95,4300
85,2017-05-24,17.52,16.97,16.97,16.97,0
86,2017-05-25,17.34,17.34,17.34,17.34,0
87,2017-05-26,17.52,17.52,17.32,17.32,5211
88,2017-05-29,17.23,17.32,17.23,17.32,3600
89,2017-05-30,16.97,17.13,16.97,17.13,4300
90,2017-05-31,17.05,17.05,17.03,17.03,3200
91,2017-06-01,17.05,17.05,17.05,17.05,4400
92,2017-06-02,17.54,17.54,16.78,16.78,3310
93,2017-06-05,16.78,16.91,16.78,16.89,2610
94,2017-06-06,16.81,16.81,16.46,16.46,8655
95,2017-06-07,16.31,16.31,16.29,16.29,5016
96,2017-06-08,16.29,16.29,15.16,15.48,13200
97,2017-06-09,15.16,15.31,15.16,15.18,18100
98,2017-06-12,15.16,15.16,15.16,15.16,9200
99,2017-06-13,15.16,15.59,14.94,14.94,18700
100,2017-06-14,15.16,15.2,15.16,15.18,19569
101,2017-06-15,15.16,15.16,15.16,15.16,0
102,2017-06-16,15.16,15.48,15.16,15.48,2600
103,2017-06-19,15.22,15.22,14.29,15.16,8000
104,2017-06-20,15.59,16.13,15.59,16.13,5517
105,2017-06-21,16.13,16.13,16.13,16.13,50
106,2017-06-22,15.42,15.46,15.42,15.46,426
107,2017-06-23,15.38,15.57,15.38,15.42,2700
108,2017-06-26,16.03,16.03,15.92,16.03,5700
109,2017-06-27,16.0,16.0,16.0,16.0,0
110,2017-06-28,16.0,16.0,16.0,16.03,33
111,2017-06-29,15.7,15.7,15.7,15.7,110
112,2017-06-30,15.92,15.92,15.92,15.92,1072
113,2017-07-03,16.35,16.35,16.0,16.0,1300
114,2017-07-04,15.83,16.07,15.83,16.07,2230
115,2017-07-05,16.03,16.03,16.03,16.03,400
116,2017-07-06,16.46,16.46,16.03,16.03,6505
117,2017-07-07,16.24,17.54,16.24,17.09,30430
118,2017-07-10,16.89,17.0,16.85,16.85,8300
119,2017-07-11,17.06,17.06,17.06,17.06,1200
120,2017-07-12,17.11,17.22,17.11,17.22,7830
121,2017-07-13,17.32,17.54,17.11,17.11,8800
122,2017-07-14,17.11,17.11,16.89,16.94,6700
123,2017-07-17,16.68,16.89,16.68,16.89,665
124,2017-07-18,16.85,16.85,16.68,16.68,3000
125,2017-07-19,16.78,16.78,16.68,16.68,724
126,2017-07-20,16.68,16.68,16.55,16.55,6300
127,2017-07-21,16.35,16.57,16.35,16.57,1030
128,2017-07-24,16.35,16.46,16.35,16.35,420
129,2017-07-25,16.29,16.42,16.29,16.31,3106
130,2017-07-26,16.65,17.32,16.63,17.11,18002
131,2017-07-27,17.02,17.02,17.02,17.11,8
132,2017-07-28,17.02,17.02,17.0,17.0,7301
133,2017-07-31,17.11,17.11,15.59,16.24,1682
134,2017-08-01,16.72,16.72,16.72,16.72,450
135,2017-08-02,16.48,16.48,16.46,16.46,5900
136,2017-08-03,16.46,16.46,16.35,16.46,6450
