,time,open,high,low,close,volume
0,2006-12-14,9.11,9.11,9.11,9.11,10000
1,2006-12-15,10.0,10.0,10.0,10.97,100
2,2006-12-18,10.97,10.97,10.59,10.97,1100
3,2006-12-19,11.78,11.78,11.65,10.97,500
4,2006-12-20,12.8,12.84,12.75,12.75,1100
5,2006-12-21,14.07,14.07,14.07,14.07,400
6,2006-12-22,13.56,13.56,13.56,13.56,700
7,2006-12-25,13.56,13.56,13.56,13.56,0
8,2006-12-26,13.56,13.56,13.56,13.56,0
9,2006-12-27,13.56,13.77,13.56,13.56,2000
10,2006-12-28,13.56,13.77,13.56,13.56,2000
11,2006-12-29,13.56,13.56,13.56,13.56,0
12,2007-01-02,13.56,13.56,13.56,13.56,0
13,2007-01-03,13.56,13.56,13.56,13.56,0
14,2007-01-04,13.56,13.56,13.56,13.56,0
15,2007-01-05,13.56,13.56,13.56,13.56,0
16,2007-01-08,13.56,13.56,13.56,13.56,0
17,2007-01-09,13.56,13.56,13.56,13.56,0
18,2007-01-10,13.56,13.56,13.56,13.56,0
19,2007-01-11,12.33,12.33,12.33,12.33,100
20,2007-01-12,12.33,12.33,12.33,12.33,0
21,2007-01-15,12.33,12.33,12.33,12.33,0
22,2007-01-16,12.33,12.33,12.33,12.33,0
23,2007-01-17,12.33,12.33,12.33,12.33,0
24,2007-01-18,11.1,11.1,11.1,11.1,100
25,2007-01-19,11.1,11.1,11.1,11.1,0
26,2007-01-22,11.1,11.1,11.1,11.1,500
27,2007-01-23,11.1,11.1,11.1,11.1,0
28,2007-01-24,11.1,11.1,11.1,11.1,0
29,2007-01-25,10.17,10.17,10.17,10.17,300
30,2007-01-26,9.32,10.0,9.32,10.0,1900
31,2007-01-29,9.96,9.96,9.53,9.53,2200
32,2007-01-30,10.47,10.47,10.47,10.47,500
33,2007-01-31,11.48,11.48,11.48,11.48,900
34,2007-02-01,11.48,11.48,11.48,11.48,0
35,2007-02-02,12.63,12.63,12.29,12.29,2000
36,2007-02-05,13.73,13.73,13.73,13.73,500
37,2007-02-06,13.98,14.2,13.98,14.2,800
38,2007-02-07,14.83,14.83,14.83,14.83,500
39,2007-02-08,16.1,16.31,13.56,16.31,4100
40,2007-02-09,16.95,16.95,16.1,16.1,2300
41,2007-02-12,15.25,15.25,15.25,15.25,200
42,2007-02-13,15.68,15.68,15.68,15.68,300
43,2007-02-14,15.68,15.68,15.68,15.68,0
44,2007-02-15,16.36,16.36,16.36,16.36,500
45,2007-02-26,16.36,17.8,16.31,17.8,4900
46,2007-02-27,18.56,18.56,18.43,18.56,5000
47,2007-02-28,20.38,20.38,20.38,20.38,2100
48,2007-03-01,22.42,22.42,22.42,22.42,2000
49,2007-03-02,22.42,22.42,22.42,22.42,0
50,2007-03-05,24.62,24.62,24.62,24.62,200
51,2007-03-06,27.08,27.08,27.08,27.08,500
52,2007-03-07,29.75,29.75,29.75,29.75,2100
53,2007-03-08,32.71,32.71,32.71,32.71,700
54,2007-03-09,35.59,35.98,35.59,35.59,2900
55,2007-03-12,39.45,39.45,38.14,38.98,6400
56,2007-03-13,38.98,40.26,37.12,38.14,7700
57,2007-03-14,38.14,38.98,34.75,38.14,9300
58,2007-03-15,34.45,34.45,34.45,34.45,1000
59,2007-03-16,31.02,31.02,31.02,31.02,4500
60,2007-03-19,34.11,34.11,34.11,34.11,1300
61,2007-03-20,33.9,37.5,33.9,37.5,1300
62,2007-03-21,36.44,36.44,35.59,35.59,1200
63,2007-03-22,33.9,33.9,33.9,33.9,500
64,2007-03-23,30.51,30.51,30.51,30.51,100
65,2007-03-26,31.82,31.82,27.46,30.51,2400
66,2007-03-27,26.7,26.7,26.7,30.51,200
67,2007-03-28,24.03,26.7,24.03,26.7,1400
68,2007-03-29,26.7,26.7,26.27,26.7,1400
69,2007-03-30,29.24,29.24,29.24,26.7,3000
70,2007-04-02,31.78,31.78,29.66,29.66,1400
71,2007-04-03,31.78,34.53,28.39,28.39,2000
72,2007-04-04,31.36,31.78,31.36,31.78,2000
73,2007-04-05,31.78,31.78,31.78,31.78,500
74,2007-04-06,31.78,31.78,31.78,31.78,0
75,2007-04-09,31.78,31.78,31.78,31.78,0
76,2007-04-10,31.78,31.78,31.78,31.78,0
77,2007-04-11,31.57,31.78,31.57,31.78,500
78,2007-04-12,31.78,31.78,31.78,31.78,1000
79,2007-04-13,31.36,31.36,30.93,30.93,1600
80,2007-04-16,30.93,30.93,30.93,30.93,0
81,2007-04-17,28.05,28.05,28.05,28.05,300
82,2007-04-18,25.42,26.27,25.25,26.27,2600
