,time,open,high,low,close,volume
0,2010-10-28,17.83,18.26,13.91,14.0,24000
1,2010-10-29,15.57,15.57,14.61,15.22,4500
2,2010-11-01,13.91,13.91,13.91,13.91,700
3,2010-11-02,12.96,12.96,12.96,12.96,500
4,2010-11-03,12.09,12.09,12.09,12.09,500
5,2010-11-04,11.3,12.7,11.3,12.7,3700
6,2010-11-05,10.78,10.78,10.7,10.7,1500
7,2010-11-08,11.39,11.39,11.39,11.39,100
8,2010-11-09,11.48,12.0,11.13,12.0,1400
9,2010-11-10,12.0,12.0,12.0,12.0,100
10,2010-11-11,12.35,12.52,12.0,12.52,300
11,2010-11-12,12.78,12.78,12.78,12.78,100
12,2010-11-15,12.78,12.78,12.78,12.78,0
13,2010-11-16,12.78,12.78,12.78,12.78,100
14,2010-11-17,12.61,12.61,12.61,12.61,100
15,2010-11-18,12.87,12.87,12.87,12.87,100
16,2010-11-19,12.78,12.78,12.0,12.0,400
17,2010-11-22,12.0,12.0,12.0,12.0,0
18,2010-11-23,11.39,11.39,11.39,11.39,500
19,2010-11-24,10.61,10.61,10.61,10.61,2900
20,2010-11-25,11.22,11.3,10.7,10.7,1700
21,2010-11-26,11.13,11.13,11.13,11.13,2100
22,2010-11-29,10.44,11.83,10.44,11.83,11700
23,2010-11-30,11.83,11.83,11.83,11.83,1100
24,2010-12-01,11.91,12.0,11.91,12.0,5000
25,2010-12-02,12.61,12.61,12.61,12.61,100
26,2010-12-03,11.83,13.04,11.83,13.04,6900
27,2010-12-06,13.48,13.48,13.04,13.04,2000
28,2010-12-07,13.04,13.04,13.04,13.04,0
29,2010-12-08,12.44,12.44,12.44,12.44,100
30,2010-12-09,11.65,11.65,11.65,11.65,100
31,2010-12-10,10.87,10.87,10.87,10.87,100
32,2010-12-13,11.3,11.57,11.3,11.57,35100
33,2010-12-14,11.74,12.26,11.74,12.26,34300
34,2010-12-15,12.09,12.09,11.65,11.83,19500
35,2010-12-16,11.48,11.74,11.48,11.74,16400
36,2010-12-17,11.65,12.35,11.3,12.35,7000
37,2010-12-20,11.91,11.91,11.48,11.48,16000
38,2010-12-21,11.48,11.48,11.48,11.48,0
39,2010-12-22,12.44,12.44,12.09,12.09,19900
40,2010-12-23,12.09,12.09,12.09,12.09,0
41,2010-12-24,11.57,11.57,11.39,11.39,13300
42,2010-12-27,11.39,11.39,11.39,11.39,0
43,2010-12-28,11.39,11.39,11.39,11.39,0
44,2010-12-29,11.39,11.39,11.39,11.39,0
45,2010-12-30,10.7,10.7,10.7,10.7,100
46,2010-12-31,10.7,10.7,10.61,10.61,700
47,2011-01-04,10.61,10.61,10.61,10.61,0
48,2011-01-05,10.52,10.61,10.44,10.44,10000
49,2011-01-06,10.0,10.0,10.0,10.0,2000
50,2011-01-07,10.0,10.0,10.0,10.0,500
51,2011-01-10,10.0,10.0,10.0,10.0,100
52,2011-01-11,10.7,10.7,10.7,10.7,100
53,2011-01-12,11.39,11.39,11.39,11.39,100
54,2011-01-13,11.39,11.39,11.39,11.39,0
55,2011-01-14,12.17,12.17,12.17,12.17,1100
56,2011-01-17,12.7,12.7,11.39,11.39,600
57,2011-01-18,12.35,12.35,10.87,10.87,2100
58,2011-01-19,10.26,10.35,10.26,10.26,21900
59,2011-01-20,9.57,10.96,9.57,10.96,10100
60,2011-01-21,10.44,10.44,9.74,9.74,13300
61,2011-01-24,9.74,9.74,9.74,9.74,0
62,2011-01-25,9.74,9.74,9.74,9.74,0
63,2011-01-26,9.74,9.74,9.74,9.74,0
64,2011-01-27,10.96,10.96,10.96,10.96,100
65,2011-01-28,11.3,11.3,11.3,11.3,500
66,2011-02-08,11.3,11.3,11.3,11.3,0
67,2011-02-09,11.74,11.74,11.74,11.74,100
68,2011-02-10,12.44,12.44,12.44,12.44,100
69,2011-02-11,12.96,12.96,11.57,11.57,200
70,2011-02-14,11.57,11.57,11.57,11.57,0
71,2011-02-15,13.04,13.04,13.04,13.04,100
72,2011-02-16,13.04,13.04,13.04,13.04,0
73,2011-02-17,13.04,13.04,13.04,13.04,0
74,2011-02-18,13.04,13.04,13.04,13.04,0
75,2011-02-21,13.04,13.04,13.04,13.04,0
76,2011-02-22,13.04,13.04,13.04,13.04,0
77,2011-02-23,12.17,12.17,12.17,12.17,100
78,2011-02-24,11.39,11.39,11.39,11.39,100
79,2011-02-25,10.61,10.61,10.61,10.61,100
80,2011-02-28,9.91,9.91,9.91,9.91,200
81,2011-03-01,9.91,9.91,9.91,9.91,0
82,2011-03-02,9.91,9.91,9.91,9.91,0
83,2011-03-03,9.91,9.91,9.91,9.91,0
84,2011-03-04,9.3,9.3,9.3,9.3,1000
85,2011-03-07,9.3,9.3,9.3,9.3,0
86,2011-03-08,9.3,9.3,9.3,9.3,0
87,2011-03-09,9.3,9.3,9.3,9.3,0
88,2011-03-10,9.91,9.91,9.57,9.57,3000
89,2011-03-11,10.44,10.44,10.44,10.44,1000
90,2011-03-14,10.44,10.44,10.44,10.44,0
