,time,open,high,low,close,volume
0,2009-12-15,11.01,11.01,11.01,11.01,0
1,2009-12-23,11.01,11.01,11.01,11.01,0
2,2010-01-05,6.69,6.69,6.69,6.69,10
3,2010-01-11,4.45,4.45,4.45,4.45,4507
4,2010-01-13,4.84,4.84,4.84,4.84,10
5,2010-01-14,5.07,5.07,4.84,5.07,6700
6,2010-01-26,3.08,3.08,3.08,3.08,155
7,2010-01-27,2.86,2.86,2.86,2.86,440
8,2010-02-05,4.05,4.05,4.05,4.05,500
9,2010-03-01,3.96,3.96,3.96,3.96,10
10,2010-03-02,3.96,3.96,3.96,3.96,0
11,2010-03-03,3.96,3.96,3.96,3.96,0
12,2010-03-04,3.57,3.57,3.57,3.57,15
13,2010-03-05,3.57,3.57,3.57,3.57,0
14,2010-03-08,3.92,3.92,3.22,3.22,65
15,2010-03-09,3.3,3.3,3.3,3.3,1395
16,2010-03-10,3.61,3.61,3.61,3.61,10
17,2010-03-11,3.96,3.96,3.96,3.96,10
18,2010-03-12,4.36,4.36,4.36,4.36,1000
19,2010-03-15,3.96,4.76,3.96,3.96,180
20,2010-03-16,4.98,4.98,4.1,4.1,416
21,2010-03-17,4.71,4.71,4.71,4.71,1300
22,2010-03-18,4.27,4.27,4.27,4.27,15
23,2010-03-19,4.67,4.67,4.67,4.67,400
24,2010-03-22,5.07,5.07,5.07,5.07,1000
25,2010-03-23,5.07,5.07,5.07,5.07,0
26,2010-03-24,5.07,5.07,5.07,5.07,0
27,2010-03-26,4.14,4.14,4.14,4.14,10
28,2010-03-29,4.14,4.14,4.14,4.14,0
29,2010-03-30,4.14,0.0,0.0,0.0,0
30,2010-03-31,4.54,4.54,4.54,4.54,10
31,2010-04-01,4.54,4.54,4.54,4.54,0
32,2010-04-02,4.1,4.1,4.1,4.1,13
33,2010-04-05,4.1,4.1,4.1,4.1,0
34,2010-04-06,3.7,3.7,3.7,3.7,11
35,2010-04-07,3.39,3.39,3.39,3.39,10
36,2010-04-08,3.39,3.39,3.39,3.39,0
37,2010-04-09,3.39,3.39,3.39,3.39,0
38,2010-04-12,3.08,3.08,3.08,3.08,10
39,2010-04-13,2.77,2.77,2.77,2.77,10
40,2010-04-14,2.77,0.0,0.0,0.0,0
41,2010-04-15,2.77,2.77,2.77,2.77,0
42,2010-04-16,2.77,2.77,2.77,2.77,0
43,2010-04-19,2.77,2.77,2.77,2.77,0
44,2010-04-20,2.77,2.77,2.77,2.77,0
45,2010-04-21,2.77,2.77,2.77,2.77,0
46,2010-04-22,2.77,2.77,2.77,2.77,0
47,2010-04-26,2.77,2.77,2.77,2.77,0
48,2010-04-27,2.51,2.51,2.51,2.51,10
49,2010-04-28,2.73,2.73,2.73,2.73,100
50,2010-04-29,2.47,2.47,2.47,2.47,10
51,2010-05-04,2.69,2.69,2.69,2.69,2500
52,2010-05-05,2.42,2.42,2.42,2.42,10
53,2010-05-06,2.42,2.42,2.42,2.42,0
54,2010-05-07,2.42,2.42,2.42,2.42,0
55,2010-05-10,2.42,2.42,2.42,2.42,0
56,2010-05-11,2.64,2.64,2.64,2.64,10
57,2010-05-12,2.91,2.91,2.38,2.38,20
58,2010-05-13,2.91,2.91,2.91,2.91,10
59,2010-05-14,3.17,3.17,3.17,3.17,10
60,2010-05-17,3.17,3.17,3.17,3.17,0
61,2010-05-18,2.86,3.48,2.86,0.0,111
62,2010-05-19,3.44,3.48,3.48,3.48,0
63,2010-05-20,3.74,3.74,3.74,3.74,500
64,2010-05-21,4.1,4.1,4.1,4.1,1300
65,2010-05-25,4.93,4.93,4.93,4.93,720
66,2010-05-26,4.45,5.42,4.45,4.45,2647
67,2010-05-27,5.51,5.68,5.51,5.68,1500
68,2010-05-28,5.02,6.08,5.02,6.08,585
69,2010-05-31,6.3,6.39,5.99,5.99,840
70,2010-06-01,6.61,6.61,6.12,6.12,3520
71,2010-06-02,5.95,5.95,5.77,5.77,600
72,2010-06-03,5.81,5.77,5.77,5.77,0
73,2010-06-07,6.03,6.03,5.95,5.95,2500
74,2010-06-08,5.99,5.99,5.73,5.99,2965
75,2010-06-10,5.9,5.99,5.99,5.99,0
76,2010-06-14,5.86,5.86,5.86,5.86,200
77,2010-06-15,5.73,5.73,5.73,5.73,1000
78,2010-06-16,5.37,5.37,5.37,0.0,1000
79,2010-06-17,5.2,5.15,5.15,5.15,0
80,2010-06-18,5.2,5.15,5.15,5.15,0
81,2010-06-21,5.2,5.15,5.15,5.15,0
82,2010-06-22,4.71,4.71,4.71,4.71,100
83,2010-06-24,3.92,4.27,3.92,4.27,1345
84,2010-06-25,4.27,4.27,4.27,4.27,0
85,2010-06-28,4.67,4.67,4.67,4.67,4000
86,2010-06-29,4.23,4.23,4.23,4.23,30
87,2010-06-30,3.83,3.83,3.83,3.83,15
88,2010-07-01,3.48,3.48,3.48,3.48,30
89,2010-07-02,3.79,3.79,3.17,3.17,50
90,2010-07-05,3.61,3.61,3.61,3.61,10
91,2010-07-06,3.26,3.26,3.26,3.26,24
92,2010-07-07,2.95,2.95,2.95,2.95,13
93,2010-07-08,2.69,3.22,2.69,3.22,54
