,time,open,high,low,close,volume
0,2009-10-09,13.98,20.97,13.98,19.8,9700
1,2009-10-12,19.13,19.13,17.47,18.17,15300
2,2009-10-13,17.71,17.94,16.96,16.96,7100
3,2009-10-14,15.96,15.96,15.96,15.96,3700
4,2009-10-15,14.86,14.86,14.86,14.86,25700
5,2009-10-16,13.84,13.84,13.84,13.84,15000
6,2009-10-19,12.88,12.88,12.88,12.88,6600
7,2009-10-20,12.0,13.77,12.0,13.77,200400
8,2009-10-21,13.3,13.3,13.3,13.3,27500
9,2009-10-22,14.21,14.21,14.03,14.21,63500
10,2009-10-23,15.14,15.19,13.28,13.63,26300
11,2009-10-26,13.68,13.68,13.68,13.68,8700
12,2009-10-27,12.72,12.72,12.72,12.72,1900
13,2009-10-28,11.84,12.46,11.84,12.09,52000
14,2009-10-29,11.65,12.09,11.42,12.07,18700
15,2009-10-30,12.11,12.32,11.88,11.88,31800
16,2009-11-02,12.11,12.11,11.35,11.35,10500
17,2009-11-03,11.3,11.3,10.74,10.74,16000
18,2009-11-04,10.37,10.76,10.16,10.39,10800
19,2009-11-05,10.95,10.95,10.48,10.95,7400
20,2009-11-06,11.36,11.36,10.77,10.82,4900
21,2009-11-09,10.35,10.35,10.12,10.26,6600
22,2009-11-10,10.12,10.14,9.48,9.48,13800
23,2009-11-11,9.37,9.37,8.99,9.37,9900
24,2009-11-12,9.2,9.6,9.2,9.2,12000
25,2009-11-13,9.6,9.74,9.13,9.13,15000
26,2009-11-16,9.84,9.84,9.37,9.37,1600
27,2009-11-17,9.13,9.13,9.02,9.02,1200
28,2009-11-18,9.13,9.13,8.67,8.88,11000
29,2009-11-19,8.78,8.78,8.67,8.69,11900
30,2009-11-20,8.67,8.71,8.67,8.69,4800
31,2009-11-23,8.55,8.55,8.29,8.31,2600
32,2009-11-24,8.2,8.34,8.2,8.2,8400
33,2009-11-25,8.06,8.06,7.68,7.68,12200
34,2009-11-26,7.49,7.49,7.35,7.35,500
35,2009-11-27,6.86,7.73,6.86,7.03,5900
36,2009-11-30,7.49,7.54,7.26,7.54,10100
