,time,open,high,low,close,volume
0,2009-12-22,4.78,4.78,3.98,3.98,11700
1,2009-12-23,3.98,3.98,3.98,3.98,1000
2,2009-12-24,3.98,3.98,3.82,3.98,1900
3,2009-12-25,3.98,4.06,3.9,3.9,6400
4,2009-12-28,4.0,4.0,3.98,3.98,11700
5,2009-12-29,4.0,4.0,3.9,3.9,5400
6,2009-12-30,3.66,4.0,3.66,3.76,8600
7,2009-12-31,3.98,4.01,3.98,3.98,21400
8,2010-01-04,4.06,4.27,4.06,4.27,49900
9,2010-01-05,4.48,4.48,4.46,4.46,37700
10,2010-01-06,4.49,4.62,4.22,4.48,12300
11,2010-01-07,4.54,4.54,4.11,4.11,5100
12,2010-01-08,4.03,4.17,4.01,4.01,17800
13,2010-01-11,3.81,3.82,3.81,3.82,900
14,2010-01-12,3.57,4.0,3.57,3.66,14400
15,2010-01-13,3.57,4.08,3.57,3.98,14900
16,2010-01-14,3.7,4.06,3.7,3.98,16100
17,2010-01-15,3.73,4.0,3.73,4.0,8500
18,2010-01-18,3.71,4.08,3.71,3.98,38400
19,2010-01-19,3.71,4.06,3.71,4.01,5000
20,2010-01-20,4.01,4.28,4.01,4.28,59600
21,2010-01-21,4.52,4.52,4.3,4.52,26900
22,2010-01-22,4.78,4.83,4.46,4.6,13800
23,2010-01-25,4.46,4.62,4.36,4.38,6800
24,2010-01-26,4.38,4.46,4.24,4.43,26100
25,2010-01-27,4.46,4.49,4.13,4.17,8100
26,2010-01-28,4.14,4.14,4.05,4.05,4200
27,2010-01-29,3.84,4.08,3.81,4.08,12200
28,2010-02-01,3.85,4.06,3.85,4.06,2300
29,2010-02-02,4.2,4.2,4.0,4.01,3200
30,2010-02-03,4.05,4.05,4.05,4.05,1700
31,2010-02-04,4.3,4.3,4.0,4.27,800
32,2010-02-05,4.43,4.43,4.03,4.06,9300
33,2010-02-08,4.05,4.06,3.9,3.9,3300
34,2010-02-09,4.0,4.0,3.95,3.95,4000
35,2010-02-10,4.0,4.0,3.82,3.85,7500
36,2010-02-11,3.76,3.76,3.76,3.76,1300
37,2010-02-12,4.0,4.01,4.0,4.01,5000
38,2010-02-22,4.28,4.28,4.19,4.19,900
