,time,open,high,low,close,volume
0,2009-06-25,24.43,24.43,22.01,22.56,10600
1,2009-06-26,22.56,22.56,20.46,20.54,9870
2,2009-06-29,19.45,22.56,18.51,18.51,12546
3,2009-06-30,17.11,17.89,17.11,17.11,17201
4,2009-07-01,15.4,15.56,15.4,15.4,39225
5,2009-07-02,13.92,15.56,13.92,15.56,14996
6,2009-07-03,16.73,16.96,16.73,16.73,4200
7,2009-07-06,18.36,18.36,18.36,18.36,6539
8,2009-07-07,17.74,18.36,17.74,18.36,320
9,2009-07-08,18.28,18.28,17.89,17.89,23150
10,2009-07-09,17.11,17.89,17.11,17.89,11137
11,2009-07-10,17.11,18.83,17.11,18.83,27792
12,2009-07-13,19.45,19.68,18.67,19.06,2826
13,2009-07-14,19.45,19.45,18.67,19.14,8730
14,2009-07-15,18.05,20.23,18.05,19.45,14162
15,2009-07-16,20.23,20.61,19.45,20.61,19360
16,2009-07-17,19.45,19.45,19.06,19.45,14400
17,2009-07-22,21.39,21.39,17.58,17.58,20
18,2009-07-23,18.13,19.84,18.13,19.84,4000
19,2009-07-24,20.23,21.55,17.66,21.55,52784
20,2009-07-27,23.26,23.26,22.48,23.26,47702
21,2009-07-28,21.0,21.24,21.0,21.24,25176
22,2009-07-29,22.56,22.56,20.07,20.07,3580
23,2009-07-30,20.85,20.85,19.53,20.54,5900
24,2009-07-31,21.94,21.94,20.3,21.94,1870
25,2009-08-03,21.39,21.39,21.39,21.39,200
26,2009-08-04,23.49,23.49,20.38,22.56,35571
27,2009-08-05,24.35,24.35,22.56,23.34,57718
28,2009-08-06,25.36,25.36,22.95,23.1,10932
29,2009-08-07,21.78,21.78,21.39,21.39,730
30,2009-08-10,23.49,23.49,21.78,21.78,656
31,2009-08-11,22.17,22.95,22.17,22.95,39214
32,2009-08-12,21.0,22.95,21.0,22.95,37550
33,2009-08-13,23.18,23.18,23.18,23.18,937
34,2009-08-17,22.56,22.56,21.39,22.25,5666
35,2009-08-18,22.09,22.71,21.78,22.48,27053
36,2009-08-19,22.4,23.34,20.23,22.95,16820
37,2009-08-20,22.17,22.95,22.17,22.95,1158
38,2009-08-21,22.56,22.56,22.56,22.56,11195
39,2009-08-24,22.56,24.12,22.56,22.95,52818
40,2009-08-25,24.89,24.89,22.56,22.95,9135
41,2009-08-26,22.95,23.34,22.95,22.95,72310
42,2009-08-27,23.18,23.73,23.18,23.34,15061
43,2009-08-28,22.95,24.12,22.95,23.73,17765
44,2009-08-31,24.89,24.89,21.31,24.5,21580
45,2009-09-01,24.12,24.12,24.12,24.12,30612
46,2009-09-03,23.57,24.35,23.57,24.35,19000
47,2009-09-11,23.03,28.0,23.03,28.0,15282
