,time,open,high,low,close,volume
0,2017-04-10,8.14,8.14,8.14,8.14,0
1,2017-04-11,8.14,8.14,8.14,8.14,0
2,2017-04-12,8.14,8.14,8.14,8.14,0
3,2017-04-13,8.14,8.14,8.14,8.14,0
4,2017-04-14,8.14,8.14,8.14,8.14,0
5,2017-04-17,8.14,8.14,8.14,8.14,0
6,2017-04-18,8.14,8.14,8.14,8.14,0
7,2017-04-19,8.14,8.14,8.14,8.14,0
8,2017-04-20,8.14,8.14,8.14,8.14,0
9,2017-04-21,8.14,8.14,8.14,8.14,0
10,2017-04-24,8.14,8.14,8.14,8.14,0
11,2017-04-25,8.14,8.14,8.14,8.14,0
12,2017-04-26,8.14,8.14,8.14,8.14,0
13,2017-04-27,8.14,8.14,8.14,8.14,0
14,2017-04-28,8.14,8.14,8.14,8.14,0
15,2017-05-03,8.14,8.14,8.14,8.14,0
16,2017-05-04,8.14,8.14,8.14,8.14,0
17,2017-05-05,8.14,8.14,8.14,8.14,0
18,2017-05-08,8.14,8.14,8.14,8.14,0
19,2017-05-09,8.14,8.14,8.14,8.14,0
20,2017-05-10,8.14,8.14,8.14,8.14,0
21,2017-05-11,8.14,8.14,8.14,8.14,0
22,2017-05-12,8.14,8.14,8.14,8.14,0
23,2017-05-15,8.14,8.14,8.14,8.14,0
24,2017-05-16,8.14,8.14,8.14,8.14,0
25,2017-05-17,8.14,8.14,8.14,8.14,0
26,2017-05-18,8.14,8.14,8.14,8.14,0
27,2017-05-19,8.14,8.14,8.14,8.14,0
28,2017-05-22,8.14,8.14,8.14,8.14,0
29,2017-05-23,8.14,8.14,8.14,8.14,0
30,2017-05-24,8.14,8.14,8.14,8.14,0
31,2017-05-25,8.14,8.14,8.14,8.14,0
32,2017-05-26,8.14,8.14,8.14,8.14,0
33,2017-05-29,8.14,8.14,8.14,8.14,0
34,2017-05-30,8.14,8.14,8.14,8.14,0
35,2017-05-31,8.14,8.14,8.14,8.14,0
36,2017-06-01,8.14,8.14,8.14,8.14,0
37,2017-06-02,8.14,8.14,8.14,8.14,0
38,2017-06-05,8.14,8.14,8.14,8.14,0
39,2017-06-06,8.14,8.14,8.14,8.14,0
40,2017-06-07,8.14,8.14,8.14,8.14,0
41,2017-06-08,8.14,8.14,8.14,8.14,0
42,2017-06-09,8.14,8.14,8.14,8.14,0
43,2017-06-12,8.14,8.14,8.14,8.14,0
44,2017-06-13,8.14,8.14,8.14,8.14,0
45,2017-06-14,8.14,8.14,8.14,8.14,0
46,2017-06-15,8.14,8.14,8.14,8.14,0
47,2017-06-16,8.14,8.14,8.14,8.14,0
48,2017-06-19,8.14,8.14,8.14,8.14,0
49,2017-06-20,8.14,8.14,8.14,8.14,0
50,2017-06-21,8.14,8.14,8.14,8.14,0
51,2017-06-22,8.14,8.14,8.14,8.14,0
52,2017-06-23,8.14,8.14,8.14,8.14,0
53,2017-06-26,8.14,8.14,8.14,8.14,0
54,2017-06-27,8.14,8.14,8.14,8.14,0
55,2017-06-28,8.14,8.14,8.14,8.14,0
56,2017-06-29,8.14,8.14,8.14,8.14,0
57,2017-06-30,8.14,8.14,8.14,8.14,0
58,2017-07-03,8.14,8.14,8.14,8.14,0
59,2017-07-04,8.14,8.14,8.14,8.14,0
60,2017-07-05,8.14,8.14,8.14,8.14,0
61,2017-07-06,8.14,8.14,8.14,8.14,0
62,2017-07-07,8.14,8.14,8.14,8.14,0
63,2017-07-10,8.14,8.14,8.14,8.14,0
64,2017-07-11,8.14,8.14,8.14,8.14,0
65,2017-07-12,8.14,8.14,8.14,8.14,0
66,2017-07-13,8.14,8.14,8.14,8.14,0
67,2017-07-14,8.14,8.14,8.14,8.14,0
68,2017-07-17,8.14,8.14,8.14,8.14,0
69,2017-07-18,8.14,8.14,8.14,8.14,0
70,2017-07-19,8.14,8.14,8.14,8.14,0
71,2017-07-20,8.14,8.14,8.14,8.14,0
72,2017-07-21,8.14,8.14,8.14,8.14,0
73,2017-07-24,8.14,8.14,8.14,8.14,0
74,2017-07-25,8.14,8.14,8.14,8.14,0
75,2017-07-26,8.14,8.14,8.14,8.14,0
76,2017-07-27,8.14,8.14,8.14,8.14,0
77,2017-07-28,8.14,8.14,8.14,8.14,0
78,2017-07-31,8.14,8.14,8.14,8.14,0
79,2017-08-01,8.14,8.14,8.14,8.14,0
80,2017-08-02,8.14,8.14,8.14,8.14,0
81,2017-08-03,8.11,8.11,8.11,8.11,0
82,2017-08-04,8.11,8.11,8.11,8.11,0
83,2017-08-07,8.11,8.11,8.11,8.11,0
84,2017-08-08,8.11,8.11,8.11,8.11,0
85,2017-08-09,8.11,8.11,8.11,8.11,0
86,2017-08-10,8.11,8.11,8.11,8.11,0
87,2017-08-11,8.11,8.11,8.11,8.11,0
88,2017-08-14,8.11,8.11,8.11,8.11,0
89,2017-08-15,8.11,8.11,8.11,8.11,0
90,2017-08-16,8.11,8.11,8.11,8.11,0
91,2017-08-17,8.11,8.11,8.11,8.11,0
92,2017-08-18,8.11,8.11,8.11,8.11,0
93,2017-08-21,8.11,8.11,8.11,8.11,0
94,2017-08-22,8.11,8.11,8.11,8.11,0
95,2017-08-23,8.11,8.11,8.11,8.11,0
96,2017-08-24,8.11,8.11,8.11,8.11,0
97,2017-08-25,8.11,8.11,8.11,8.11,0
98,2017-08-28,8.11,8.11,8.11,8.11,0
99,2017-08-29,8.11,8.11,8.11,8.11,0
100,2017-08-30,8.11,8.11,8.11,8.11,0
101,2017-08-31,8.11,8.11,8.11,8.11,0
102,2017-09-01,8.11,8.11,8.11,8.11,0
103,2017-09-05,8.11,8.11,8.11,8.11,0
104,2017-09-06,8.11,8.11,8.11,8.11,0
105,2017-09-07,8.11,8.11,8.11,8.11,0
106,2017-09-08,8.11,8.11,8.11,8.11,0
107,2017-09-11,8.11,8.11,8.11,8.11,0
108,2017-09-12,8.11,8.11,8.11,8.11,0
109,2017-09-13,8.11,8.11,8.11,8.11,0
110,2017-09-14,8.11,8.11,8.11,8.11,0
111,2017-09-15,8.11,8.11,8.11,8.11,0
112,2017-09-18,8.11,8.11,8.11,8.11,0
113,2017-09-19,8.11,8.11,8.11,8.11,0
114,2017-09-20,8.11,8.11,8.11,8.11,0
115,2017-09-21,8.11,8.11,8.11,8.11,0
116,2017-09-22,8.11,8.11,8.11,8.11,0
117,2017-09-25,8.11,8.11,8.11,8.11,0
118,2017-09-26,8.11,8.11,8.11,8.11,0
119,2017-09-27,8.11,8.11,8.11,8.11,0
120,2017-09-28,8.11,8.11,8.11,8.11,0
121,2017-09-29,8.11,8.11,8.11,8.11,0
122,2017-10-02,8.11,8.11,8.11,8.11,0
123,2017-10-03,8.11,8.11,8.11,8.11,0
124,2017-10-04,8.11,8.11,8.11,8.11,0
125,2017-10-05,8.11,8.11,8.11,8.11,0
126,2017-10-06,8.11,8.11,8.11,8.11,0
127,2017-10-09,8.11,8.11,8.11,8.11,0
128,2017-10-10,8.11,8.11,8.11,8.11,0
129,2017-10-11,8.11,8.11,8.11,8.11,0
130,2017-10-12,8.11,8.11,8.11,8.11,0
131,2017-10-13,8.11,8.11,8.11,8.11,0
132,2017-10-16,8.11,8.11,8.11,8.11,0
133,2017-10-17,8.11,8.11,8.11,8.11,0
134,2017-10-18,8.11,8.11,8.11,8.11,0
135,2017-10-19,8.11,8.11,8.11,8.11,0
136,2017-10-20,8.11,8.11,8.11,8.11,0
137,2017-10-23,8.11,8.11,8.11,8.11,0
138,2017-10-24,8.11,8.11,8.11,8.11,0
