,time,open,high,low,close,volume
0,2014-10-29,7.64,7.64,7.64,7.64,9000
1,2014-10-30,8.39,8.39,8.39,8.39,100
2,2014-10-31,9.22,9.22,9.22,9.22,200
3,2014-11-03,10.13,10.13,10.13,10.13,119000
4,2014-11-04,10.92,11.14,9.61,10.05,39900
5,2014-11-05,10.26,11.05,10.26,10.92,62100
6,2014-11-06,10.61,10.61,9.83,9.83,31000
7,2014-11-07,10.0,10.05,9.22,9.22,8100
8,2014-11-10,10.0,10.0,8.6,8.65,12600
9,2014-11-11,8.34,8.34,7.86,8.3,23400
10,2014-11-12,7.82,7.86,7.47,7.82,43900
11,2014-11-13,7.56,8.08,7.47,7.47,37900
12,2014-11-14,7.47,7.47,7.03,7.25,21400
13,2014-11-17,7.21,7.38,6.94,7.38,11900
14,2014-11-18,7.38,7.38,7.03,7.21,7200
15,2014-11-19,7.16,7.16,6.86,6.86,9400
16,2014-11-20,7.16,7.51,7.12,7.51,13500
17,2014-11-21,7.42,7.42,7.03,7.42,11700
18,2014-11-24,7.21,7.21,7.08,7.08,23000
19,2014-11-25,6.99,7.21,6.99,6.99,14900
20,2014-11-26,6.99,6.99,6.64,6.64,16200
21,2014-11-27,6.64,6.81,6.6,6.81,4500
22,2014-11-28,6.94,7.12,6.81,7.12,16200
23,2014-12-01,6.9,7.12,6.51,7.12,113500
24,2014-12-02,6.81,7.42,6.73,7.42,47300
25,2014-12-03,7.47,8.17,7.42,8.17,51500
26,2014-12-04,8.21,8.6,8.17,8.17,55100
27,2014-12-05,8.12,8.39,7.95,8.3,48000
28,2014-12-08,8.12,8.52,7.64,7.64,74500
29,2014-12-09,7.25,7.29,6.9,6.9,35500
30,2014-12-10,6.9,7.21,6.9,7.21,37800
31,2014-12-11,7.08,7.08,7.03,7.08,1900
32,2014-12-12,7.08,7.29,7.08,7.25,4000
33,2014-12-15,7.34,7.34,7.21,7.29,12500
34,2014-12-16,7.29,7.29,7.03,7.21,5200
35,2014-12-17,7.08,7.21,6.81,7.12,35900
36,2014-12-18,6.42,7.38,6.42,6.99,8100
37,2014-12-19,7.12,7.16,7.12,7.16,3400
