,time,open,high,low,close,volume
0,2017-10-27,7.4,7.4,7.4,7.4,35700
1,2017-10-30,8.4,8.4,8.4,8.4,100
2,2017-10-31,8.4,8.4,8.4,8.4,0
3,2017-11-01,8.4,8.4,8.4,8.4,100
4,2017-11-02,8.4,8.4,8.4,8.4,200
5,2017-11-03,9.0,9.6,9.0,9.6,1100
6,2017-11-06,9.5,9.5,9.5,9.5,0
7,2017-11-07,9.5,9.5,9.5,9.5,0
8,2017-11-08,9.5,9.5,9.5,9.5,0
9,2017-11-09,8.1,10.9,8.1,10.9,1000
10,2017-11-10,10.6,10.6,10.6,10.6,0
11,2017-11-13,10.6,10.6,10.6,10.6,0
12,2017-11-14,10.6,10.6,10.6,10.6,0
13,2017-11-15,10.6,10.6,10.6,10.6,0
14,2017-11-16,10.6,10.6,10.6,10.6,0
15,2017-11-17,10.6,10.6,10.6,10.6,0
16,2017-11-20,10.6,10.6,10.6,10.6,0
17,2017-11-21,10.6,10.6,10.6,10.6,0
18,2017-11-22,10.6,10.6,10.6,10.6,0
19,2017-11-23,10.6,10.6,10.6,10.6,0
20,2017-11-24,10.6,10.6,10.6,10.6,0
21,2017-11-27,10.6,10.6,10.6,10.6,0
22,2017-11-28,9.1,9.1,9.1,9.1,100
23,2017-11-29,9.1,9.1,9.1,9.1,0
24,2017-11-30,9.1,9.1,9.1,9.1,0
25,2017-12-01,9.1,9.1,9.1,9.1,0
26,2017-12-04,9.1,9.1,9.1,9.1,0
27,2017-12-05,9.1,9.1,9.1,9.1,0
28,2017-12-06,9.1,9.1,9.1,9.1,0
29,2017-12-07,9.1,9.1,9.1,9.1,0
30,2017-12-08,9.1,9.1,9.1,9.1,0
31,2017-12-11,9.1,9.1,9.1,9.1,0
32,2017-12-12,9.1,9.1,9.1,9.1,0
33,2017-12-13,9.1,9.1,9.1,9.1,0
34,2017-12-14,9.1,9.1,9.1,9.1,0
35,2017-12-15,9.1,9.1,9.1,9.1,0
36,2017-12-18,9.1,9.1,9.1,9.1,0
37,2017-12-19,9.1,9.1,9.1,9.1,0
38,2017-12-20,9.1,9.1,9.1,9.1,0
39,2017-12-21,9.1,9.1,9.1,9.1,0
40,2017-12-22,9.1,9.1,9.1,9.1,0
41,2017-12-25,9.1,9.1,9.1,9.1,0
42,2017-12-26,9.1,9.1,9.1,9.1,0
43,2017-12-27,9.1,9.1,9.1,9.1,0
44,2017-12-28,9.1,9.1,9.1,9.1,0
45,2017-12-29,9.1,9.1,9.1,9.1,0
46,2018-01-02,9.1,9.1,9.1,9.1,0
47,2018-01-03,9.1,9.1,9.1,9.1,0
48,2018-01-04,9.1,9.1,9.1,9.1,0
49,2018-01-05,9.1,9.1,9.1,9.1,0
50,2018-01-08,9.1,9.1,9.1,9.1,0
51,2018-01-09,9.1,9.1,9.1,9.1,0
52,2018-01-10,9.5,9.5,9.5,9.5,100
53,2018-01-11,8.1,8.1,8.1,8.1,100
54,2018-01-12,8.5,8.5,8.5,8.5,100
55,2018-01-15,8.5,8.5,8.5,8.5,0
56,2018-01-16,8.5,8.5,8.5,8.5,0
57,2018-01-17,8.5,8.5,8.5,8.5,0
58,2018-01-18,8.5,8.5,8.5,8.5,0
59,2018-01-19,8.5,8.5,8.5,8.5,0
60,2018-01-22,8.5,8.5,8.5,8.5,0
61,2018-01-23,8.5,8.5,8.5,8.5,0
62,2018-01-24,8.5,8.5,8.5,8.5,0
63,2018-01-25,8.5,8.5,8.5,8.5,0
64,2018-01-26,8.5,8.5,8.5,8.5,0
65,2018-01-29,9.0,9.0,9.0,9.0,100
66,2018-01-30,7.7,7.7,7.7,7.7,100
67,2018-01-31,7.7,7.7,7.7,7.7,0
68,2018-02-01,6.6,6.6,6.6,6.6,100
69,2018-02-02,5.7,5.7,5.7,5.7,100
70,2018-02-05,5.7,5.7,5.7,5.7,0
71,2018-02-06,6.5,6.5,6.5,6.5,100
72,2018-02-07,6.5,6.5,6.5,6.5,0
73,2018-02-08,6.5,6.5,6.5,6.5,0
74,2018-02-09,7.4,7.4,7.4,7.4,100
75,2018-02-12,7.4,7.4,7.4,7.4,0
76,2018-02-13,7.4,7.4,7.4,7.4,0
77,2018-02-21,7.4,7.4,7.4,7.4,0
