,time,open,high,low,close,volume
0,2010-04-22,7.84,7.84,7.84,7.84,1000
1,2010-04-26,7.84,7.84,7.84,7.84,0
2,2010-04-27,7.84,7.84,7.84,7.84,0
3,2010-04-28,7.84,7.84,7.84,7.84,0
4,2010-04-29,7.84,7.84,7.84,7.84,0
5,2010-05-04,7.84,7.84,7.84,7.84,0
6,2010-05-05,7.84,7.84,7.84,7.84,0
7,2010-05-06,7.84,7.84,7.84,7.84,0
8,2010-05-07,7.84,7.84,7.84,7.84,0
9,2010-05-10,7.84,7.84,7.84,7.84,0
10,2010-05-11,7.32,7.84,7.84,7.84,0
11,2010-05-12,7.32,7.84,7.84,7.84,0
12,2010-05-13,7.32,7.32,7.32,7.84,900
13,2010-05-14,7.32,7.84,7.84,7.84,0
14,2010-05-17,7.32,7.84,7.84,7.84,0
15,2010-05-18,7.32,0.0,0.0,0.0,0
16,2010-05-19,7.32,7.84,7.84,7.84,0
17,2010-05-20,7.32,7.84,7.84,7.84,0
18,2010-05-21,7.32,7.84,7.84,7.84,0
19,2010-05-25,7.32,7.84,7.84,7.84,0
20,2010-05-26,7.32,7.84,7.84,7.84,0
21,2010-05-27,7.32,7.84,7.84,7.84,0
22,2010-05-28,7.32,7.84,7.84,7.84,0
23,2010-05-31,7.32,7.84,7.84,7.84,0
24,2010-06-01,7.32,7.84,7.84,7.84,0
25,2010-06-02,7.32,7.84,7.84,7.84,0
26,2010-06-03,7.32,7.84,7.84,7.84,0
27,2010-06-07,7.32,7.84,7.84,7.84,0
28,2010-06-08,7.32,7.84,7.84,7.84,0
29,2010-06-10,7.32,7.84,7.84,7.84,0
30,2010-06-14,7.32,7.84,7.84,7.84,0
31,2010-06-15,7.32,7.84,7.84,7.84,0
32,2010-06-16,7.32,0.0,0.0,0.0,0
33,2010-06-17,7.32,7.84,7.84,7.84,0
34,2010-06-18,7.32,7.84,7.84,7.84,0
35,2010-06-21,7.32,7.84,7.84,7.84,0
36,2010-06-22,7.32,7.84,7.84,7.84,0
37,2010-06-24,7.32,7.84,7.84,7.84,0
38,2010-06-25,7.32,7.84,7.84,7.84,0
39,2010-06-28,7.32,7.84,7.84,7.84,0
40,2010-06-29,7.32,7.84,7.84,7.84,0
41,2010-06-30,7.32,7.84,7.84,7.84,0
42,2010-07-01,7.32,7.84,7.84,7.84,0
43,2010-07-02,7.32,7.84,7.84,7.84,0
44,2010-07-05,8.05,8.05,8.05,8.05,10
45,2010-07-06,8.83,8.83,8.83,8.83,10
46,2010-07-07,8.83,8.83,8.83,8.83,0
47,2010-07-08,8.83,8.83,8.83,8.83,0
48,2010-07-09,8.0,8.0,8.0,8.0,3300
49,2010-07-12,8.78,8.78,8.78,8.78,10
50,2010-07-13,8.78,8.78,8.78,8.78,0
51,2010-07-14,8.78,8.78,8.78,8.78,0
52,2010-07-15,8.78,8.78,8.78,8.78,0
53,2010-07-19,8.78,8.78,8.78,8.78,0
54,2010-07-20,8.78,8.78,8.78,8.78,0
55,2010-07-21,8.78,8.78,8.78,8.78,0
56,2010-07-22,8.78,8.78,8.78,8.78,3800
57,2010-07-23,8.78,8.78,8.78,8.78,0
58,2010-07-26,8.78,8.78,8.78,8.78,0
59,2010-07-27,8.78,8.78,8.78,8.78,0
60,2010-07-28,8.78,8.78,8.78,8.78,0
61,2010-07-29,8.78,8.78,8.78,8.78,0
62,2010-07-30,8.78,8.78,8.78,8.78,0
63,2010-08-02,8.78,8.78,8.78,8.78,0
64,2010-08-04,8.78,8.78,8.78,8.78,0
65,2010-08-05,8.78,0.0,0.0,0.0,0
66,2010-08-06,8.78,8.78,8.78,8.78,0
67,2010-08-09,8.78,8.78,8.78,8.78,0
68,2010-08-10,8.78,8.78,8.78,8.78,0
69,2010-08-11,8.78,8.78,8.78,8.78,0
70,2010-08-12,8.78,8.78,8.78,8.78,0
71,2010-08-13,8.78,8.78,8.78,8.78,0
72,2010-08-16,8.78,8.78,8.78,8.78,0
73,2010-08-17,8.78,8.78,8.78,8.78,0
