,time,open,high,low,close,volume
0,2010-08-16,24.43,24.5,24.43,24.43,9800
1,2010-08-17,24.43,24.43,24.43,24.43,100
2,2010-08-18,22.76,22.76,22.76,22.76,7700
3,2010-08-19,24.08,24.08,22.69,22.69,600
4,2010-08-20,21.36,21.36,21.36,21.36,32800
5,2010-08-23,22.69,22.69,22.69,22.69,2000
6,2010-08-24,22.69,22.69,22.69,22.69,0
7,2010-08-25,21.15,21.15,21.15,21.15,100
8,2010-08-26,19.69,19.69,19.69,19.69,2000
9,2010-08-27,18.36,18.85,18.36,18.85,40300
10,2010-08-30,19.69,19.69,19.69,19.69,400
11,2010-08-31,21.01,21.01,20.59,20.59,1200
12,2010-09-01,21.29,21.29,19.27,19.27,5100
13,2010-09-06,19.27,19.27,18.01,18.01,12700
14,2010-09-07,18.08,18.15,18.08,18.15,1400
15,2010-09-08,19.34,19.34,19.34,19.34,100
16,2010-09-09,18.15,18.15,18.01,18.08,13200
17,2010-09-10,16.96,18.36,16.82,16.89,5200
18,2010-09-13,16.96,16.96,15.92,16.06,4000
19,2010-09-14,16.06,17.17,16.06,17.17,4000
20,2010-09-15,17.45,17.45,17.45,17.45,1300
21,2010-09-16,18.64,18.64,18.64,18.64,13400
22,2010-09-17,19.9,19.9,19.76,19.9,17300
23,2010-09-20,20.94,21.22,20.8,20.8,4300
24,2010-09-21,20.31,20.31,19.9,19.9,1400
25,2010-09-22,18.85,18.85,18.78,18.78,20400
26,2010-09-23,17.8,18.71,17.52,17.59,21200
27,2010-09-24,16.89,19.41,16.89,19.2,3300
28,2010-09-27,19.76,19.76,19.62,19.62,10100
29,2010-09-28,18.43,18.64,18.43,18.5,7500
30,2010-09-29,19.41,19.41,19.41,19.41,10000
31,2010-09-30,18.08,18.08,18.08,18.08,1300
32,2010-10-01,19.2,19.2,19.2,19.2,10000
33,2010-10-04,17.94,17.94,17.94,17.94,500
34,2010-10-05,18.29,18.29,18.29,18.29,11000
35,2010-10-06,18.78,18.78,18.78,18.78,300
36,2010-10-07,18.71,18.85,17.87,17.87,19100
37,2010-10-08,18.71,18.71,17.31,17.31,4200
38,2010-10-11,19.19,19.19,18.46,18.46,18400
39,2010-10-12,19.03,19.03,17.73,17.81,4400
40,2010-10-13,18.87,18.87,18.22,18.22,19300
41,2010-10-14,17.9,17.98,17.9,17.98,600
42,2010-10-15,18.79,18.79,18.79,18.79,17000
43,2010-10-18,17.57,17.57,17.49,17.57,400
44,2010-10-19,18.54,18.54,18.54,18.54,18000
45,2010-10-20,18.87,18.87,18.87,18.87,100
46,2010-10-21,18.79,18.79,17.57,17.57,25000
47,2010-10-22,17.41,18.06,17.25,17.25,9200
48,2010-10-25,18.14,18.14,18.14,18.14,18000
49,2010-10-26,17.9,17.98,17.81,17.9,800
50,2010-10-27,16.68,17.81,16.68,17.81,18300
51,2010-10-28,17.0,17.0,17.0,17.0,500
52,2010-10-29,17.33,17.33,16.6,16.6,19000
53,2010-11-01,18.38,18.38,16.44,16.44,18500
54,2010-11-02,16.44,16.44,16.44,16.44,0
55,2010-11-03,18.06,18.06,17.09,17.09,19200
56,2010-11-04,16.76,16.76,16.76,16.76,1500
57,2010-11-05,17.33,17.65,16.44,17.33,18700
58,2010-11-08,17.98,17.98,16.36,16.36,4000
59,2010-11-09,17.41,17.41,15.79,15.79,18400
60,2010-11-10,16.28,17.25,16.2,16.2,3900
61,2010-11-11,17.98,17.98,15.87,15.87,23100
62,2010-11-12,16.11,16.11,16.11,16.11,300
63,2010-11-15,17.09,17.09,16.92,16.92,16000
64,2010-11-16,16.92,16.92,16.92,16.92,0
65,2010-11-17,15.95,17.57,15.95,17.57,19000
66,2010-11-18,17.57,17.57,17.57,17.57,0
67,2010-11-19,18.38,18.38,16.2,16.2,20200
68,2010-11-22,16.2,16.2,16.2,16.2,0
69,2010-11-23,16.2,16.2,16.2,16.2,0
70,2010-11-24,17.0,17.0,17.0,17.0,200
71,2010-11-25,16.03,16.2,15.87,15.87,4900
72,2010-11-26,15.3,15.3,15.3,15.3,1000
73,2010-11-29,16.11,16.11,16.03,16.03,300
74,2010-11-30,16.6,16.6,16.03,16.2,5400
75,2010-12-01,16.2,16.6,15.39,15.39,5500
76,2010-12-02,16.2,16.2,16.11,16.11,4300
77,2010-12-03,16.11,17.17,15.79,17.17,29900
78,2010-12-06,16.28,17.0,16.28,16.44,5200
79,2010-12-07,15.39,16.44,15.39,15.39,6100
80,2010-12-08,16.6,16.6,16.6,16.6,100
81,2010-12-09,15.79,16.36,15.79,16.36,2000
82,2010-12-10,15.95,16.03,15.55,16.03,11900
83,2010-12-13,16.2,16.2,15.95,15.95,7200
84,2010-12-14,15.39,15.39,15.22,15.39,12900
85,2010-12-15,15.3,15.3,15.22,15.22,7500
86,2010-12-16,14.82,15.39,14.82,15.39,8400
87,2010-12-17,15.55,15.55,15.39,15.39,2100
88,2010-12-20,15.39,15.55,15.22,15.55,16300
89,2010-12-21,16.11,16.11,15.39,15.39,400
90,2010-12-22,16.2,16.2,15.06,15.06,600
91,2010-12-23,16.11,16.11,15.06,15.39,2200
92,2010-12-24,15.39,15.39,15.39,15.39,1000
93,2010-12-27,15.71,15.71,15.71,15.71,100
94,2010-12-28,14.98,14.98,14.66,14.66,2400
95,2010-12-29,14.9,14.9,14.58,14.82,16600
96,2010-12-30,14.82,14.98,14.82,14.98,5700
97,2010-12-31,15.3,15.3,15.3,15.3,100
98,2011-01-04,15.79,15.79,15.79,15.79,100
99,2011-01-05,14.82,15.22,14.74,15.22,3400
100,2011-01-06,14.74,15.22,14.74,15.22,2200
101,2011-01-07,14.98,15.47,14.98,15.47,8700
102,2011-01-10,14.82,14.82,14.82,14.82,700
103,2011-01-11,15.55,15.79,15.22,15.79,35400
104,2011-01-12,16.6,16.6,15.87,16.6,27100
105,2011-01-13,17.65,17.65,17.0,17.65,18800
106,2011-01-14,18.22,18.71,17.49,18.71,41500
107,2011-01-17,19.03,19.92,19.03,19.84,21700
108,2011-01-18,19.84,19.84,18.46,18.87,5900
109,2011-01-19,19.43,19.43,18.62,19.19,2100
110,2011-01-20,19.68,19.68,19.03,19.03,15900
111,2011-01-21,18.62,18.62,18.22,18.22,3800
112,2011-01-24,17.65,17.65,17.25,17.25,10300
113,2011-01-25,16.2,16.92,16.2,16.2,3700
114,2011-01-26,15.47,15.47,15.47,15.47,100
115,2011-01-27,16.2,16.2,16.2,16.2,200
116,2011-01-28,15.71,15.71,15.63,15.63,600
117,2011-02-08,16.68,16.76,16.68,16.76,1000
118,2011-02-09,17.65,17.65,16.76,16.76,1000
119,2011-02-10,17.33,17.33,17.33,17.33,100
120,2011-02-11,17.57,17.57,17.0,17.0,2100
121,2011-02-14,16.92,16.92,16.6,16.6,1500
122,2011-02-15,16.28,16.44,16.28,16.44,5400
123,2011-02-16,17.33,17.33,16.28,16.36,34600
124,2011-02-17,16.2,16.6,16.11,16.6,3000
125,2011-02-18,16.92,16.92,15.14,16.6,56400
126,2011-02-21,16.6,16.6,16.6,16.6,0
127,2011-02-22,15.06,15.06,15.06,15.06,600
128,2011-02-23,15.95,15.95,15.95,15.95,100
129,2011-02-24,14.9,14.9,14.9,14.9,2800
130,2011-02-25,14.41,14.41,14.25,14.25,2000
131,2011-02-28,14.58,14.58,14.58,14.58,1000
132,2011-03-01,13.77,13.77,13.68,13.68,3400
133,2011-03-02,13.68,14.41,13.68,14.41,2200
134,2011-03-03,14.9,14.9,14.9,14.9,100
135,2011-03-04,15.71,15.71,13.93,13.93,6900
