,time,open,high,low,close,volume
0,2023-12-01,11.51,11.51,11.51,11.51,1000
1,2023-12-04,12.31,12.31,12.31,12.31,1597400
2,2023-12-05,12.28,12.31,12.02,12.02,359400
3,2023-12-06,11.86,12.47,11.51,11.73,371700
4,2023-12-07,11.76,11.76,10.97,11.03,410200
5,2023-12-08,10.93,11.03,10.26,11.03,307318
6,2023-12-11,11.19,11.19,10.55,10.87,207800
7,2023-12-12,10.55,10.87,10.55,10.55,66746
8,2023-12-13,10.55,10.74,10.36,10.55,44433
9,2023-12-14,10.55,10.81,10.42,10.81,398200
10,2023-12-15,10.74,10.74,10.49,10.74,160826
11,2023-12-18,10.39,10.55,10.39,10.55,97830
12,2023-12-19,10.49,10.61,10.17,10.49,482500
13,2023-12-20,10.42,10.49,10.2,10.36,194300
14,2023-12-21,10.23,10.45,10.1,10.45,178863
15,2023-12-22,10.39,10.45,10.23,10.36,166400
16,2023-12-25,10.23,10.36,10.17,10.36,119600
17,2023-12-26,10.2,10.33,10.13,10.33,187416
18,2023-12-27,10.33,10.33,10.04,10.29,195600
19,2023-12-28,10.23,10.23,10.04,10.23,133504
20,2023-12-29,10.13,10.17,9.97,10.04,172500
21,2024-01-02,10.04,10.1,9.88,9.91,146300
22,2024-01-03,9.78,10.2,9.78,10.13,239700
23,2024-01-04,10.13,10.17,9.91,10.1,137569
24,2024-01-05,10.04,10.1,9.72,9.85,148500
25,2024-01-08,9.72,9.91,9.72,9.72,128840
26,2024-01-09,9.62,9.94,9.62,9.94,262900
27,2024-01-10,9.88,9.97,9.88,9.88,217800
28,2024-01-11,9.78,10.04,9.78,10.04,254500
29,2024-01-12,10.04,10.23,9.81,10.23,329300
30,2024-01-15,10.23,10.36,10.1,10.23,103000
31,2024-01-16,10.33,10.33,9.78,10.1,151400
32,2024-01-17,10.04,10.1,9.91,10.04,124600
33,2024-01-18,9.91,10.04,9.85,10.04,68802
34,2024-01-19,10.04,10.1,9.94,9.94,108100
35,2024-01-22,9.94,10.01,9.88,9.94,115400
36,2024-01-23,9.91,10.23,9.91,10.23,305900
37,2024-01-24,10.17,10.36,10.1,10.36,288408
38,2024-01-25,10.26,10.26,10.1,10.26,147400
39,2024-01-26,10.33,10.42,10.1,10.23,123400
40,2024-01-29,10.23,10.23,10.04,10.23,111210
41,2024-01-30,10.26,10.26,10.04,10.04,127900
42,2024-01-31,9.97,10.01,9.91,9.97,97500
43,2024-02-01,9.91,10.1,9.91,10.1,254200
44,2024-02-02,10.2,10.2,9.91,10.13,153700
45,2024-02-05,9.97,10.17,9.97,10.1,145883
46,2024-02-06,10.1,10.13,10.01,10.13,170100
47,2024-02-07,10.13,10.23,10.04,10.23,162400
48,2024-02-15,10.23,10.26,10.2,10.23,136807
49,2024-02-16,10.23,10.39,10.17,10.36,165200
50,2024-02-19,10.29,10.33,10.2,10.26,113601
51,2024-02-20,10.2,10.23,10.13,10.2,110684
52,2024-02-21,10.23,10.23,10.04,10.04,219500
53,2024-02-22,9.94,10.07,9.91,9.94,173125
54,2024-02-23,9.91,9.97,9.91,9.97,166500
55,2024-02-26,9.94,10.1,9.94,10.04,88200
56,2024-02-27,10.04,10.1,10.01,10.04,109900
57,2024-02-28,10.07,10.71,10.07,10.71,405900
58,2024-02-29,10.71,10.81,10.71,10.81,193702
59,2024-03-01,10.74,10.84,10.42,10.61,155300
