,time,open,high,low,close,volume
0,2006-12-21,14.83,14.83,12.21,13.95,16200
1,2006-12-22,13.6,13.6,11.86,11.86,4500
2,2006-12-25,11.42,11.86,11.42,11.86,8400
3,2006-12-26,11.86,11.86,11.34,11.34,1200
4,2006-12-27,12.21,12.21,11.6,11.6,4800
5,2006-12-28,11.34,11.51,11.34,11.6,6000
6,2006-12-29,12.59,12.59,11.6,12.21,2800
7,2007-01-02,12.21,12.21,11.16,12.21,12200
8,2007-01-03,12.03,12.03,11.69,11.69,13700
9,2007-01-04,11.63,11.86,11.63,11.86,1500
10,2007-01-05,12.12,12.56,12.12,12.21,7900
11,2007-01-08,12.21,12.42,12.12,12.37,7300
12,2007-01-09,12.21,12.38,11.08,12.21,18800
13,2007-01-10,12.21,12.21,11.95,12.17,20600
14,2007-01-11,12.21,12.42,11.86,12.3,16400
15,2007-01-12,13.08,13.08,12.03,12.21,11200
16,2007-01-15,12.03,12.21,12.0,12.03,22600
17,2007-01-16,12.38,12.56,12.21,12.56,27600
18,2007-01-17,12.73,13.53,12.73,13.08,25200
19,2007-01-18,14.67,14.67,14.67,14.67,17200
20,2007-01-19,16.13,16.13,16.13,16.13,5200
21,2007-01-22,16.05,17.74,16.05,16.13,23600
22,2007-01-23,19.19,19.19,17.58,17.83,21800
23,2007-01-24,18.14,18.14,16.92,17.27,11300
24,2007-01-25,15.49,16.66,15.49,15.7,7400
25,2007-01-26,14.83,16.57,14.83,16.22,11600
26,2007-01-29,16.57,17.16,16.22,17.16,10900
27,2007-01-30,18.66,18.66,17.44,18.49,10300
28,2007-01-31,20.41,20.41,19.19,20.41,16800
29,2007-02-01,20.58,21.4,20.41,20.41,11200
30,2007-02-02,20.72,21.28,20.06,20.41,11300
31,2007-02-05,20.41,20.41,19.19,19.45,4000
32,2007-02-06,19.19,20.06,19.19,19.19,4200
33,2007-02-07,21.23,21.23,19.13,19.31,9600
34,2007-02-08,18.31,19.36,17.28,17.3,20000
35,2007-02-09,15.85,17.6,15.85,17.44,9800
36,2007-02-12,18.68,18.68,17.44,18.68,11300
37,2007-02-13,18.68,19.19,18.66,19.19,27600
38,2007-02-14,20.58,20.58,19.01,19.53,16600
39,2007-02-15,19.31,20.06,19.31,20.06,10900
40,2007-02-26,21.28,21.61,20.23,21.4,21600
41,2007-02-27,22.33,22.94,21.8,22.94,34000
42,2007-02-28,25.12,25.13,23.2,23.55,37600
43,2007-03-01,24.42,24.77,22.67,23.55,17000
44,2007-03-02,23.37,24.07,22.71,23.55,18100
45,2007-03-05,23.37,23.55,22.67,23.37,15600
46,2007-03-06,23.2,24.24,23.02,23.72,14700
47,2007-03-07,24.07,24.42,23.21,23.9,14400
48,2007-03-08,25.12,26.16,24.28,24.94,16800
49,2007-03-09,27.14,27.14,25.29,26.34,12700
50,2007-03-12,27.91,28.78,26.16,26.16,9800
51,2007-03-13,26.16,28.6,26.16,26.67,6500
52,2007-03-14,25.99,25.99,24.24,26.67,5200
53,2007-03-15,22.69,23.37,22.27,22.33,8000
54,2007-03-16,24.82,24.82,24.82,24.82,1400
55,2007-03-19,27.3,27.3,27.3,27.3,24500
56,2007-03-20,28.52,29.48,25.31,26.16,12400
57,2007-03-21,26.16,26.34,24.98,26.16,12200
58,2007-03-22,24.42,24.59,23.98,24.24,8700
59,2007-03-23,24.42,24.77,24.42,24.59,5700
60,2007-03-26,24.59,24.59,23.55,24.59,7200
61,2007-03-27,21.61,21.61,21.61,24.59,2400
62,2007-03-28,20.06,23.76,19.46,23.76,12600
63,2007-03-29,24.12,24.12,22.67,24.07,7800
64,2007-03-30,25.64,25.64,22.67,24.07,5900
65,2007-04-02,22.5,22.5,21.98,22.33,3800
66,2007-04-03,20.76,21.8,20.76,21.28,2700
67,2007-04-04,20.93,22.67,20.93,22.5,4800
68,2007-04-05,21.63,22.15,21.63,21.98,2600
69,2007-04-06,21.63,21.63,21.28,21.28,3900
70,2007-04-09,20.93,23.02,20.93,22.29,3900
71,2007-04-10,22.41,22.85,21.98,21.98,7500
72,2007-04-11,22.67,22.67,21.8,21.98,5800
73,2007-04-12,21.63,21.8,21.47,21.8,2200
74,2007-04-13,21.8,22.24,21.45,22.22,8000
75,2007-04-16,22.15,22.15,21.3,21.98,7900
76,2007-04-17,21.98,22.15,21.28,21.98,8700
77,2007-04-18,22.19,24.19,22.19,23.81,8600
78,2007-04-19,24.24,24.24,22.33,22.33,9300
79,2007-04-20,22.33,22.33,21.8,21.98,4500
80,2007-04-23,21.54,21.54,20.58,20.58,1500
81,2007-04-24,20.7,20.93,20.41,20.41,2900
82,2007-04-25,21.8,21.8,21.28,21.45,2600
83,2007-05-02,21.8,21.8,21.54,21.54,4500
84,2007-05-03,21.63,21.63,21.63,21.63,600
85,2007-05-04,21.8,21.8,21.45,21.63,1500
86,2007-05-07,21.45,21.65,21.28,21.45,4800
87,2007-05-08,22.66,22.66,21.8,22.33,6800
88,2007-05-09,22.33,22.67,21.8,21.8,4900
89,2007-05-10,21.71,21.8,21.54,21.54,1100
90,2007-05-11,21.63,21.98,21.28,21.98,11000
91,2007-05-14,21.8,22.5,21.8,22.5,9200
92,2007-05-15,23.55,23.55,22.5,22.69,10600
93,2007-05-16,22.76,22.76,21.98,22.41,10000
94,2007-05-17,22.41,22.83,22.41,22.76,10400
95,2007-05-18,23.01,24.94,23.01,24.94,34400
96,2007-05-21,26.91,26.91,25.81,26.91,43400
97,2007-05-22,29.13,29.44,29.13,29.44,57700
98,2007-05-23,32.27,32.27,26.51,26.86,14100
99,2007-05-24,28.78,28.78,27.4,27.4,11700
100,2007-05-25,26.16,29.65,26.16,29.65,26400
101,2007-05-28,30.35,30.52,28.57,28.78,23000
102,2007-05-29,29.27,29.27,27.91,28.43,14700
103,2007-05-30,28.52,28.6,27.91,28.6,15200
104,2007-05-31,28.43,28.6,28.08,28.6,18600
105,2007-06-01,28.6,28.95,28.48,28.52,14300
106,2007-06-04,28.69,28.69,27.47,27.63,8500
107,2007-06-05,27.03,27.03,26.51,26.83,7700
108,2007-06-06,26.16,27.61,26.16,27.61,12800
109,2007-06-07,27.56,28.43,27.56,28.34,18200
110,2007-06-08,28.26,28.43,27.73,27.91,4200
111,2007-06-11,27.91,27.91,26.86,26.86,6000
112,2007-06-12,27.94,29.48,27.91,28.26,36100
113,2007-06-13,27.96,28.43,26.51,27.02,18300
114,2007-06-14,27.03,27.56,26.16,26.51,8400
115,2007-06-15,27.03,27.03,25.81,26.09,22400
116,2007-06-18,10.08,10.47,9.92,10.45,5300
117,2007-06-19,10.12,10.29,10.12,10.29,14400
118,2007-06-20,10.2,10.47,9.94,9.94,13600
119,2007-06-21,10.29,10.47,10.2,10.27,13300
120,2007-06-22,10.38,10.38,10.12,10.12,12100
121,2007-06-25,10.12,10.2,9.85,9.85,2700
122,2007-06-26,9.94,9.94,9.59,9.59,4100
123,2007-06-27,9.24,9.42,9.07,9.07,8400
124,2007-06-28,9.07,9.07,8.72,8.72,4100
125,2007-06-29,8.72,8.72,8.55,8.55,6100
126,2007-07-02,8.72,8.72,8.37,8.37,4200
127,2007-07-03,8.02,8.2,7.85,8.02,5300
128,2007-07-04,8.37,8.9,8.37,8.86,7300
129,2007-07-05,9.24,9.24,8.55,8.55,7400
130,2007-07-06,8.55,8.9,8.55,8.9,1400
131,2007-07-09,8.72,8.9,8.72,8.81,3800
132,2007-07-10,9.07,9.42,9.07,9.12,4600
133,2007-07-11,9.42,9.42,9.24,9.24,5200
