,time,open,high,low,close,volume
0,2014-09-25,10.78,10.78,10.78,10.78,24900
1,2014-09-26,11.83,11.83,9.73,9.73,27500
2,2014-09-29,10.45,10.45,8.79,8.79,2100
3,2014-09-30,7.96,7.96,7.96,7.96,800
4,2014-10-01,7.19,8.73,7.19,7.19,38700
5,2014-10-02,7.9,7.9,7.9,7.9,15200
6,2014-10-03,8.68,8.68,8.68,8.68,8810
7,2014-10-06,8.68,8.68,7.85,7.85,6400
8,2014-10-07,7.74,8.13,7.74,8.07,1800
9,2014-10-08,7.3,8.01,7.3,7.35,13200
10,2014-10-09,7.3,7.3,7.07,7.19,1600
11,2014-10-10,7.9,7.9,7.63,7.63,200
12,2014-10-13,7.19,7.19,6.91,6.96,4200
13,2014-10-14,7.07,7.07,7.07,7.07,300
14,2014-10-15,7.3,7.3,7.3,7.3,100
15,2014-10-16,6.91,6.91,6.91,6.91,1000
16,2014-10-17,6.91,6.91,6.91,6.91,0
17,2014-10-20,6.74,6.74,6.3,6.3,1700
18,2014-10-21,6.41,6.63,6.41,6.63,600
19,2014-10-22,6.63,6.63,6.63,6.63,500
20,2014-10-23,6.63,6.63,6.63,6.63,0
21,2014-10-24,6.63,6.63,6.63,6.63,0
22,2014-10-27,6.63,6.63,6.63,6.63,0
23,2014-10-28,6.63,6.63,6.63,6.63,0
24,2014-10-29,6.02,6.02,6.02,6.02,500
25,2014-10-30,5.58,5.58,5.58,5.58,100
26,2014-10-31,5.14,6.14,5.14,6.14,2000
27,2014-11-03,6.14,6.14,6.14,6.14,0
28,2014-11-04,6.14,6.14,6.14,6.14,0
29,2014-11-05,5.91,6.52,5.91,6.52,200
30,2014-11-06,6.52,6.52,6.52,6.52,0
31,2014-11-07,5.91,5.97,5.91,5.91,1700
32,2014-11-10,5.91,5.91,5.91,5.91,0
33,2014-11-11,5.91,5.91,5.91,5.91,0
34,2014-11-12,5.91,5.91,5.91,5.91,0
35,2014-11-13,6.02,6.02,6.02,6.02,100
36,2014-11-14,6.02,6.02,6.02,6.02,0
37,2014-11-17,6.02,6.02,6.02,6.02,0
38,2014-11-18,5.53,5.53,5.53,5.53,8300
39,2014-11-19,6.08,6.08,6.08,6.08,400
40,2014-11-20,5.75,6.08,5.75,6.08,800
41,2014-11-21,5.8,5.8,5.69,5.69,400
42,2014-11-24,5.69,5.69,5.69,5.69,0
43,2014-11-25,5.69,5.69,5.69,5.69,0
44,2014-11-26,5.69,5.69,5.69,5.69,0
