,time,open,high,low,close,volume
0,2011-09-12,4.79,4.79,4.79,4.79,1200
1,2011-09-13,4.79,4.79,4.79,4.79,0
2,2011-09-14,4.51,4.51,4.51,4.51,900
3,2011-09-15,4.24,4.24,4.24,4.24,100
4,2011-09-16,3.97,3.97,3.97,3.97,200
5,2011-09-19,3.69,3.69,3.69,3.69,100
6,2011-09-20,3.49,3.49,3.49,3.49,200
7,2011-09-21,3.28,3.28,3.28,3.28,200
8,2011-09-22,3.08,3.08,3.08,3.08,100
9,2011-09-23,2.87,2.87,2.87,2.87,1100
10,2011-09-26,2.73,2.73,2.73,2.73,5800
11,2011-09-27,2.6,2.8,2.6,2.73,210400
12,2011-09-28,2.6,2.73,2.6,2.73,16900
13,2011-09-29,2.87,2.87,2.87,2.87,36600
14,2011-09-30,3.01,3.01,2.87,3.01,116100
15,2011-10-03,3.01,3.08,2.8,2.8,36000
16,2011-10-04,2.73,2.8,2.73,2.73,36500
17,2011-10-05,2.73,2.8,2.73,2.8,7900
18,2011-10-06,2.8,2.8,2.73,2.73,32700
19,2011-10-07,2.73,2.73,2.6,2.67,38300
20,2011-10-10,2.67,2.67,2.53,2.53,9700
21,2011-10-11,2.67,2.67,2.46,2.46,50700
22,2011-10-12,2.46,2.53,2.32,2.32,26500
23,2011-10-13,2.32,2.39,2.19,2.32,26900
24,2011-10-14,2.39,2.46,2.32,2.39,8000
25,2011-10-17,2.32,2.39,2.32,2.39,15800
26,2011-10-18,2.46,2.46,2.32,2.39,9300
27,2011-10-19,2.39,2.39,2.32,2.39,3100
28,2011-10-20,2.32,2.39,2.32,2.32,5500
29,2011-10-21,2.32,2.39,2.32,2.39,12700
30,2011-10-24,2.46,2.46,2.32,2.32,4900
31,2011-10-25,2.32,2.32,2.26,2.32,10800
32,2011-10-26,2.26,2.32,2.26,2.26,11700
33,2011-10-27,2.39,2.39,2.26,2.32,5800
34,2011-10-28,2.32,2.46,2.26,2.39,47700
35,2011-10-31,2.46,2.46,2.32,2.32,20300
36,2011-11-01,2.32,2.32,2.26,2.26,19500
37,2011-11-02,2.12,2.19,2.12,2.19,16800
38,2011-11-03,2.19,2.26,2.12,2.19,15200
39,2011-11-04,2.12,2.19,2.12,2.19,11100
40,2011-11-07,2.12,2.12,1.98,2.05,31500
41,2011-11-08,2.05,2.05,1.98,1.98,6100
42,2011-11-09,2.05,2.05,1.91,1.91,13400
43,2011-11-10,1.91,1.98,1.91,1.91,21100
44,2011-11-11,1.91,1.91,1.85,1.85,6600
45,2011-11-14,1.85,1.85,1.85,1.85,19000
46,2011-11-15,1.85,1.91,1.85,1.85,18500
47,2011-11-16,1.91,1.91,1.78,1.85,9800
48,2011-11-17,1.91,1.91,1.85,1.91,4100
49,2011-11-18,1.98,1.98,1.85,1.85,7600
50,2011-11-21,1.98,1.98,1.91,1.98,6500
51,2011-11-22,2.12,2.12,1.85,2.05,2700
52,2011-11-23,1.85,2.12,1.85,1.98,3700
53,2011-11-24,2.05,2.05,2.05,2.05,100
54,2011-11-25,2.12,2.12,1.91,1.91,3100
55,2011-11-28,1.98,1.98,1.98,1.98,4600
56,2011-11-29,2.12,2.12,2.12,2.12,100
57,2011-11-30,2.12,2.12,2.12,2.12,0
58,2011-12-01,2.12,2.12,2.12,2.12,0
59,2011-12-02,1.98,1.98,1.98,1.98,300
60,2011-12-05,1.85,2.05,1.85,1.98,52800
61,2011-12-06,1.98,1.98,1.98,1.98,4700
62,2011-12-07,2.05,2.05,1.85,1.85,7600
63,2011-12-08,1.78,1.91,1.78,1.91,7700
64,2011-12-09,1.85,1.85,1.78,1.78,2200
65,2011-12-12,1.85,1.85,1.85,1.85,500
66,2011-12-13,1.91,1.91,1.78,1.78,1000
67,2011-12-14,1.78,1.78,1.71,1.71,6000
68,2011-12-15,1.71,1.71,1.64,1.64,10100
69,2011-12-16,1.64,1.71,1.64,1.71,10600
70,2011-12-19,1.71,1.71,1.71,1.71,100
71,2011-12-20,1.71,1.78,1.64,1.71,1500
72,2011-12-21,1.57,1.57,1.57,1.57,100
73,2011-12-22,1.5,1.5,1.5,1.5,5400
74,2011-12-23,1.5,1.57,1.44,1.57,3200
75,2011-12-26,1.44,1.44,1.44,1.44,3000
76,2011-12-27,1.37,1.37,1.37,1.37,6700
77,2011-12-28,1.44,1.44,1.37,1.44,5100
78,2011-12-29,1.37,1.37,1.37,1.37,5400
79,2011-12-30,1.44,1.44,1.37,1.37,1000
80,2012-01-03,1.3,1.37,1.3,1.37,2800
81,2012-01-04,1.23,1.37,1.23,1.37,1400
82,2012-01-05,1.3,1.3,1.3,1.3,2800
83,2012-01-06,1.23,1.23,1.23,1.23,3000
84,2012-01-09,1.16,1.16,1.16,1.16,300
85,2012-01-10,1.16,1.23,1.16,1.23,1700
86,2012-01-11,1.3,1.3,1.3,1.3,4300
87,2012-01-12,1.37,1.37,1.3,1.3,15500
88,2012-01-13,1.37,1.37,1.37,1.37,5300
89,2012-01-16,1.44,1.44,1.37,1.44,3100
90,2012-01-17,1.5,1.5,1.37,1.37,2400
91,2012-01-18,1.44,1.44,1.37,1.37,5600
92,2012-01-19,1.44,1.44,1.44,1.44,1000
93,2012-01-20,1.5,1.5,1.44,1.5,3000
94,2012-01-30,1.57,1.57,1.57,1.57,300
95,2012-01-31,1.64,1.64,1.5,1.5,13700
96,2012-02-01,1.44,1.5,1.44,1.44,19800
97,2012-02-02,1.37,1.5,1.37,1.5,17600
98,2012-02-03,1.57,1.57,1.5,1.5,21200
99,2012-02-06,1.5,1.57,1.5,1.57,2200
100,2012-02-07,1.57,1.57,1.57,1.57,13700
101,2012-02-08,1.57,1.64,1.57,1.64,24400
102,2012-02-09,1.64,1.64,1.57,1.57,8800
103,2012-02-10,1.5,1.5,1.5,1.5,46500
104,2012-02-13,1.44,1.44,1.44,1.44,2300
105,2012-02-14,1.44,1.5,1.37,1.37,13100
106,2012-02-15,1.37,1.44,1.37,1.44,14000
107,2012-02-16,1.44,1.44,1.44,1.44,1100
108,2012-02-17,1.5,1.5,1.44,1.5,12400
109,2012-02-20,1.57,1.57,1.57,1.57,18400
110,2012-02-21,1.64,1.64,1.57,1.57,29200
111,2012-02-22,1.57,1.57,1.5,1.5,8200
112,2012-02-23,1.57,1.57,1.5,1.57,42400
113,2012-02-24,1.64,1.64,1.57,1.64,88800
114,2012-02-27,1.71,1.71,1.71,1.71,10800
115,2012-02-28,1.78,1.78,1.78,1.78,17700
116,2012-02-29,1.85,1.85,1.85,1.85,38400
117,2012-03-01,1.91,1.91,1.91,1.91,14900
118,2012-03-02,1.98,1.98,1.98,1.98,12400
119,2012-03-05,2.12,2.12,2.12,2.12,200
120,2012-03-06,2.26,2.26,2.26,2.26,150800
121,2012-03-07,2.39,2.39,2.26,2.39,117600
122,2012-03-08,2.53,2.53,2.39,2.39,113200
123,2012-03-09,2.53,2.53,2.39,2.39,20100
124,2012-03-12,2.26,2.26,2.26,2.26,14500
125,2012-03-13,2.12,2.26,2.12,2.12,64300
126,2012-03-14,2.12,2.26,2.12,2.19,52300
127,2012-03-15,2.26,2.32,2.05,2.32,88300
128,2012-03-16,2.39,2.39,2.26,2.26,64700
129,2012-03-19,2.39,2.39,2.19,2.19,20100
130,2012-03-20,2.26,2.26,2.12,2.12,49200
131,2012-03-21,2.19,2.26,2.05,2.26,78300
132,2012-03-22,2.26,2.32,2.12,2.32,90000
133,2012-03-23,2.32,2.46,2.32,2.46,123700
134,2012-03-26,2.53,2.6,2.46,2.6,102100
135,2012-03-27,2.73,2.73,2.46,2.46,66000
136,2012-03-28,2.39,2.53,2.32,2.53,25000
137,2012-03-29,2.39,2.46,2.39,2.46,44800
138,2012-03-30,2.39,2.39,2.26,2.26,21000
139,2012-04-03,2.32,2.39,2.26,2.39,4900
140,2012-04-04,2.46,2.46,2.26,2.26,38500
141,2012-04-05,2.19,2.32,2.12,2.32,10300
142,2012-04-06,2.39,2.39,2.32,2.32,5500
143,2012-04-09,2.39,2.39,2.19,2.39,15600
144,2012-04-10,2.39,2.39,2.32,2.32,4000
145,2012-04-11,2.39,2.39,2.26,2.32,26100
146,2012-04-12,2.32,2.39,2.26,2.26,13900
147,2012-04-13,2.32,2.32,2.19,2.26,6900
148,2012-04-16,2.32,2.32,2.26,2.32,27800
