,time,open,high,low,close,volume
0,2010-09-13,7.56,7.56,6.56,6.65,273500
1,2010-09-14,6.56,6.78,6.38,6.51,96600
2,2010-09-15,6.47,6.56,6.25,6.3,74700
3,2010-09-16,6.56,6.56,6.3,6.43,79300
4,2010-09-17,6.56,6.82,6.34,6.82,375300
5,2010-09-20,7.13,7.13,7.13,7.13,95700
6,2010-09-21,7.61,7.61,7.43,7.61,909000
7,2010-09-22,8.13,8.13,8.0,8.13,1432300
8,2010-09-23,8.61,8.61,8.05,8.48,1346300
9,2010-09-24,8.26,8.53,7.96,7.96,824000
10,2010-09-27,7.61,8.26,7.56,7.87,736100
11,2010-09-28,8.09,8.35,7.87,7.91,542600
12,2010-09-29,8.09,8.09,7.56,7.56,558100
13,2010-09-30,7.61,7.61,7.13,7.3,686600
14,2010-10-01,7.43,7.48,6.82,6.91,478600
15,2010-10-04,7.21,7.21,6.56,6.56,526900
16,2010-10-05,6.16,6.69,6.12,6.56,541300
17,2010-10-06,6.65,6.82,6.51,6.82,350600
18,2010-10-07,7.13,7.13,6.86,6.86,1055900
19,2010-10-08,6.78,7.04,6.65,6.69,385600
20,2010-10-11,6.65,6.82,6.43,6.6,197200
21,2010-10-12,6.73,6.73,6.34,6.38,229400
22,2010-10-13,6.3,6.56,6.16,6.51,341500
23,2010-10-14,6.51,6.82,6.47,6.56,383500
24,2010-10-15,6.6,6.65,6.38,6.43,191500
25,2010-10-18,6.47,6.69,6.47,6.51,267400
26,2010-10-19,6.6,6.65,6.21,6.3,295300
27,2010-10-20,6.03,6.08,5.9,5.99,530600
28,2010-10-21,5.77,6.3,5.77,5.99,261900
29,2010-10-22,5.99,5.99,5.73,5.86,249700
30,2010-10-25,5.95,6.12,5.77,6.03,255000
31,2010-10-26,6.12,6.38,6.03,6.38,371200
32,2010-10-27,6.56,6.56,6.03,6.03,244200
33,2010-10-28,5.99,6.12,5.82,5.82,246900
34,2010-10-29,5.95,6.12,5.82,5.99,133500
35,2010-11-01,6.08,6.08,5.73,5.77,169500
36,2010-11-02,5.82,5.82,5.6,5.68,113800
37,2010-11-03,5.73,5.73,5.42,5.47,154300
38,2010-11-04,5.47,5.6,5.33,5.42,230000
39,2010-11-05,5.38,5.82,5.38,5.64,201700
40,2010-11-08,5.47,5.55,5.33,5.38,208100
41,2010-11-09,5.33,5.33,5.12,5.12,247300
42,2010-11-10,5.2,5.2,5.03,5.03,101500
43,2010-11-11,5.03,5.03,4.72,4.72,359300
44,2010-11-12,4.59,4.63,4.46,4.46,390600
45,2010-11-15,4.59,4.59,4.15,4.15,214100
46,2010-11-16,4.15,4.15,4.02,4.11,273100
47,2010-11-17,4.07,4.28,4.07,4.2,195500
48,2010-11-18,4.24,4.42,4.24,4.42,154800
49,2010-11-19,4.46,4.68,4.33,4.42,377100
50,2010-11-22,4.33,4.33,4.15,4.24,145300
51,2010-11-23,4.33,4.46,4.24,4.37,214500
52,2010-11-24,4.28,4.59,4.28,4.37,369800
53,2010-11-25,4.46,4.77,4.46,4.77,392300
54,2010-11-26,4.9,5.03,4.9,5.03,809800
55,2010-11-29,5.03,5.38,4.81,5.38,581800
56,2010-11-30,5.6,5.64,5.29,5.64,417200
57,2010-12-01,6.03,6.03,5.33,5.38,543400
58,2010-12-02,5.38,5.95,5.25,5.77,1024300
59,2010-12-03,5.86,5.95,5.86,5.95,653200
60,2010-12-06,5.95,6.34,5.95,6.03,632000
61,2010-12-07,6.03,6.21,5.82,5.82,449800
62,2010-12-08,5.68,5.86,5.55,5.55,372100
63,2010-12-09,5.33,5.73,5.25,5.47,654400
64,2010-12-10,5.55,5.73,5.55,5.73,499400
65,2010-12-13,6.08,6.08,6.08,6.08,355800
66,2010-12-14,6.08,6.08,5.68,5.68,507900
67,2010-12-15,5.64,5.77,5.38,5.42,361000
68,2010-12-16,5.25,5.55,5.16,5.16,519500
69,2010-12-17,5.47,5.55,5.25,5.55,255800
70,2010-12-20,5.6,5.77,5.16,5.47,164700
71,2010-12-21,5.47,5.55,5.2,5.38,184600
72,2010-12-22,5.38,5.42,5.12,5.2,237100
73,2010-12-23,5.33,5.38,4.94,4.98,339100
74,2010-12-24,5.07,5.12,4.85,4.98,216100
75,2010-12-27,5.12,5.12,4.98,5.07,176200
76,2010-12-28,5.12,5.38,5.03,5.33,223300
77,2010-12-29,5.42,5.42,5.07,5.07,177800
78,2010-12-30,5.07,5.2,5.03,5.07,174500
79,2010-12-31,5.12,5.16,5.07,5.16,128300
80,2011-01-04,5.29,5.29,5.12,5.12,66600
81,2011-01-05,5.16,5.25,4.98,5.03,102200
82,2011-01-06,4.94,5.03,4.9,5.03,135900
83,2011-01-07,5.03,5.03,4.85,4.9,130000
84,2011-01-10,4.81,4.81,4.72,4.72,146400
85,2011-01-11,4.59,4.77,4.5,4.55,101100
86,2011-01-12,4.72,4.77,4.59,4.63,96400
87,2011-01-13,4.77,4.85,4.63,4.77,96000
88,2011-01-14,4.81,4.9,4.68,4.81,151000
89,2011-01-17,4.9,5.07,4.81,4.94,138700
90,2011-01-18,5.12,5.12,4.77,4.77,123800
91,2011-01-19,4.85,4.9,4.68,4.81,50200
92,2011-01-20,4.81,4.9,4.68,4.68,55000
93,2011-01-21,4.59,4.81,4.59,4.63,66500
94,2011-01-24,4.63,4.63,4.55,4.55,161400
95,2011-01-25,4.55,4.55,4.46,4.5,104700
96,2011-01-26,4.59,4.68,4.59,4.68,38200
97,2011-01-27,4.72,4.85,4.63,4.85,118700
98,2011-01-28,4.9,5.03,4.85,4.85,307000
99,2011-02-08,4.98,5.07,4.85,4.98,28600
100,2011-02-09,4.98,5.12,4.9,4.9,73900
101,2011-02-10,4.81,5.03,4.81,4.85,147000
102,2011-02-11,4.85,4.9,4.72,4.81,73600
103,2011-02-14,4.9,4.9,4.81,4.81,69500
104,2011-02-15,4.81,4.94,4.72,4.85,92400
105,2011-02-16,4.85,4.85,4.72,4.72,41900
106,2011-02-17,4.77,4.77,4.59,4.59,91600
107,2011-02-18,4.59,4.63,4.46,4.5,89000
108,2011-02-21,4.63,4.63,4.2,4.2,280800
109,2011-02-22,4.28,4.28,3.98,4.07,88900
110,2011-02-23,4.07,4.33,4.07,4.28,66500
111,2011-02-24,4.28,4.28,4.02,4.2,64500
112,2011-02-25,4.15,4.37,4.15,4.37,195400
113,2011-02-28,4.55,4.55,4.15,4.33,90700
114,2011-03-01,4.37,4.37,4.2,4.24,99800
115,2011-03-02,4.24,4.24,4.07,4.11,170100
116,2011-03-03,3.98,4.07,3.89,3.94,217500
117,2011-03-04,4.02,4.02,3.89,3.98,123500
118,2011-03-07,4.02,4.02,3.89,3.94,128700
119,2011-03-08,3.94,3.98,3.89,3.89,38100
120,2011-03-09,3.94,3.94,3.67,3.76,125800
121,2011-03-10,3.8,3.94,3.8,3.94,78000
122,2011-03-11,4.02,4.15,4.02,4.15,106600
123,2011-03-14,4.37,4.37,3.89,3.89,232400
124,2011-03-15,3.89,4.11,3.85,3.89,111900
125,2011-03-16,4.07,4.11,3.94,4.02,108900
126,2011-03-17,3.94,4.11,3.94,4.07,97700
127,2011-03-18,4.11,4.28,4.07,4.28,341000
128,2011-03-21,4.46,4.5,4.2,4.2,150700
129,2011-03-22,4.2,4.24,4.07,4.11,279700
130,2011-03-23,4.15,4.2,4.02,4.11,47100
131,2011-03-24,4.2,4.24,4.07,4.11,123800
