,time,open,high,low,close,volume
0,2020-07-01,9.61,13.05,9.61,13.05,120500
1,2020-07-02,9.88,11.33,9.88,11.33,102800
2,2020-07-03,12.96,12.96,12.96,12.96,113200
3,2020-07-06,14.86,14.86,11.06,11.42,108600
4,2020-07-07,10.06,10.06,9.79,9.79,29600
5,2020-07-08,8.43,8.43,8.43,8.43,5000
6,2020-07-09,7.25,9.61,7.25,9.61,46564
7,2020-07-10,8.16,8.61,7.25,8.16,20008
8,2020-07-13,7.25,8.06,6.71,6.71,39000
9,2020-07-14,6.71,6.8,6.25,6.71,36670
10,2020-07-15,7.25,7.25,6.34,6.62,45920
11,2020-07-16,6.52,6.98,6.52,6.98,36050
12,2020-07-17,6.52,6.71,6.43,6.71,38700
13,2020-07-20,6.71,6.71,6.62,6.71,32430
14,2020-07-21,6.71,6.8,6.43,6.71,36608
15,2020-07-22,6.62,6.98,6.62,6.98,40405
16,2020-07-23,6.71,6.71,6.62,6.71,25215
17,2020-07-24,6.8,6.8,6.43,6.52,28800
18,2020-07-27,6.34,6.62,5.71,6.62,24415
19,2020-07-28,5.44,6.16,5.44,6.16,25110
20,2020-07-29,5.53,5.89,5.53,5.89,31400
21,2020-07-30,5.8,5.8,5.8,5.8,13200
22,2020-07-31,5.89,5.89,5.71,5.89,25000
23,2020-08-03,5.8,5.89,5.8,5.8,25320
24,2020-08-04,5.89,5.98,5.89,5.98,1800
25,2020-08-05,5.89,6.16,5.89,6.16,300
26,2020-08-06,6.98,6.98,5.98,6.25,5300
27,2020-08-07,6.07,6.52,6.07,6.52,13000
28,2020-08-10,6.16,6.25,6.16,6.25,5110
29,2020-08-11,5.89,6.25,5.89,6.25,15800
30,2020-08-12,5.89,6.07,5.89,6.07,17400
31,2020-08-13,6.07,6.07,6.07,6.07,16000
32,2020-08-14,6.07,6.25,6.07,6.25,20710
33,2020-08-17,5.98,6.16,5.89,6.16,7600
34,2020-08-18,5.98,5.98,5.98,5.98,2000
35,2020-08-19,5.98,5.98,5.89,5.98,11500
36,2020-08-20,5.98,6.25,5.98,6.07,18700
37,2020-08-21,6.07,6.16,6.07,6.16,15200
38,2020-08-24,6.16,6.25,6.16,6.16,14900
39,2020-08-25,6.16,6.25,6.16,6.25,9200
40,2020-08-26,6.16,6.25,6.16,6.25,11300
41,2020-08-27,6.16,6.25,6.16,6.16,15501
42,2020-08-28,6.98,6.98,6.43,6.52,7300
43,2020-08-31,6.89,6.89,6.43,6.43,5800
44,2020-09-01,6.71,6.43,6.43,6.43,0
45,2020-09-03,6.25,6.34,5.98,6.34,22100
46,2020-09-04,5.98,6.43,5.98,6.43,6800
47,2020-09-07,5.98,5.98,5.89,5.89,3500
48,2020-09-08,5.89,5.98,5.89,5.98,13400
49,2020-09-09,5.89,5.98,5.89,5.98,25163
50,2020-09-10,5.98,5.98,5.89,5.98,8000
51,2020-09-11,5.98,6.07,5.89,5.89,4700
52,2020-09-14,5.89,5.98,5.89,5.98,2500
53,2020-09-15,5.98,5.98,5.98,5.98,0
54,2020-09-16,5.98,5.98,5.89,5.98,12200
55,2020-09-17,5.89,5.89,5.89,5.89,33000
56,2020-09-18,5.8,5.8,5.8,5.8,19500
57,2020-09-21,5.8,5.98,5.8,5.8,26500
58,2020-09-22,5.8,5.89,5.8,5.89,3200
59,2020-09-23,5.89,5.89,5.8,5.8,7100
60,2020-09-24,5.8,5.8,5.71,5.8,31000
61,2020-09-25,5.89,5.89,5.8,5.89,2800
62,2020-09-28,5.89,5.89,5.89,5.89,14600
63,2020-09-29,5.8,5.89,5.8,5.89,16300
64,2020-09-30,5.98,5.98,5.8,5.89,11400
65,2020-10-01,5.8,5.98,5.71,5.98,17210
66,2020-10-02,5.8,5.89,5.71,5.71,10300
67,2020-10-05,5.8,5.8,5.71,5.8,24500
68,2020-10-06,5.8,5.89,5.8,5.89,14600
69,2020-10-07,5.8,5.89,5.8,5.89,14000
70,2020-10-08,5.89,6.07,5.8,5.98,39900
71,2020-10-09,5.89,5.89,5.8,5.89,35900
72,2020-10-12,5.98,5.98,5.89,5.89,45200
73,2020-10-13,5.8,5.89,5.8,5.89,22800
74,2020-10-14,5.89,5.89,5.89,5.89,29600
75,2020-10-15,5.89,5.89,5.89,5.89,9800
76,2020-10-16,5.89,6.71,5.89,6.71,98000
77,2020-10-19,6.62,6.8,6.62,6.71,12200
78,2020-10-20,6.71,6.71,6.62,6.71,33900
79,2020-10-21,6.62,6.71,6.43,6.62,13900
80,2020-10-22,6.34,6.62,6.34,6.62,28100
81,2020-10-23,6.16,6.71,6.16,6.71,900
82,2020-10-26,6.16,6.34,6.16,6.16,6000
83,2020-10-27,6.16,6.16,6.16,6.16,300
84,2020-10-28,5.8,6.25,5.8,6.25,1100
85,2020-10-29,5.8,5.8,5.8,5.8,31200
86,2020-10-30,5.8,5.8,5.8,5.8,8600
87,2020-11-02,5.89,5.89,5.89,5.89,25100
88,2020-11-03,5.89,6.16,5.89,6.16,41500
89,2020-11-04,5.98,6.07,5.98,5.98,35600
