,time,open,high,low,close,volume
0,2018-12-28,5.91,5.91,5.91,5.91,0
1,2019-01-02,5.91,5.91,5.91,5.91,0
2,2019-01-03,5.91,5.91,5.91,5.91,0
3,2019-01-04,5.91,5.91,5.91,5.91,0
4,2019-01-07,5.91,5.91,5.91,5.91,0
5,2019-01-08,5.91,5.91,5.91,5.91,0
6,2019-01-09,5.91,5.91,5.91,5.91,0
7,2019-01-10,5.91,5.91,5.91,5.91,0
8,2019-01-11,5.91,5.91,5.91,5.91,0
9,2019-01-14,5.91,5.91,5.91,5.91,0
10,2019-01-15,5.91,5.91,5.91,5.91,0
11,2019-01-16,5.91,5.91,5.91,5.91,0
12,2019-01-17,5.91,5.91,5.91,5.91,0
13,2019-01-18,5.91,5.91,5.91,5.91,0
14,2019-01-21,5.91,5.91,5.91,5.91,0
15,2019-01-22,5.91,5.91,5.91,5.91,0
16,2019-01-23,5.91,5.91,5.91,5.91,0
17,2019-01-24,5.91,5.91,5.91,5.91,0
18,2019-01-25,5.91,5.91,5.91,5.91,0
19,2019-01-28,5.91,5.91,5.91,5.91,0
20,2019-01-29,5.91,5.91,5.91,5.91,0
21,2019-01-30,5.91,5.91,5.91,5.91,0
22,2019-01-31,5.91,5.91,5.91,5.91,0
23,2019-02-01,5.91,5.91,5.91,5.91,0
24,2019-02-11,5.91,5.91,5.91,5.91,0
25,2019-02-12,5.91,5.91,5.91,5.91,0
26,2019-02-13,5.91,5.91,5.91,5.91,0
27,2019-02-14,5.91,5.91,5.91,5.91,0
28,2019-02-15,5.91,5.91,5.91,5.91,0
29,2019-02-18,5.91,5.91,5.91,5.91,0
30,2019-02-19,5.91,5.91,5.91,5.91,0
31,2019-02-20,5.91,5.91,5.91,5.91,0
32,2019-02-21,5.91,5.91,5.91,5.91,0
33,2019-02-22,5.91,5.91,5.91,5.91,0
34,2019-02-25,5.91,5.91,5.91,5.91,0
35,2019-02-26,5.91,5.91,5.91,5.91,0
36,2019-02-27,5.91,5.91,5.91,5.91,0
37,2019-02-28,5.91,5.91,5.91,5.91,0
38,2019-03-01,5.91,5.91,5.91,5.91,0
39,2019-03-04,5.91,5.91,5.91,5.91,0
40,2019-03-05,5.91,5.91,5.91,5.91,0
41,2019-03-06,5.91,5.91,5.91,5.91,0
42,2019-03-07,5.91,5.91,5.91,5.91,0
43,2019-03-08,5.91,5.91,5.91,5.91,0
44,2019-03-11,5.91,5.91,5.91,5.91,0
45,2019-03-12,5.91,5.91,5.91,5.91,0
46,2019-03-13,5.91,5.91,5.91,5.91,0
47,2019-03-14,5.91,5.91,5.91,5.91,0
48,2019-03-15,5.91,5.91,5.91,5.91,0
49,2019-03-18,5.91,5.91,5.91,5.91,0
50,2019-03-19,5.91,5.91,5.91,5.91,0
51,2019-03-20,5.91,5.91,5.91,5.91,0
52,2019-03-21,5.91,5.91,5.91,5.91,0
53,2019-03-22,5.91,5.91,5.91,5.91,0
54,2019-03-25,5.91,5.91,5.91,5.91,0
55,2019-03-26,5.91,5.91,5.91,5.91,0
56,2019-03-27,5.91,5.91,5.91,5.91,0
57,2019-03-28,5.91,5.91,5.91,5.91,0
58,2019-03-29,5.91,5.91,5.91,5.91,0
59,2019-04-01,5.91,5.91,5.91,5.91,0
60,2019-04-02,5.91,5.91,5.91,5.91,0
61,2019-04-03,5.91,5.91,5.91,5.91,0
62,2019-04-04,5.91,5.91,5.91,5.91,0
63,2019-04-05,5.91,5.91,5.91,5.91,0
64,2019-04-08,5.91,5.91,5.91,5.91,0
65,2019-04-09,5.91,5.91,5.91,5.91,0
66,2019-04-10,5.91,5.91,5.91,5.91,0
67,2019-04-11,5.91,5.91,5.91,5.91,0
68,2019-04-12,5.91,5.91,5.91,5.91,0
69,2019-04-16,5.91,5.91,5.91,5.91,0
70,2019-04-17,5.91,5.91,5.91,5.91,0
71,2019-04-18,5.91,5.91,5.91,5.91,0
72,2019-04-19,5.91,5.91,5.91,5.91,0
73,2019-04-22,5.91,5.91,5.91,5.91,0
74,2019-04-23,5.91,5.91,5.91,5.91,0
