,time,open,high,low,close,volume
0,2023-05-30,22.2,22.2,10.0,13.6,768400
1,2023-05-31,13.8,13.9,12.4,12.6,297400
2,2023-06-01,12.6,12.7,10.9,11.6,587300
3,2023-06-02,11.3,12.7,11.3,12.1,182337
4,2023-06-05,12.1,12.9,12.0,12.3,330000
5,2023-06-06,12.3,12.4,11.9,12.3,241500
6,2023-06-07,12.3,12.3,12.0,12.1,201100
7,2023-06-08,12.0,12.1,11.7,11.7,225400
8,2023-06-09,11.9,11.9,11.5,11.9,105200
9,2023-06-12,11.7,11.9,11.6,11.9,94500
10,2023-06-13,11.9,12.1,11.7,12.1,180805
11,2023-06-14,12.0,12.2,11.9,12.0,173100
12,2023-06-15,12.0,12.0,11.8,11.9,53500
13,2023-06-16,12.0,12.2,11.8,11.9,309200
14,2023-06-19,11.9,11.9,11.7,11.8,49900
15,2023-06-20,11.9,11.9,11.6,11.8,56860
16,2023-06-21,11.9,11.9,11.7,11.9,176339
17,2023-06-22,11.9,12.9,11.9,12.7,486900
18,2023-06-23,12.8,12.8,12.4,12.6,125200
19,2023-06-26,12.5,12.5,11.9,12.2,244100
20,2023-06-27,12.1,12.6,12.0,12.4,184911
21,2023-06-28,12.3,12.6,12.2,12.2,202200
22,2023-06-29,12.3,12.4,11.7,11.7,253712
23,2023-06-30,11.9,11.9,11.7,11.9,88700
24,2023-07-03,11.8,11.9,11.7,11.8,86050
25,2023-07-04,11.7,12.0,11.6,11.9,190900
26,2023-07-05,11.8,12.0,11.7,11.8,120316
27,2023-07-06,11.9,11.9,11.5,11.8,111300
28,2023-07-07,11.7,11.7,11.6,11.7,50208
29,2023-07-10,11.8,11.8,11.6,11.7,112500
30,2023-07-11,11.6,11.7,10.0,11.6,173402
31,2023-07-12,11.6,11.8,11.6,11.7,122937
32,2023-07-13,11.6,11.8,11.6,11.7,105600
33,2023-07-14,11.7,11.7,11.6,11.7,93407
34,2023-07-17,11.7,11.8,11.6,11.6,126302
35,2023-07-18,11.6,12.1,11.6,11.9,252505
36,2023-07-19,12.0,12.0,11.7,11.8,164401
37,2023-07-20,11.7,11.8,11.6,11.8,111204
38,2023-07-21,11.7,11.8,11.6,11.7,61601
39,2023-07-24,11.7,12.4,11.7,12.2,602740
40,2023-07-25,12.2,12.4,12.0,12.0,283500
41,2023-07-26,12.0,12.0,11.7,11.9,228000
42,2023-07-27,11.9,11.9,11.6,11.8,180200
43,2023-07-28,11.7,11.9,11.6,11.8,211605
44,2023-07-31,11.7,11.9,11.6,11.7,147301
45,2023-08-01,11.7,11.9,11.6,11.7,276002
46,2023-08-02,11.7,11.8,11.6,11.8,113700
47,2023-08-03,11.8,12.3,11.8,11.9,506200
48,2023-08-04,12.0,12.0,11.7,11.9,207100
49,2023-08-07,12.0,13.6,12.0,13.6,1228309
50,2023-08-08,14.4,14.8,13.5,14.8,1054755
51,2023-08-09,15.0,15.3,13.8,14.3,719530
52,2023-08-10,14.0,14.4,13.5,13.6,577546
53,2023-08-11,13.8,14.8,13.4,14.0,640367
54,2023-08-14,14.3,14.7,14.1,14.4,366727
55,2023-08-15,14.4,14.5,13.8,13.9,260703
56,2023-08-16,13.9,14.3,13.6,14.0,343808
57,2023-08-17,13.9,15.2,13.9,14.4,682546
58,2023-08-18,14.1,14.4,12.7,13.0,557120
59,2023-08-21,13.6,13.7,13.0,13.3,391291
60,2023-08-22,13.4,13.6,12.5,13.5,383116
61,2023-08-23,13.5,13.8,13.2,13.3,235600
62,2023-08-24,13.4,13.8,13.1,13.8,402172
63,2023-08-25,13.8,14.3,13.6,13.7,317701
64,2023-08-28,13.7,13.9,13.5,13.9,236193
65,2023-08-29,14.1,14.2,13.6,13.8,183900
66,2023-08-30,13.8,14.8,13.5,14.5,756900
67,2023-08-31,14.1,14.8,14.1,14.7,348452
68,2023-09-05,15.0,15.1,14.4,14.5,239333
69,2023-09-06,14.6,16.7,14.6,16.5,6035475
70,2023-09-07,16.5,16.9,15.9,16.4,411163
71,2023-09-08,16.4,16.4,15.7,15.9,2391361
72,2023-09-11,16.0,16.1,15.1,15.2,1437100
73,2023-09-12,15.5,16.1,15.1,16.1,1443505
74,2023-09-13,16.0,16.2,15.3,15.6,1031040
75,2023-09-14,15.3,15.6,14.3,14.9,1223300
76,2023-09-15,15.0,15.2,14.6,15.0,540727
77,2023-09-18,15.0,15.0,13.9,14.0,834174
78,2023-09-19,14.3,14.3,13.5,13.9,665702
79,2023-09-20,13.9,14.6,13.8,14.4,501466
80,2023-09-21,14.3,14.5,13.7,13.8,684709
81,2023-09-22,13.6,13.7,12.7,12.9,988563
82,2023-09-25,12.9,12.9,11.6,11.9,777018
83,2023-09-26,11.7,12.7,11.7,11.9,678665
84,2023-09-27,11.7,12.3,11.6,12.2,673054
85,2023-09-28,12.4,12.4,11.7,11.9,448460
86,2023-09-29,11.9,12.1,11.7,11.9,326200
87,2023-10-02,11.9,12.1,11.8,12.0,409150
88,2023-10-03,11.9,11.9,10.6,10.8,781752
89,2023-10-04,10.5,11.3,10.5,11.0,436900
90,2023-10-05,11.0,11.0,10.3,10.6,359368
91,2023-10-06,10.3,10.7,10.3,10.7,466714
92,2023-10-09,10.4,10.8,10.4,10.8,252501
93,2023-10-10,10.7,11.1,10.7,10.9,651814
94,2023-10-11,11.0,11.1,10.8,11.1,243200
95,2023-10-12,11.1,11.4,11.0,11.1,291623
96,2023-10-13,11.1,11.1,10.7,10.9,378200
97,2023-10-16,10.9,10.9,10.6,10.6,236711
98,2023-10-17,10.5,10.8,10.4,10.4,369023
99,2023-10-18,10.6,10.6,9.7,10.1,528424
100,2023-10-19,10.2,10.2,9.7,9.7,269700
101,2023-10-20,9.8,9.9,9.2,9.8,557237
102,2023-10-23,9.8,9.8,9.5,9.6,154861
103,2023-10-24,9.7,9.7,9.5,9.7,124800
104,2023-10-25,9.7,9.8,9.6,9.7,248800
105,2023-10-26,9.6,9.6,8.3,8.6,529231
106,2023-10-27,8.6,8.8,8.3,8.7,385940
107,2023-10-30,8.5,8.7,8.3,8.4,207900
108,2023-10-31,8.4,8.5,8.0,8.1,150508
109,2023-11-01,8.3,8.4,7.8,8.3,189060
110,2023-11-02,8.1,9.2,8.1,9.1,402319
111,2023-11-03,9.0,9.0,8.6,8.7,234711
112,2023-11-06,8.7,8.8,8.6,8.8,157502
113,2023-11-07,8.7,9.0,8.7,8.8,425195
114,2023-11-08,8.7,9.4,8.7,9.4,383761
115,2023-11-09,9.4,9.8,9.4,9.6,802324
116,2023-11-10,9.6,9.9,9.4,9.6,376514
117,2023-11-13,9.6,9.8,9.5,9.7,192437
118,2023-11-14,9.7,9.8,9.6,9.7,210904
119,2023-11-15,9.9,10.3,9.9,10.0,405392
120,2023-11-16,9.9,9.9,9.7,9.9,160901
121,2023-11-17,9.9,10.0,9.4,9.6,345619
122,2023-11-20,9.6,9.8,9.3,9.7,445603
123,2023-11-21,9.7,9.9,9.6,9.8,110201
124,2023-11-22,9.8,10.0,9.6,9.9,281425
125,2023-11-23,9.9,9.9,9.4,9.5,508873
126,2023-11-24,9.5,9.7,9.2,9.6,216627
127,2023-11-27,9.5,9.6,9.1,9.3,70431
128,2023-11-28,9.4,9.4,9.1,9.3,93818
