,time,open,high,low,close,volume
0,2016-04-15,12.33,12.33,6.64,6.64,1400
1,2016-04-19,6.64,6.64,6.64,6.64,0
2,2016-04-20,6.64,6.64,6.64,6.64,0
3,2016-04-21,7.29,7.29,7.29,7.29,100
4,2016-04-22,7.29,7.29,7.29,7.29,0
5,2016-04-25,7.29,7.29,7.29,7.29,0
6,2016-04-26,8.01,8.01,8.01,8.01,700
7,2016-04-27,8.78,8.78,8.78,8.78,3000
8,2016-04-28,8.78,8.78,8.78,8.78,0
9,2016-04-29,8.78,8.78,8.78,8.78,0
10,2016-05-04,8.78,8.78,8.78,8.78,0
11,2016-05-05,8.78,8.78,8.78,8.78,500
12,2016-05-06,8.78,8.78,8.78,8.78,0
13,2016-05-09,8.78,8.78,8.78,8.78,0
14,2016-05-10,8.78,8.78,8.78,8.78,0
15,2016-05-11,8.78,8.78,8.78,8.78,0
16,2016-05-12,8.78,8.78,8.78,8.78,0
17,2016-05-13,8.78,8.78,8.78,8.78,0
18,2016-05-16,8.78,8.78,8.78,8.78,0
19,2016-05-17,8.78,8.78,8.78,8.78,0
20,2016-05-18,8.78,8.78,8.78,8.78,0
21,2016-05-19,8.3,8.9,8.3,8.9,200
22,2016-05-20,8.9,8.9,8.9,8.9,900
23,2016-05-23,8.9,8.9,8.9,8.9,0
24,2016-05-24,8.9,8.9,8.9,8.9,0
25,2016-05-25,8.9,8.9,8.9,8.9,0
26,2016-05-26,8.9,8.9,8.9,8.9,0
27,2016-05-27,8.9,8.9,8.9,8.9,0
28,2016-05-30,8.9,8.9,8.9,8.9,0
29,2016-05-31,8.9,8.9,8.9,8.9,0
30,2016-06-01,8.9,8.9,8.9,8.9,0
31,2016-06-02,8.9,8.9,8.9,8.9,0
32,2016-06-03,8.9,8.9,8.9,8.9,0
33,2016-06-06,8.9,8.9,8.9,8.9,0
34,2016-06-07,8.9,9.78,8.9,9.78,2100
35,2016-06-08,10.38,10.38,10.38,10.38,100
36,2016-06-09,11.27,11.27,11.27,11.27,100
37,2016-06-10,11.27,11.27,11.27,11.27,0
38,2016-06-13,11.27,11.27,11.27,11.27,0
39,2016-06-14,11.27,11.27,11.27,11.27,0
40,2016-06-15,11.27,11.27,11.27,11.27,0
41,2016-06-16,11.27,11.27,11.27,11.27,0
42,2016-06-17,11.27,11.27,11.27,11.27,0
43,2016-06-20,11.27,11.27,11.27,11.27,0
44,2016-06-21,11.27,11.27,11.27,11.27,0
45,2016-06-22,11.27,11.27,11.27,11.27,0
46,2016-06-23,11.27,11.27,11.27,11.27,0
47,2016-06-24,11.27,11.27,11.27,11.27,0
48,2016-06-27,11.27,11.27,11.27,11.27,0
49,2016-06-28,11.27,11.27,11.27,11.27,0
50,2016-06-29,11.27,11.27,11.27,11.27,0
51,2016-06-30,11.27,11.27,11.27,11.27,0
52,2016-07-01,11.27,11.27,11.27,11.27,0
53,2016-07-04,11.27,11.27,11.27,11.27,0
54,2016-07-05,11.27,11.27,11.27,11.27,0
55,2016-07-06,11.27,11.27,11.27,11.27,0
56,2016-07-07,11.27,11.27,11.27,11.27,0
57,2016-07-08,11.27,11.27,11.27,11.27,0
58,2016-07-11,11.27,11.27,11.27,11.27,0
59,2016-07-12,11.27,11.27,11.27,11.27,0
60,2016-07-13,11.27,11.27,11.27,11.27,0
61,2016-07-14,11.27,11.27,11.27,11.27,0
