,time,open,high,low,close,volume
0,2010-07-15,0.0,0.0,0.0,0.0,0
1,2010-07-19,0.0,0.0,0.0,0.0,0
2,2010-07-20,0.0,0.0,0.0,0.0,0
3,2010-07-21,0.0,0.0,0.0,0.0,0
4,2010-07-22,0.0,0.0,0.0,0.0,0
5,2010-07-23,0.0,0.0,0.0,0.0,0
6,2010-07-26,0.0,0.0,0.0,0.0,0
7,2010-07-27,0.0,0.0,0.0,0.0,0
8,2010-07-28,0.0,0.0,0.0,0.0,0
9,2010-07-29,0.0,0.0,0.0,0.0,0
10,2010-07-30,336.01,336.01,336.01,0.0,100
11,2010-08-02,26.88,0.0,0.0,0.0,0
12,2010-08-04,26.88,33.6,33.6,33.6,0
13,2010-08-05,26.88,0.0,0.0,0.0,0
14,2010-08-06,26.88,33.6,33.6,33.6,0
15,2010-08-09,26.88,33.6,33.6,33.6,0
16,2010-08-10,26.88,33.6,33.6,33.6,0
17,2010-08-11,26.88,33.6,33.6,33.6,0
18,2010-08-12,26.88,33.6,33.6,33.6,0
19,2010-08-13,26.88,33.6,33.6,33.6,0
20,2010-08-16,26.88,33.6,33.6,33.6,0
21,2010-08-17,26.88,33.6,33.6,33.6,0
22,2010-08-18,26.88,33.6,33.6,33.6,0
23,2010-08-19,26.88,33.6,33.6,33.6,0
24,2010-08-20,26.88,33.6,33.6,33.6,0
25,2010-08-23,26.88,33.6,33.6,33.6,0
26,2010-08-25,26.88,33.6,33.6,33.6,0
27,2010-08-26,26.88,33.6,33.6,33.6,0
28,2010-08-27,26.88,33.6,33.6,33.6,0
29,2010-08-30,26.88,33.6,33.6,33.6,0
30,2010-08-31,26.88,33.6,33.6,33.6,0
31,2010-09-01,26.88,33.6,33.6,33.6,0
32,2010-09-06,26.88,33.6,33.6,33.6,0
33,2010-09-07,26.88,33.6,33.6,33.6,0
34,2010-09-08,26.88,33.6,33.6,33.6,0
35,2010-09-09,24.19,24.19,20.16,20.16,1100
36,2010-09-10,22.38,20.16,20.16,20.16,0
37,2010-09-13,22.38,20.16,20.16,20.16,0
38,2010-09-14,22.38,20.16,20.16,20.16,0
39,2010-09-15,22.38,20.16,20.16,20.16,0
40,2010-09-16,20.16,20.16,20.16,20.16,400
41,2010-09-17,20.16,20.16,20.16,20.16,0
42,2010-09-20,20.16,20.16,20.16,20.16,0
43,2010-09-21,20.16,20.16,20.16,20.16,0
44,2010-09-22,20.16,20.16,20.16,20.16,0
45,2010-09-23,18.14,18.14,18.14,18.14,100
