,time,open,high,low,close,volume
0,2006-12-25,12.96,12.96,12.96,12.96,500
1,2006-12-26,12.96,12.96,12.96,12.96,0
2,2006-12-27,14.26,14.26,14.26,14.26,1000
3,2006-12-28,15.05,15.05,14.26,14.26,1300
4,2006-12-29,14.26,14.26,14.26,14.26,0
5,2007-01-02,14.26,14.26,14.26,14.26,0
6,2007-01-03,14.26,14.26,14.26,14.26,0
7,2007-01-04,14.26,14.26,14.26,14.26,0
8,2007-01-05,14.26,14.26,14.26,14.26,0
9,2007-01-08,14.26,14.26,14.26,14.26,0
10,2007-01-09,14.26,14.26,14.26,14.26,0
11,2007-01-10,14.26,14.26,14.26,14.26,0
12,2007-01-11,14.26,14.26,14.26,14.26,0
13,2007-01-12,14.26,14.26,14.26,14.26,0
14,2007-01-15,14.4,14.4,14.4,14.4,2000
15,2007-01-16,14.4,14.4,14.4,14.4,0
16,2007-01-17,14.4,14.4,14.4,14.4,0
17,2007-01-18,14.26,14.26,14.26,14.26,1000
18,2007-01-19,14.26,14.26,14.26,14.26,0
19,2007-01-22,14.4,14.4,14.4,14.26,2700
20,2007-01-23,15.12,15.12,14.76,14.76,1300
21,2007-01-24,15.12,15.12,15.12,15.12,100
22,2007-01-25,15.12,15.12,15.12,15.12,0
23,2007-01-26,15.84,15.84,15.84,15.84,500
24,2007-01-29,15.84,15.84,15.84,15.84,400
25,2007-01-30,15.84,15.84,15.84,15.84,0
26,2007-01-31,15.84,15.84,15.84,15.84,0
27,2007-02-01,15.84,15.84,15.84,15.84,0
28,2007-02-02,15.84,15.84,15.84,15.84,0
29,2007-02-05,15.84,15.84,15.84,15.84,0
30,2007-02-06,15.84,15.84,15.84,15.84,0
31,2007-02-07,15.84,15.84,15.84,15.84,1000
32,2007-02-08,15.84,15.84,15.84,15.84,2500
33,2007-02-09,16.28,16.56,16.28,16.56,2900
34,2007-02-12,16.56,16.56,16.56,16.56,0
35,2007-02-13,16.56,16.56,16.56,16.56,0
36,2007-02-14,16.56,18.0,16.56,18.0,200
37,2007-02-15,19.01,19.01,19.01,19.01,1200
38,2007-02-26,20.88,20.88,20.88,20.88,1600
39,2007-02-27,22.97,22.97,22.97,22.97,600
40,2007-02-28,25.21,25.21,25.21,25.21,200
41,2007-03-01,27.73,27.73,27.73,27.73,300
42,2007-03-02,30.46,30.46,30.46,27.73,500
43,2007-03-05,33.49,33.49,33.49,33.49,400
44,2007-03-06,36.8,36.8,36.8,36.8,100
45,2007-03-07,39.03,39.03,39.03,39.03,5600
46,2007-03-08,42.92,42.92,42.92,42.92,1200
47,2007-03-09,47.17,47.17,47.17,47.17,2100
48,2007-03-12,51.85,51.85,50.41,50.41,1700
49,2007-03-13,54.01,54.01,48.61,50.41,2200
50,2007-03-14,49.62,49.62,49.62,50.41,100
51,2007-03-15,45.37,45.37,44.72,44.72,1600
52,2007-03-16,40.33,40.33,40.33,40.33,1600
53,2007-03-19,44.36,44.36,44.36,44.36,300
54,2007-03-20,48.75,48.75,47.89,47.89,1600
55,2007-03-21,51.13,51.13,48.97,48.97,300
56,2007-03-22,45.37,45.37,45.37,45.37,200
57,2007-03-23,45.37,45.37,45.37,45.37,0
58,2007-03-26,40.83,40.83,40.83,45.37,300
59,2007-03-27,45.37,45.37,45.37,45.37,0
60,2007-03-28,36.8,36.8,36.8,36.8,400
61,2007-03-29,40.47,40.47,40.47,40.47,500
62,2007-03-30,42.49,42.49,41.77,40.47,1000
63,2007-04-02,43.21,43.21,43.21,43.21,1000
64,2007-04-03,43.21,43.21,43.21,43.21,0
