,time,open,high,low,close,volume
0,2008-05-20,31.03,31.03,12.41,13.96,22400
1,2008-05-21,13.65,14.43,13.65,13.96,20300
2,2008-05-22,14.35,14.35,14.27,14.35,13500
3,2008-05-23,14.74,14.74,14.74,14.74,1500
4,2008-05-26,15.13,15.13,15.13,15.13,500
5,2008-05-27,15.51,15.51,15.51,15.51,2300
6,2008-05-28,15.98,15.98,15.13,15.98,58200
7,2008-05-29,16.29,16.29,16.29,16.29,1000
8,2008-05-30,16.75,16.75,15.82,15.9,17400
9,2008-06-02,15.98,15.98,15.98,15.98,400
10,2008-06-03,15.51,15.51,15.51,15.51,200
11,2008-06-04,15.05,15.05,15.05,15.05,200
12,2008-06-05,14.66,14.66,14.66,14.66,6000
13,2008-06-06,14.27,14.27,14.27,14.27,100
14,2008-06-09,13.88,13.88,13.88,13.88,200
15,2008-06-10,13.5,13.5,13.5,13.5,2100
16,2008-06-11,13.11,13.88,13.11,13.88,41400
17,2008-06-12,14.04,14.04,13.81,14.04,14100
18,2008-06-13,14.04,14.43,14.04,14.43,7700
19,2008-06-16,14.82,14.82,14.74,14.82,17500
20,2008-06-17,15.2,15.2,15.2,15.2,8900
21,2008-06-18,15.2,15.59,14.82,14.82,6400
22,2008-06-19,14.82,14.82,14.82,14.82,0
23,2008-06-20,14.89,14.89,14.89,14.89,100
24,2008-06-23,14.35,15.28,14.35,14.43,29100
25,2008-06-24,13.96,14.35,13.88,13.96,7600
26,2008-06-25,13.96,14.51,13.42,14.43,19900
27,2008-06-26,13.73,13.81,13.73,13.73,7600
28,2008-06-27,13.19,13.19,13.19,13.19,9100
29,2008-06-30,13.03,13.65,12.8,13.65,6000
30,2008-07-01,13.19,13.96,13.19,13.96,13200
31,2008-07-02,14.51,14.51,13.96,14.51,41000
32,2008-07-03,14.43,14.97,14.43,14.58,24800
33,2008-07-04,14.82,15.36,14.82,15.36,33000
34,2008-07-07,15.75,15.75,14.74,14.74,7300
35,2008-07-08,14.51,14.51,14.51,14.51,26300
36,2008-07-09,14.74,15.05,14.74,15.05,12400
37,2008-07-10,14.97,14.97,14.43,14.58,8400
38,2008-07-11,14.19,15.05,14.12,15.05,34200
