,time,open,high,low,close,volume
0,2017-03-24,10.64,10.64,10.64,10.64,100
1,2017-03-27,11.7,11.7,11.7,11.7,100
2,2017-03-28,12.85,12.85,10.69,10.69,13800
3,2017-03-29,10.69,11.5,9.63,11.5,1200
4,2017-03-30,10.44,10.44,10.44,10.44,100
5,2017-03-31,9.43,9.43,9.43,9.43,2300
6,2017-04-03,9.43,9.43,9.43,9.43,0
7,2017-04-04,10.35,10.35,9.15,9.15,8800
8,2017-04-05,8.23,9.15,8.23,9.15,1500
9,2017-04-07,9.15,9.87,9.15,9.87,8400
10,2017-04-10,10.11,10.83,10.11,10.83,1400
11,2017-04-11,11.21,11.21,11.21,11.21,100
12,2017-04-12,10.83,10.83,10.83,10.83,3000
13,2017-04-13,9.77,9.77,9.77,9.77,300
14,2017-04-14,9.77,9.77,8.81,8.81,200
15,2017-04-17,9.63,9.63,9.63,9.63,300
16,2017-04-18,9.63,9.63,9.63,9.63,0
17,2017-04-19,9.63,9.63,9.63,9.63,0
18,2017-04-20,9.63,9.63,9.63,9.63,0
19,2017-04-21,9.19,9.19,9.19,9.19,100
20,2017-04-24,8.86,8.86,8.86,8.86,100
21,2017-04-25,9.24,9.24,9.24,9.24,100
22,2017-04-26,9.24,9.24,9.24,9.24,0
23,2017-04-27,9.48,10.16,9.48,10.16,800
24,2017-04-28,10.16,10.16,10.16,10.16,0
25,2017-05-03,10.16,10.16,10.16,10.16,0
26,2017-05-04,10.16,10.16,10.16,10.16,0
27,2017-05-05,10.16,10.16,10.16,10.16,0
28,2017-05-08,10.16,10.16,10.16,10.16,0
29,2017-05-09,9.43,9.43,9.43,9.43,100
30,2017-05-10,9.43,9.43,9.43,9.43,0
31,2017-05-11,9.63,9.63,9.63,9.63,6300
32,2017-05-12,9.63,9.63,9.63,9.63,200
33,2017-05-15,9.63,9.63,9.63,9.63,100
34,2017-05-16,9.63,9.63,9.63,9.63,0
35,2017-05-17,10.49,10.49,10.49,10.49,100
