,time,open,high,low,close,volume
0,2014-11-11,4.52,,,,0
1,2014-11-12,4.52,0.0,0.0,0.0,0
2,2014-11-13,4.52,0.0,0.0,0.0,0
3,2014-11-14,4.52,0.0,0.0,0.0,0
4,2014-11-17,4.52,0.0,0.0,0.0,0
5,2014-11-18,4.52,0.0,0.0,0.0,0
6,2014-11-19,4.52,0.0,0.0,0.0,0
7,2014-11-20,6.33,6.33,6.33,6.33,100
8,2014-11-21,6.96,6.96,6.96,6.96,100
9,2014-11-24,7.64,7.64,7.64,7.64,100
10,2014-11-25,8.36,8.36,8.36,8.36,100
11,2014-11-26,9.17,9.17,9.17,9.17,100
12,2014-11-27,10.08,10.08,10.08,10.08,300
13,2014-11-28,11.07,11.07,11.07,11.07,100
14,2014-12-01,11.07,11.07,11.07,11.07,0
15,2014-12-02,11.07,11.07,11.07,11.07,0
16,2014-12-03,11.07,11.07,11.07,11.07,0
17,2014-12-04,10.39,10.39,10.39,10.39,600
18,2014-12-05,10.39,10.39,10.39,10.39,0
19,2014-12-08,10.39,10.39,10.39,10.39,0
20,2014-12-09,10.39,10.39,10.39,10.39,0
21,2014-12-10,10.39,10.39,10.39,10.39,0
22,2014-12-11,10.62,10.62,10.62,10.62,4000
23,2014-12-12,10.62,10.62,10.62,10.62,0
24,2014-12-15,10.62,10.62,10.62,10.62,0
25,2014-12-16,10.85,10.85,10.62,10.85,11300
26,2014-12-17,10.85,11.3,10.85,10.85,2300
27,2014-12-18,10.85,11.07,10.85,11.07,6000
28,2014-12-19,10.62,10.62,10.39,10.39,2000
29,2014-12-22,10.53,10.53,10.53,10.53,8500
30,2014-12-23,10.53,10.53,10.48,10.53,2600
31,2014-12-24,10.48,10.53,10.48,10.48,20800
32,2014-12-25,10.48,10.48,10.48,10.48,0
33,2014-12-26,10.39,10.39,10.3,10.3,5600
34,2014-12-29,10.3,10.3,10.3,10.3,0
35,2014-12-30,10.3,10.3,10.3,10.3,0
36,2014-12-31,10.3,10.3,10.3,10.3,0
37,2015-01-05,10.39,10.39,9.4,10.3,5100
38,2015-01-06,10.39,10.39,10.39,10.39,100
39,2015-01-07,11.43,11.43,10.44,10.44,1100
40,2015-01-08,9.49,10.62,9.49,10.62,2100
41,2015-01-09,10.98,10.98,9.08,9.26,27900
42,2015-01-12,10.35,10.35,9.04,9.94,28400
43,2015-01-13,9.22,10.12,9.22,9.94,130800
44,2015-01-14,9.26,10.85,9.26,10.85,24000
45,2015-01-15,10.85,11.66,10.85,11.66,21050
46,2015-01-16,12.61,12.65,12.25,12.65,27000
47,2015-01-19,13.56,13.56,11.75,13.2,11100
48,2015-01-20,12.65,13.11,11.75,12.43,19400
49,2015-01-21,11.79,12.83,11.3,12.34,74900
50,2015-01-22,12.65,13.33,12.65,13.29,38400
51,2015-01-23,13.15,13.65,13.11,13.38,14600
52,2015-01-26,13.11,13.24,13.11,13.24,300
53,2015-01-27,11.98,13.11,11.98,12.65,10000
54,2015-01-28,12.38,12.43,11.98,12.2,12900
55,2015-01-29,12.2,12.2,11.75,11.75,21500
56,2015-01-30,11.84,12.2,11.84,11.93,6900
57,2015-02-02,11.98,12.43,11.75,11.98,19000
58,2015-02-03,11.75,12.43,11.75,12.43,30000
59,2015-02-04,11.75,11.98,11.75,11.98,2200
60,2015-02-05,11.79,12.7,11.79,12.2,72000
61,2015-02-06,12.43,13.11,12.43,13.11,84750
62,2015-02-09,13.11,13.11,11.7,11.7,15500
63,2015-02-10,12.43,12.43,11.98,12.2,4200
64,2015-02-11,12.2,12.2,11.48,11.75,63200
