,time,open,high,low,close,volume
0,2006-12-25,13.18,13.18,11.74,11.86,2800
1,2006-12-26,11.86,11.86,11.86,11.86,0
2,2006-12-27,11.5,12.1,11.26,11.26,4000
3,2006-12-28,11.26,11.26,11.26,11.26,0
4,2006-12-29,11.26,11.26,11.26,11.26,0
5,2007-01-02,11.26,11.26,11.26,11.26,0
6,2007-01-03,11.26,11.26,11.26,11.26,0
7,2007-01-04,11.5,11.5,11.5,11.5,1400
8,2007-01-05,11.5,11.5,11.5,11.5,0
9,2007-01-08,11.5,11.5,11.5,11.5,0
10,2007-01-09,11.5,11.5,11.26,11.26,3500
11,2007-01-10,11.5,11.5,11.5,11.5,3000
12,2007-01-11,11.26,11.48,11.26,11.48,2200
13,2007-01-12,11.52,11.52,11.52,11.52,2700
14,2007-01-15,11.48,11.48,11.38,11.48,2300
15,2007-01-16,11.45,11.62,11.45,11.55,4300
16,2007-01-17,11.74,11.74,11.74,11.74,100
17,2007-01-18,11.86,11.98,11.86,11.98,2000
18,2007-01-19,12.22,12.22,12.22,12.22,500
19,2007-01-22,12.46,12.46,12.34,12.22,3900
20,2007-01-23,12.46,12.7,12.46,12.48,6200
21,2007-01-24,12.7,12.82,12.58,12.7,3400
22,2007-01-25,12.94,13.06,12.82,13.06,1300
23,2007-01-26,13.06,13.06,13.06,13.06,0
24,2007-01-29,13.18,13.18,13.18,13.18,100
25,2007-01-30,14.49,14.49,14.49,14.49,400
26,2007-01-31,15.93,15.93,15.93,15.93,14100
27,2007-02-01,17.51,17.51,17.51,17.51,200
28,2007-02-02,19.26,19.26,19.26,19.26,1200
29,2007-02-05,21.18,21.18,21.18,21.18,500
30,2007-02-06,23.29,23.29,23.29,23.29,6200
31,2007-02-07,25.15,25.61,25.15,25.61,11800
32,2007-02-08,28.03,28.03,28.03,28.03,2200
33,2007-02-09,28.03,28.03,28.03,28.03,3000
34,2007-02-12,28.03,28.03,25.23,25.23,2000
35,2007-02-13,25.87,25.87,24.44,24.44,5000
36,2007-02-14,25.01,25.61,25.01,25.61,300
37,2007-02-15,27.31,27.31,27.31,27.31,200
38,2007-02-26,28.27,30.04,28.27,29.47,5300
39,2007-02-27,32.08,32.08,30.66,31.14,1300
40,2007-02-28,34.28,34.28,31.14,31.14,600
41,2007-03-01,30.43,30.43,30.43,30.43,500
42,2007-03-02,30.43,33.06,30.43,30.43,2000
43,2007-03-05,33.54,33.54,31.86,31.86,800
44,2007-03-06,31.14,31.86,31.14,31.86,1200
45,2007-03-07,31.02,31.02,31.02,31.02,500
46,2007-03-08,28.72,28.75,28.72,28.75,1600
47,2007-03-09,28.27,28.27,28.03,28.03,700
48,2007-03-12,28.03,28.03,25.32,25.32,1100
49,2007-03-13,25.15,25.15,23.5,23.5,2200
