,time,open,high,low,close,volume
0,2010-10-06,7.34,7.38,6.08,7.03,5900
1,2010-10-07,7.21,7.21,6.34,6.34,13100
2,2010-10-08,6.21,6.21,6.16,6.16,1000
3,2010-10-11,5.77,5.77,5.77,5.77,3800
4,2010-10-12,5.43,5.43,5.38,5.38,3800
5,2010-10-13,5.04,5.21,5.04,5.21,5300
6,2010-10-14,5.43,5.43,5.43,5.43,5300
7,2010-10-15,5.21,5.77,5.08,5.12,3600
8,2010-10-18,5.21,5.21,5.21,5.21,500
9,2010-10-19,4.99,4.99,4.95,4.95,500
10,2010-10-20,4.69,4.69,4.69,4.69,200
11,2010-10-21,4.69,4.69,4.69,4.69,200
12,2010-10-22,4.77,4.77,4.56,4.56,900
13,2010-10-25,4.56,4.56,4.56,4.56,1000
14,2010-10-26,4.64,4.86,4.56,4.64,10600
15,2010-10-27,4.64,4.64,4.64,4.64,0
16,2010-10-28,4.64,4.69,4.64,4.69,1600
17,2010-10-29,4.51,4.95,4.51,4.95,2000
18,2010-11-01,4.86,4.95,4.56,4.82,12200
19,2010-11-02,4.9,4.9,4.6,4.6,12500
20,2010-11-03,4.51,4.51,4.51,4.51,1800
21,2010-11-04,4.51,4.51,4.38,4.51,2500
22,2010-11-05,4.73,4.77,4.34,4.77,16500
23,2010-11-08,4.56,4.6,4.47,4.47,4600
24,2010-11-09,4.47,4.47,4.47,4.47,0
25,2010-11-10,4.51,4.51,4.25,4.25,21800
26,2010-11-11,4.08,4.25,4.04,4.12,8400
27,2010-11-12,3.91,3.91,3.82,3.82,6300
28,2010-11-15,3.69,3.69,3.6,3.6,2300
29,2010-11-16,3.43,3.43,3.43,3.43,5000
30,2010-11-17,3.43,3.47,3.26,3.26,6500
31,2010-11-18,3.3,3.47,3.13,3.47,1600
32,2010-11-19,3.04,3.34,3.04,3.04,6200
33,2010-11-22,2.95,3.26,2.95,3.26,1700
34,2010-11-23,3.17,3.17,2.91,3.17,800
35,2010-11-24,3.17,3.17,3.08,3.17,2600
36,2010-11-25,3.0,3.39,3.0,3.39,1400
37,2010-11-26,3.47,3.47,3.47,3.47,1500
38,2010-11-29,3.65,3.69,3.65,3.69,2300
39,2010-11-30,3.91,3.91,3.91,3.91,6800
40,2010-12-01,4.12,4.12,4.12,4.12,200
41,2010-12-02,4.12,4.17,3.86,3.86,4300
