,time,open,high,low,close,volume
0,2017-06-19,10.22,10.22,10.22,10.22,200
1,2017-06-20,11.76,11.76,11.76,11.76,1100
2,2017-06-21,13.5,13.5,13.5,13.5,1100
3,2017-06-22,15.5,15.5,15.5,15.5,9700
4,2017-06-23,13.18,13.18,13.18,13.18,1320
5,2017-06-26,11.22,11.4,11.22,11.4,600
6,2017-06-27,10.22,10.22,9.58,9.8,4800
7,2017-06-28,9.8,9.8,9.62,9.65,1900
8,2017-06-29,9.73,9.73,9.73,9.73,0
9,2017-06-30,9.62,9.62,8.55,8.55,3300
10,2017-07-03,9.62,9.97,9.62,9.97,2200
11,2017-07-04,10.51,10.51,9.8,9.8,200
12,2017-07-05,9.69,9.97,9.69,9.97,200
13,2017-07-06,9.9,9.9,9.9,9.9,100
14,2017-07-07,9.26,9.44,9.26,9.44,500
15,2017-07-10,9.33,9.33,9.33,9.33,0
16,2017-07-11,9.33,9.33,9.33,9.33,0
17,2017-07-12,9.33,9.33,9.33,9.33,100
18,2017-07-13,9.97,9.97,9.94,9.94,700
19,2017-07-14,9.96,9.96,9.96,9.96,0
20,2017-07-17,9.17,9.2,9.17,9.2,400
21,2017-07-18,10.1,10.21,10.06,10.06,400
22,2017-07-19,9.24,9.24,9.24,9.24,100
23,2017-07-20,9.24,9.24,9.24,9.24,0
24,2017-07-21,9.24,9.24,9.24,9.24,0
25,2017-07-24,9.24,9.24,9.24,9.24,0
26,2017-07-25,9.24,9.24,9.24,9.24,0
27,2017-07-26,9.35,9.35,9.17,9.17,700
28,2017-07-27,9.31,9.31,9.31,9.31,0
29,2017-07-28,9.31,9.31,9.31,9.31,0
30,2017-07-31,8.7,8.7,8.7,8.7,500
31,2017-08-01,8.63,8.63,8.63,8.63,200
32,2017-08-02,8.52,8.52,8.48,8.48,1000
33,2017-08-03,8.27,8.27,8.27,8.27,100
34,2017-08-04,8.27,8.27,8.27,8.27,0
35,2017-08-07,8.27,8.27,8.27,8.27,0
36,2017-08-08,8.45,8.45,8.27,8.3,2400
37,2017-08-09,7.91,8.09,7.91,8.09,2900
38,2017-08-10,7.91,7.91,7.91,7.91,1000
39,2017-08-11,9.09,9.09,8.77,8.77,200
40,2017-08-14,7.91,7.91,7.84,7.84,1900
41,2017-08-15,7.87,7.87,7.87,7.87,0
42,2017-08-16,7.87,7.91,7.87,7.87,2300
43,2017-08-17,7.91,7.91,7.91,7.91,100
44,2017-08-18,7.91,7.91,7.91,7.91,0
45,2017-08-21,7.91,7.91,7.91,7.91,0
46,2017-08-22,7.91,7.91,7.91,7.91,0
47,2017-08-23,7.91,7.91,7.91,7.91,200
48,2017-08-24,7.91,7.91,7.91,7.91,0
49,2017-08-25,7.91,7.91,7.91,7.91,0
50,2017-08-28,7.91,7.91,7.91,7.91,0
51,2017-08-29,7.66,7.66,7.66,7.66,200
52,2017-08-30,7.66,7.73,7.66,7.73,600
53,2017-08-31,7.91,7.91,7.73,7.73,1300
54,2017-09-01,8.09,8.09,8.09,8.09,500
55,2017-09-05,8.09,8.09,8.09,8.09,0
56,2017-09-06,8.09,8.09,8.09,8.09,0
57,2017-09-07,8.09,8.09,8.09,8.09,0
58,2017-09-08,8.09,8.09,8.09,8.09,0
59,2017-09-11,8.09,8.09,8.05,8.09,700
60,2017-09-12,8.05,8.05,8.05,8.05,1000
61,2017-09-13,8.09,8.09,7.91,7.91,600
62,2017-09-14,8.05,8.05,8.05,8.05,0
63,2017-09-15,8.05,8.05,8.05,8.05,0
64,2017-09-18,7.37,7.4,7.37,7.37,800
65,2017-09-19,7.55,7.55,7.55,7.55,800
66,2017-09-20,7.55,7.55,7.55,7.55,0
67,2017-09-21,7.55,7.55,7.55,7.55,0
68,2017-09-22,7.55,7.55,7.55,7.55,0
69,2017-09-25,7.55,7.55,7.55,7.55,0
70,2017-09-26,7.55,7.55,7.55,7.55,500
71,2017-09-27,8.09,8.09,8.09,8.09,10300
72,2017-09-28,8.09,8.09,8.09,8.09,0
73,2017-09-29,8.09,8.09,8.09,8.09,100
74,2017-10-02,8.09,8.09,8.09,8.09,0
75,2017-10-03,8.09,8.09,8.09,8.09,0
76,2017-10-04,8.09,8.09,8.09,8.09,600
77,2017-10-05,8.02,8.09,8.02,8.09,1000
78,2017-10-06,8.05,8.05,8.05,8.05,0
79,2017-10-09,8.05,8.05,8.05,8.05,0
80,2017-10-10,8.05,8.05,8.05,8.05,0
81,2017-10-11,8.05,8.05,8.05,8.05,0
82,2017-10-12,7.91,7.91,7.91,7.91,100
83,2017-10-13,7.55,7.55,7.55,7.55,400
84,2017-10-16,7.55,7.55,7.55,7.55,0
85,2017-10-17,7.55,7.55,7.55,7.55,0
86,2017-10-18,7.55,7.55,7.55,7.55,0
87,2017-10-19,7.55,7.55,7.55,7.55,0
88,2017-10-20,7.55,7.55,7.55,7.55,0
89,2017-10-23,7.55,7.55,7.55,7.55,0
90,2017-10-24,7.55,7.55,7.55,7.55,0
91,2017-10-25,7.55,7.55,7.55,7.55,0
92,2017-10-26,7.55,7.55,7.55,7.55,0
93,2017-10-27,7.55,7.55,7.55,7.55,0
94,2017-10-30,7.55,7.55,7.55,7.55,300
95,2017-10-31,7.55,7.55,7.55,7.55,0
96,2017-11-01,7.55,7.55,7.55,7.55,0
97,2017-11-02,7.55,7.55,7.55,7.55,0
98,2017-11-03,7.55,7.55,7.55,7.55,0
99,2017-11-06,7.55,7.55,7.55,7.55,0
100,2017-11-07,7.73,7.73,7.73,7.73,1200
101,2017-11-08,7.73,7.73,7.73,7.73,0
102,2017-11-09,7.73,7.73,7.73,7.73,0
103,2017-11-10,7.73,7.73,7.73,7.73,0
104,2017-11-13,7.73,7.73,7.73,7.73,0
105,2017-11-14,7.73,7.73,7.73,7.73,0
106,2017-11-15,7.73,7.73,7.73,7.73,0
107,2017-11-16,7.73,7.73,7.73,7.73,0
108,2017-11-17,7.73,7.73,7.73,7.73,0
109,2017-11-20,7.73,7.73,7.73,7.73,0
110,2017-11-21,7.73,7.73,7.73,7.73,0
111,2017-11-22,7.73,7.73,7.73,7.73,0
112,2017-11-23,7.73,7.73,7.73,7.73,0
113,2017-11-24,7.19,7.91,7.19,7.91,500
114,2017-11-27,7.48,7.48,7.48,7.48,0
115,2017-11-28,7.48,7.48,7.48,7.48,0
116,2017-11-29,7.48,7.48,7.48,7.48,0
117,2017-11-30,7.48,7.48,7.48,7.48,0
118,2017-12-01,7.48,7.48,7.48,7.48,0
119,2017-12-04,7.48,7.48,7.48,7.48,0
120,2017-12-05,7.48,7.48,7.48,7.48,0
121,2017-12-06,7.48,7.48,7.48,7.48,0
122,2017-12-07,7.48,7.48,7.48,7.48,0
123,2017-12-08,7.48,7.48,7.48,7.48,0
124,2017-12-11,7.48,7.48,7.48,7.48,0
125,2017-12-12,7.48,7.48,7.48,7.48,0
126,2017-12-13,7.48,7.48,7.48,7.48,0
127,2017-12-14,7.48,7.48,7.48,7.48,0
128,2017-12-15,8.59,8.59,8.59,8.59,10000
129,2017-12-18,8.59,8.59,8.59,8.59,10
130,2017-12-19,8.59,8.59,8.59,8.59,0
131,2017-12-20,8.59,8.59,8.59,8.59,0
132,2017-12-21,8.59,8.59,8.59,8.59,0
133,2017-12-22,8.27,8.27,8.27,8.27,400
134,2017-12-25,8.27,8.27,8.27,8.27,0
135,2017-12-26,8.27,8.27,8.27,8.27,0
136,2017-12-27,8.27,8.27,8.27,8.27,0
137,2017-12-28,8.27,8.27,8.27,8.27,0
138,2017-12-29,8.27,8.27,8.27,8.27,0
139,2018-01-02,7.04,7.08,7.04,7.08,1600
