,time,open,high,low,close,volume
0,2017-05-23,24.89,24.89,24.89,24.89,100
1,2017-05-24,28.57,28.57,28.57,28.57,300
2,2017-05-25,32.83,32.83,32.83,32.83,300
3,2017-05-26,37.46,37.72,37.46,37.72,2100
4,2017-05-29,42.86,42.86,42.86,42.86,1000
5,2017-05-30,36.45,36.45,36.45,36.45,1900
6,2017-05-31,36.45,36.45,36.19,36.19,1400
7,2017-06-01,41.4,41.4,34.92,41.4,1100
8,2017-06-02,41.59,41.59,41.59,41.59,100
9,2017-06-05,35.37,35.43,35.37,35.43,800
10,2017-06-06,34.92,34.92,34.92,34.92,1200
11,2017-06-07,34.29,34.29,34.29,34.29,1300
12,2017-06-08,33.65,33.65,32.38,33.65,9800
13,2017-06-09,33.65,33.65,33.65,33.65,1000
14,2017-06-12,33.65,33.65,33.65,33.65,1000
15,2017-06-13,33.65,33.65,28.64,33.53,5100
16,2017-06-14,32.38,32.38,32.38,32.38,300
17,2017-06-15,33.02,33.02,28.64,33.02,24300
18,2017-06-16,32.38,32.38,32.38,32.38,1000
19,2017-06-19,33.02,33.02,32.38,32.38,400
20,2017-06-20,33.02,33.02,33.02,33.02,100
21,2017-06-21,32.45,32.45,32.38,32.38,3500
22,2017-06-22,32.38,32.38,32.38,32.38,2300
23,2017-06-23,32.38,32.38,32.38,32.38,3300
24,2017-06-26,37.15,37.15,32.38,33.02,11100
25,2017-06-27,32.38,32.38,32.38,32.38,4100
26,2017-06-28,35.56,35.56,35.56,35.56,100
27,2017-06-29,35.56,35.56,35.56,35.56,0
28,2017-06-30,34.23,34.23,32.38,33.02,11300
29,2017-07-03,32.45,32.45,32.38,32.38,1000
30,2017-07-04,37.21,37.21,32.51,32.51,5300
31,2017-07-05,32.51,32.51,32.51,32.51,700
32,2017-07-06,32.51,32.51,32.51,32.51,300
33,2017-07-07,32.38,32.51,32.38,32.38,1500
34,2017-07-10,36.83,36.83,36.83,36.83,100
35,2017-07-11,32.45,41.59,32.38,32.38,5000
36,2017-07-12,41.02,41.02,32.64,32.64,1100
37,2017-07-13,33.4,33.4,33.4,33.4,0
38,2017-07-14,32.7,32.7,32.38,32.38,5300
39,2017-07-17,32.45,35.56,32.38,32.38,7100
40,2017-07-18,34.29,37.34,32.38,32.38,10300
41,2017-07-19,32.38,32.38,32.38,32.38,4900
42,2017-07-20,32.38,32.38,32.38,32.38,0
43,2017-07-21,32.38,32.38,32.38,32.38,0
