,time,open,high,low,close,volume
0,2020-03-30,11.4,11.4,11.4,11.4,0
1,2020-03-31,11.4,11.4,11.4,11.4,0
2,2020-04-01,11.4,11.4,11.4,11.4,0
3,2020-04-03,11.4,11.4,11.4,11.4,0
4,2020-04-06,11.4,11.4,11.4,11.4,0
5,2020-04-07,11.4,11.4,11.4,11.4,0
6,2020-04-08,11.4,11.4,11.4,11.4,0
7,2020-04-09,11.4,11.4,11.4,11.4,0
8,2020-04-10,11.4,11.4,11.4,11.4,0
9,2020-04-13,11.4,11.4,11.4,11.4,0
10,2020-04-14,11.4,11.4,11.4,11.4,0
11,2020-04-15,11.4,11.4,11.4,11.4,0
12,2020-04-16,11.4,11.4,11.4,11.4,0
13,2020-04-17,11.4,11.4,11.4,11.4,0
14,2020-04-20,11.4,11.4,11.4,11.4,0
15,2020-04-21,11.4,11.4,11.4,11.4,0
16,2020-04-22,11.4,11.4,11.4,11.4,0
17,2020-04-23,11.4,11.4,11.4,11.4,0
18,2020-04-24,11.4,11.4,11.4,11.4,0
19,2020-04-27,11.4,11.4,11.4,11.4,0
20,2020-04-28,11.4,11.4,11.4,11.4,0
21,2020-04-29,11.4,11.4,11.4,11.4,0
22,2020-05-04,11.4,11.4,11.4,11.4,0
23,2020-05-05,11.4,11.4,11.4,11.4,0
24,2020-05-06,9.28,9.28,9.28,9.28,500
25,2020-05-07,9.94,9.94,9.94,9.94,6900
26,2020-05-08,9.94,9.94,9.94,9.94,0
27,2020-05-11,9.94,9.94,9.94,9.94,2000
28,2020-05-12,9.94,9.94,9.94,9.94,0
29,2020-05-13,9.94,9.94,9.94,9.94,0
30,2020-05-14,9.94,9.94,9.94,9.94,0
31,2020-05-15,9.94,9.94,9.94,9.94,0
32,2020-05-18,9.94,9.94,9.94,9.94,0
33,2020-05-19,9.94,9.94,9.94,9.94,0
34,2020-05-20,9.94,9.94,9.94,9.94,0
35,2020-05-21,8.48,8.48,8.48,8.48,100
36,2020-05-22,8.48,8.48,8.48,8.48,0
37,2020-05-25,8.48,8.48,8.48,8.48,0
38,2020-05-26,8.48,8.48,8.48,8.48,1900
39,2020-05-27,8.48,8.48,8.48,8.48,400
40,2020-05-28,8.48,8.48,8.48,8.48,0
41,2020-05-29,8.48,8.48,8.48,8.48,700
42,2020-06-01,8.48,8.48,8.48,8.48,800
43,2020-06-02,8.48,8.48,8.48,8.48,0
44,2020-06-03,8.48,8.48,8.48,8.48,1000
45,2020-06-04,8.48,8.48,8.48,8.48,0
46,2020-06-05,8.28,8.28,8.28,8.28,1000
47,2020-06-08,8.48,8.48,8.48,8.48,100
48,2020-06-09,8.85,8.85,8.85,8.85,100
49,2020-06-10,8.85,8.85,8.85,8.85,100
50,2020-06-11,8.85,8.85,8.85,8.85,1300
51,2020-06-12,8.85,8.85,8.85,8.85,300
52,2020-06-15,8.85,8.85,8.85,8.85,0
53,2020-06-16,8.85,8.85,8.85,8.85,0
54,2020-06-17,8.85,8.85,8.85,8.85,0
55,2020-06-18,8.85,8.85,8.85,8.85,0
56,2020-06-19,8.85,8.85,8.85,8.85,0
57,2020-06-22,8.85,8.85,8.85,8.85,0
58,2020-06-23,8.64,8.64,8.64,8.64,1000
59,2020-06-24,8.64,8.64,8.64,8.64,0
60,2020-06-25,8.64,8.64,8.64,8.64,0
61,2020-06-26,8.64,8.64,8.64,8.64,0
62,2020-06-29,8.64,8.64,8.3,8.3,1000
63,2020-06-30,8.3,8.3,8.3,8.3,900
64,2020-07-01,8.3,8.3,8.3,8.3,300
65,2020-07-02,8.3,8.3,8.3,8.3,0
