,time,open,high,low,close,volume
0,2010-10-28,0.0,,,,0
1,2010-10-29,0.0,0.0,0.0,0.0,0
2,2010-11-01,0.0,0.0,0.0,0.0,0
3,2010-11-02,0.0,0.0,0.0,0.0,0
4,2010-11-03,0.0,0.0,0.0,0.0,0
5,2010-11-04,0.0,0.0,0.0,0.0,0
6,2010-11-05,0.0,0.0,0.0,0.0,0
7,2010-11-08,0.0,0.0,0.0,0.0,0
8,2010-11-09,0.0,0.0,0.0,0.0,0
9,2010-11-10,0.0,0.0,0.0,0.0,0
10,2010-11-11,0.0,0.0,0.0,0.0,0
11,2010-11-12,0.0,0.0,0.0,0.0,0
12,2010-11-15,0.0,0.0,0.0,0.0,0
13,2010-11-16,0.0,0.0,0.0,0.0,0
14,2010-11-17,0.0,0.0,0.0,0.0,0
15,2010-11-18,0.0,0.0,0.0,0.0,0
16,2010-11-19,0.0,0.0,0.0,0.0,0
17,2010-11-22,0.0,0.0,0.0,0.0,0
18,2010-11-23,0.0,0.0,0.0,0.0,0
19,2010-11-24,7.63,7.63,7.63,7.63,100
20,2010-11-25,7.63,7.63,7.63,7.63,0
21,2010-11-26,7.63,7.63,7.63,7.63,0
22,2010-11-29,7.63,7.63,7.63,7.63,0
23,2010-11-30,7.63,7.63,7.63,7.63,0
24,2010-12-01,7.63,7.63,7.63,7.63,0
25,2010-12-02,7.63,7.63,7.63,7.63,0
26,2010-12-03,7.63,7.63,7.63,7.63,0
27,2010-12-06,7.63,7.63,7.63,7.63,0
28,2010-12-07,7.63,7.63,7.63,7.63,0
29,2010-12-08,7.63,7.63,7.63,7.63,0
30,2010-12-09,7.63,7.63,7.63,7.63,0
31,2010-12-10,7.63,7.63,7.63,7.63,0
32,2010-12-13,7.63,7.63,7.63,7.63,0
33,2010-12-14,7.63,7.63,7.63,7.63,0
34,2010-12-15,7.63,7.63,7.63,7.63,0
35,2010-12-16,7.63,7.63,7.63,7.63,0
36,2010-12-17,7.63,7.63,7.63,7.63,0
37,2010-12-20,7.63,7.63,7.63,7.63,0
38,2010-12-21,7.63,7.63,7.63,7.63,0
39,2010-12-22,7.63,7.63,7.63,7.63,0
40,2010-12-23,7.63,7.63,7.63,7.63,0
41,2010-12-24,7.63,7.63,7.63,7.63,0
42,2010-12-27,7.63,7.63,7.63,7.63,0
43,2010-12-28,7.63,7.63,7.63,7.63,0
44,2010-12-29,7.63,7.63,7.63,7.63,0
45,2010-12-30,7.63,7.63,7.63,7.63,0
46,2010-12-31,7.63,7.63,7.63,7.63,0
47,2011-01-04,7.63,7.63,7.63,7.63,0
48,2011-01-05,7.63,7.63,7.63,7.63,0
