,time,open,high,low,close,volume
0,2017-01-12,9.62,9.62,9.62,9.62,30000
1,2017-01-13,11.06,11.06,9.43,9.43,7300
2,2017-01-16,8.93,9.58,8.93,9.58,4000
3,2017-01-17,8.93,8.93,8.34,8.38,22200
4,2017-01-18,7.24,7.94,7.24,7.94,200
5,2017-01-19,7.94,8.68,7.94,7.94,3900
6,2017-01-20,8.43,8.43,8.43,8.43,200
7,2017-01-23,8.19,8.19,8.19,8.19,500
8,2017-01-24,8.19,8.19,8.19,8.19,500
9,2017-01-25,8.19,8.19,8.19,8.19,500
10,2017-02-02,8.19,8.19,8.19,8.19,0
11,2017-02-03,8.19,8.19,7.99,7.99,1000
12,2017-02-06,7.44,7.44,7.44,7.44,300
13,2017-02-07,7.44,8.19,7.44,8.19,1300
14,2017-02-08,7.49,7.49,7.44,7.44,300
15,2017-02-09,7.54,7.94,7.54,7.94,2600
16,2017-02-10,7.94,7.94,7.94,7.94,2000
17,2017-02-13,7.94,7.94,7.94,7.94,100
18,2017-02-14,7.84,7.84,7.84,7.84,300
19,2017-02-15,7.89,7.89,7.89,7.89,200
20,2017-02-16,7.89,7.89,7.89,7.89,0
21,2017-02-17,7.89,7.89,7.89,7.89,0
22,2017-02-20,7.89,7.89,7.89,7.89,0
23,2017-02-21,7.59,7.59,6.95,7.0,5200
24,2017-02-22,7.0,7.49,7.0,7.49,2000
25,2017-02-23,7.49,7.49,7.49,7.49,0
26,2017-02-24,7.49,7.49,7.49,7.49,0
27,2017-02-27,7.39,7.39,7.39,7.39,100
28,2017-02-28,7.39,7.39,7.39,7.39,0
29,2017-03-01,7.39,7.39,7.39,7.39,0
30,2017-03-02,8.43,8.43,7.44,7.44,200
31,2017-03-03,7.44,7.44,7.44,7.44,0
32,2017-03-06,8.38,8.38,6.85,6.85,2000
33,2017-03-07,7.89,7.89,7.89,7.89,100
34,2017-03-08,7.89,7.89,7.14,7.29,4200
35,2017-03-09,7.19,7.19,7.19,7.19,7000
36,2017-03-10,7.19,7.19,7.19,7.19,0
37,2017-03-13,6.35,6.35,6.35,6.35,1100
38,2017-03-14,5.46,6.5,5.46,6.45,2100
39,2017-03-15,5.56,6.45,5.56,6.45,2300
40,2017-03-16,6.95,6.95,6.9,6.95,3000
41,2017-03-17,6.5,6.95,6.5,6.95,2100
42,2017-03-20,5.95,5.95,5.95,5.95,100
43,2017-03-21,5.11,5.11,5.11,5.11,100
44,2017-03-22,5.85,5.85,5.85,5.85,1000
45,2017-03-23,6.7,6.7,6.7,6.7,8700
46,2017-03-24,7.64,7.64,7.19,7.19,2100
47,2017-03-27,6.45,6.45,6.45,6.45,1000
48,2017-03-28,6.4,6.4,6.4,6.4,700
49,2017-03-29,6.4,6.4,6.25,6.4,1900
50,2017-03-30,6.65,7.14,6.3,6.65,700
51,2017-03-31,6.85,6.85,6.85,6.85,200
52,2017-04-03,7.79,7.79,6.9,6.9,300
53,2017-04-04,7.49,7.49,6.7,6.9,500
54,2017-04-05,7.44,7.44,7.44,7.44,100
55,2017-04-07,7.44,7.44,7.44,7.44,0
56,2017-04-10,7.44,7.44,7.44,7.44,0
57,2017-04-11,6.6,6.7,6.35,6.55,9400
58,2017-04-12,5.71,6.2,5.66,6.2,4400
59,2017-04-13,6.3,6.3,6.3,6.3,100
60,2017-04-14,6.9,6.9,6.9,6.9,100
61,2017-04-17,7.14,7.14,6.05,6.45,7000
62,2017-04-18,6.45,6.45,6.45,6.45,100
63,2017-04-19,6.4,6.4,6.4,6.4,6000
64,2017-04-20,7.29,7.29,7.29,7.29,100
65,2017-04-21,7.29,7.29,7.29,7.29,0
66,2017-04-24,6.85,6.85,6.85,6.85,5000
67,2017-04-25,6.85,6.85,6.85,6.85,0
68,2017-04-26,6.55,7.05,6.55,7.05,2100
69,2017-04-27,6.7,6.7,6.7,6.7,6000
70,2017-04-28,6.7,6.7,6.7,6.7,5000
71,2017-05-03,7.64,7.64,6.65,6.65,300
72,2017-05-04,7.74,7.74,6.45,6.45,4600
73,2017-05-05,7.29,7.29,7.29,7.29,0
74,2017-05-08,7.29,7.29,7.29,7.29,0
75,2017-05-09,7.39,7.39,7.39,7.39,100
76,2017-05-10,7.39,7.39,7.39,7.39,0
77,2017-05-11,8.43,8.43,8.43,8.43,100
78,2017-05-12,7.19,7.19,7.19,7.19,100
79,2017-05-15,8.19,8.19,6.75,6.75,400
80,2017-05-16,8.09,8.09,6.1,6.1,2800
81,2017-05-17,7.74,7.74,6.85,6.85,7200
82,2017-05-18,7.39,7.39,7.39,7.39,100
