,time,open,high,low,close,volume
0,2012-05-24,3.96,3.96,3.9,3.96,7100
1,2012-05-25,4.08,4.22,4.08,4.22,400
2,2012-05-28,4.22,4.22,4.22,4.22,0
3,2012-05-29,4.22,4.22,4.22,4.22,0
4,2012-05-30,4.22,4.22,4.22,4.22,0
5,2012-05-31,4.08,4.08,4.08,4.08,2000
6,2012-06-01,3.82,3.82,3.82,3.82,200
7,2012-06-04,3.55,3.55,3.55,3.55,200
8,2012-06-05,3.32,3.32,3.32,3.32,600
9,2012-06-06,3.15,3.15,3.15,3.15,600
10,2012-06-07,2.97,3.06,2.94,2.94,4500
11,2012-06-08,2.77,2.77,2.74,2.74,10200
12,2012-06-11,2.59,2.62,2.56,2.62,6800
13,2012-06-12,2.62,2.62,2.62,2.62,5000
14,2012-06-13,2.62,2.62,2.62,2.62,20000
15,2012-06-14,2.62,2.62,2.62,2.62,2000
16,2012-06-15,2.62,2.62,2.53,2.62,1100
17,2012-06-18,2.62,2.62,2.59,2.62,2900
18,2012-06-19,2.59,2.62,2.59,2.62,3100
19,2012-06-20,2.62,2.62,2.62,2.62,1500
20,2012-06-21,2.48,2.62,2.48,2.62,1000
21,2012-06-22,2.62,2.62,2.62,2.62,1000
22,2012-06-25,2.59,2.62,2.45,2.48,5000
23,2012-06-26,2.48,2.48,2.42,2.42,2500
24,2012-06-27,2.42,2.42,2.3,2.3,9100
25,2012-06-28,2.3,2.3,2.3,2.3,3500
26,2012-06-29,2.18,2.33,2.18,2.33,4000
27,2012-07-02,2.33,2.33,2.33,2.33,0
28,2012-07-03,2.33,2.33,2.33,2.33,0
29,2012-07-04,2.24,2.24,2.21,2.24,2800
30,2012-07-05,2.24,2.24,2.24,2.24,0
31,2012-07-06,2.39,2.39,2.39,2.39,700
32,2012-07-09,2.3,2.3,2.27,2.27,600
33,2012-07-10,2.21,2.42,2.16,2.16,21100
34,2012-07-11,2.16,2.16,2.16,2.16,0
35,2012-07-12,2.33,2.33,2.33,2.33,1100
36,2012-07-13,2.48,2.48,2.48,2.48,200
37,2012-07-16,2.48,2.48,2.48,2.48,0
38,2012-07-17,2.62,2.62,2.62,2.62,1600
39,2012-07-18,2.48,2.8,2.48,2.77,5400
40,2012-07-19,2.68,2.97,2.68,2.97,3700
41,2012-07-20,2.97,2.97,2.97,2.97,0
42,2012-07-23,2.8,2.8,2.8,2.8,500
43,2012-07-24,2.68,2.68,2.68,2.68,100
44,2012-07-25,2.68,2.68,2.68,2.68,0
45,2012-07-26,2.85,2.85,2.85,2.85,3000
46,2012-07-27,2.91,2.97,2.74,2.74,3000
47,2012-07-30,3.0,3.0,3.0,3.0,2000
48,2012-07-31,2.83,2.83,2.83,2.83,300
49,2012-08-01,3.0,3.0,2.68,2.68,500
50,2012-08-02,2.62,2.62,2.62,2.62,700
51,2012-08-03,2.62,2.62,2.62,2.62,0
52,2012-08-06,2.48,2.8,2.48,2.8,9500
53,2012-08-07,2.8,2.8,2.8,2.8,0
54,2012-08-08,2.68,2.68,2.62,2.62,5300
55,2012-08-09,2.8,2.8,2.48,2.8,12600
56,2012-08-10,2.62,2.62,2.39,2.39,300
57,2012-08-13,2.39,2.39,2.39,2.39,0
58,2012-08-14,2.39,2.39,2.39,2.39,0
59,2012-08-15,2.53,2.53,2.53,2.53,100
60,2012-08-16,2.53,2.53,2.53,2.53,0
61,2012-08-17,2.53,2.53,2.53,2.53,0
62,2012-08-20,2.71,2.71,2.71,2.71,100
63,2012-08-21,2.71,2.71,2.71,2.71,0
64,2012-08-22,2.71,2.71,2.71,2.71,0
65,2012-08-23,2.71,2.71,2.71,2.71,0
66,2012-08-24,2.77,2.77,2.77,2.77,100
67,2012-08-27,2.77,2.77,2.77,2.77,0
68,2012-08-28,2.77,2.77,2.77,2.77,0
69,2012-08-29,2.85,2.85,2.85,2.85,100
70,2012-08-30,3.03,3.03,3.03,3.03,100
71,2012-08-31,3.03,3.03,3.03,3.03,0
72,2012-09-04,3.03,3.03,3.03,3.03,200
73,2012-09-05,3.03,3.03,3.03,3.03,0
74,2012-09-06,2.83,2.83,2.83,2.83,200
75,2012-09-07,2.65,2.65,2.65,2.65,500
76,2012-09-10,2.65,2.65,2.65,2.65,0
77,2012-09-11,2.65,2.65,2.65,2.65,0
78,2012-09-12,2.65,2.65,2.65,2.65,0
79,2012-09-13,2.48,2.48,2.48,2.48,500
80,2012-09-14,2.59,2.59,2.59,2.59,200
81,2012-09-17,2.42,2.65,2.42,2.42,10200
82,2012-09-18,2.53,2.53,2.27,2.51,1100
83,2012-09-19,2.51,2.51,2.51,2.51,0
84,2012-09-20,2.51,2.51,2.51,2.51,0
85,2012-09-21,2.51,2.51,2.51,2.51,0
86,2012-09-24,2.33,2.33,2.33,2.33,500
87,2012-09-25,2.33,2.33,2.33,2.33,0
88,2012-09-26,2.33,2.33,2.33,2.33,0
89,2012-09-27,2.21,2.48,2.21,2.21,2100
90,2012-09-28,2.13,2.13,2.13,2.13,100
91,2012-10-01,2.04,2.04,2.04,2.04,1000
92,2012-10-02,1.92,1.92,1.92,1.92,100
93,2012-10-03,1.81,1.81,1.81,1.81,100
94,2012-10-04,1.92,1.92,1.92,1.92,1600
95,2012-10-05,2.01,2.01,2.01,2.01,100
96,2012-10-08,2.13,2.13,2.13,2.13,200
97,2012-10-09,2.24,2.24,2.24,2.24,100
98,2012-10-10,2.24,2.36,2.24,2.36,300
99,2012-10-11,2.21,2.39,2.21,2.39,4300
100,2012-10-12,2.33,2.33,2.33,2.33,500
101,2012-10-15,2.39,2.39,2.39,2.39,1200
102,2012-10-16,2.39,2.39,2.39,2.39,0
103,2012-10-17,2.39,2.39,2.39,2.39,0
104,2012-10-18,2.51,2.51,2.24,2.24,600
105,2012-10-19,2.1,2.1,2.1,2.1,1000
106,2012-10-22,2.1,2.1,1.95,1.95,2600
107,2012-10-23,1.98,1.98,1.95,1.95,1700
108,2012-10-24,2.07,2.07,2.07,2.07,300
109,2012-10-25,2.07,2.07,2.07,2.07,0
110,2012-10-26,2.07,2.07,2.07,2.07,0
111,2012-10-29,2.18,2.18,2.18,2.18,100
112,2012-10-30,2.33,2.33,2.33,2.33,100
113,2012-10-31,2.33,2.33,2.33,2.33,0
114,2012-11-01,2.33,2.33,2.33,2.33,0
115,2012-11-02,2.45,2.45,2.45,2.45,100
116,2012-11-05,2.45,2.45,2.45,2.45,0
117,2012-11-06,2.45,2.45,2.45,2.45,0
118,2012-11-07,2.56,2.56,2.53,2.53,600
119,2012-11-08,2.36,2.36,2.36,2.36,200
120,2012-11-09,2.45,2.45,2.21,2.21,300
121,2012-11-12,2.39,2.39,2.13,2.13,300
122,2012-11-13,2.13,2.13,2.13,2.13,0
123,2012-11-14,2.27,2.27,2.07,2.07,1000
124,2012-11-15,2.07,2.07,2.07,2.07,0
125,2012-11-16,2.18,2.18,2.18,2.18,500
126,2012-11-19,2.18,2.18,2.18,2.18,0
127,2012-11-20,2.18,2.18,2.18,2.18,0
128,2012-11-21,2.18,2.18,2.18,2.18,0
129,2012-11-22,2.3,2.3,2.3,2.3,100
130,2012-11-23,2.42,2.42,2.42,2.42,100
131,2012-11-26,2.42,2.42,2.27,2.27,7400
132,2012-11-27,2.39,2.42,2.39,2.42,300
133,2012-11-28,2.42,2.42,2.42,2.42,0
134,2012-11-29,2.42,2.42,2.42,2.42,0
135,2012-11-30,2.3,2.3,2.3,2.3,100
136,2012-12-03,2.3,2.3,2.3,2.3,0
137,2012-12-04,2.3,2.3,2.3,2.3,0
138,2012-12-05,2.3,2.3,2.3,2.3,0
139,2012-12-06,2.42,2.42,2.42,2.42,300
140,2012-12-07,2.39,2.56,2.39,2.56,1400
141,2012-12-10,2.39,2.59,2.39,2.59,400
142,2012-12-11,2.51,2.51,2.51,2.51,700
143,2012-12-12,2.5,2.5,2.5,2.5,2000
144,2012-12-13,2.67,2.67,2.67,2.67,100
145,2012-12-14,2.81,2.81,2.81,2.81,100
146,2012-12-17,2.64,2.64,2.64,2.64,800
147,2012-12-18,2.5,2.5,2.5,2.5,700
148,2012-12-19,2.64,2.64,2.34,2.34,300
149,2012-12-20,2.3,2.5,2.3,2.5,200
150,2012-12-21,2.64,2.64,2.64,2.64,100
151,2012-12-24,2.64,2.64,2.64,2.64,0
152,2012-12-25,2.71,2.71,2.71,2.71,100
153,2012-12-26,2.71,2.71,2.71,2.71,0
154,2012-12-27,2.71,2.71,2.71,2.71,0
155,2012-12-28,2.71,2.71,2.71,2.71,0
156,2013-01-02,2.71,2.71,2.71,2.71,0
157,2013-01-03,2.71,2.71,2.71,2.71,0
158,2013-01-04,2.71,2.71,2.71,2.71,0
159,2013-01-07,2.81,2.87,2.81,2.87,5200
160,2013-01-08,2.87,2.87,2.87,2.87,0
161,2013-01-09,2.87,2.87,2.87,2.87,0
162,2013-01-10,2.87,2.87,2.87,2.87,0
163,2013-01-11,2.87,2.87,2.87,2.87,0
164,2013-01-14,2.67,2.67,2.67,2.67,100
165,2013-01-15,2.67,2.67,2.67,2.67,0
166,2013-01-16,2.67,2.67,2.67,2.67,200
167,2013-01-17,2.4,2.67,2.4,2.67,2600
168,2013-01-18,2.4,2.4,2.4,2.4,100
169,2013-01-21,2.17,2.17,2.17,2.17,100
170,2013-01-22,2.37,2.37,2.37,2.37,100
171,2013-01-23,2.61,2.61,2.61,2.61,100
172,2013-01-24,2.61,2.61,2.61,2.61,0
173,2013-01-25,2.61,2.61,2.61,2.61,0
174,2013-01-28,2.61,2.61,2.61,2.61,0
175,2013-01-29,2.37,2.57,2.37,2.57,2100
176,2013-01-30,2.34,2.37,2.34,2.37,2000
177,2013-01-31,2.37,2.37,2.37,2.37,1100
178,2013-02-01,2.37,2.37,2.37,2.37,0
179,2013-02-04,2.37,2.37,2.37,2.37,0
180,2013-02-05,2.37,2.37,2.37,2.37,0
181,2013-02-06,2.37,2.37,2.37,2.37,0
182,2013-02-07,2.61,2.61,2.61,2.61,100
183,2013-02-08,2.81,2.81,2.81,2.81,100
184,2013-02-18,3.07,3.07,3.07,3.07,100
185,2013-02-19,3.07,3.07,3.07,3.07,0
186,2013-02-20,3.07,3.07,3.07,3.07,0
187,2013-02-21,3.07,3.07,3.07,3.07,0
188,2013-02-22,3.07,3.07,3.07,3.07,0
189,2013-02-25,3.07,3.07,3.07,3.07,0
190,2013-02-26,3.07,3.07,3.07,3.07,0
191,2013-02-27,3.07,3.07,3.07,3.07,0
192,2013-02-28,3.07,3.07,3.07,3.07,0
193,2013-03-01,3.07,3.07,3.07,3.07,0
194,2013-03-04,3.07,3.07,3.07,3.07,0
195,2013-03-05,3.07,3.07,3.07,3.07,0
196,2013-03-06,3.07,3.07,3.07,3.07,0
197,2013-03-07,3.07,3.07,3.07,3.07,0
198,2013-03-08,2.77,2.77,2.77,2.77,4500
199,2013-03-11,2.77,2.77,2.77,2.77,0
200,2013-03-12,2.77,2.77,2.77,2.77,0
201,2013-03-13,2.67,2.67,2.67,2.67,2000
202,2013-03-14,2.57,2.57,2.57,2.57,1100
203,2013-03-15,2.81,2.81,2.81,2.81,100
204,2013-03-18,2.81,2.81,2.81,2.81,0
205,2013-03-19,2.81,2.81,2.81,2.81,0
206,2013-03-20,2.81,2.81,2.81,2.81,0
207,2013-03-21,2.81,2.81,2.81,2.81,0
208,2013-03-22,2.54,2.54,2.54,2.54,100
209,2013-03-25,2.54,2.54,2.54,2.54,0
210,2013-03-26,2.54,2.54,2.54,2.54,0
211,2013-03-27,2.54,2.54,2.54,2.54,0
212,2013-03-28,2.34,2.77,2.34,2.77,2400
213,2013-03-29,2.77,2.77,2.77,2.77,0
214,2013-04-01,2.77,2.77,2.77,2.77,0
215,2013-04-02,2.77,2.77,2.77,2.77,0
216,2013-04-03,2.77,2.77,2.77,2.77,0
217,2013-04-04,2.77,2.77,2.77,2.77,0
218,2013-04-05,2.77,2.77,2.77,2.77,0
219,2013-04-08,2.77,2.77,2.77,2.77,0
220,2013-04-09,2.77,2.77,2.77,2.77,0
221,2013-04-10,2.77,2.77,2.77,2.77,0
222,2013-04-11,2.77,2.77,2.77,2.77,0
223,2013-04-12,2.77,2.77,2.77,2.77,0
224,2013-04-15,2.77,2.77,2.77,2.77,0
225,2013-04-16,2.77,2.77,2.77,2.77,0
226,2013-04-17,2.77,2.77,2.77,2.77,100
227,2013-04-18,2.77,2.77,2.77,2.77,0
