,time,open,high,low,close,volume
0,2010-07-26,11.17,11.17,10.21,10.61,527880
1,2010-07-27,10.72,10.72,10.1,10.72,215010
2,2010-07-28,10.32,11.06,10.32,11.06,204360
3,2010-07-29,11.06,11.06,10.61,10.61,218080
4,2010-07-30,10.55,10.89,10.1,10.89,186020
5,2010-08-02,10.89,10.89,10.78,10.89,138570
6,2010-08-03,10.89,10.89,10.38,10.38,47650
7,2010-08-04,10.66,10.78,9.87,9.87,64780
8,2010-08-05,10.1,10.1,9.87,9.87,87160
9,2010-08-06,10.15,10.21,9.7,9.98,123310
10,2010-08-09,10.15,10.15,9.53,9.64,78960
11,2010-08-10,9.42,9.64,9.19,9.19,183050
12,2010-08-11,9.19,9.64,9.19,9.64,224160
13,2010-08-12,9.64,9.98,9.24,9.98,391780
14,2010-08-13,10.04,10.32,9.64,10.32,208460
15,2010-08-16,10.55,10.66,10.21,10.66,176600
16,2010-08-17,10.66,10.89,10.21,10.72,144620
17,2010-08-18,10.72,10.78,10.21,10.21,132960
18,2010-08-19,10.32,10.32,9.76,10.15,68990
19,2010-08-20,10.21,10.21,9.7,10.21,100900
20,2010-08-23,10.21,10.21,9.7,9.7,54680
21,2010-08-24,9.81,9.93,9.24,9.76,113720
22,2010-08-25,9.76,9.76,9.3,9.59,160770
23,2010-08-26,10.04,10.04,9.36,9.64,133590
24,2010-08-27,9.64,9.64,9.3,9.53,49200
25,2010-08-30,9.64,9.81,9.36,9.47,144670
26,2010-08-31,9.53,9.53,9.42,9.42,70170
27,2010-09-01,9.3,9.42,9.07,9.07,53080
28,2010-09-06,9.42,9.53,9.3,9.53,75010
29,2010-09-07,9.53,9.76,9.53,9.7,47060
30,2010-09-08,9.7,9.7,9.24,9.7,61820
31,2010-09-09,9.7,9.7,9.36,9.36,49330
32,2010-09-10,9.3,9.53,9.02,9.02,98740
33,2010-09-13,8.85,9.42,8.85,9.19,189270
34,2010-09-14,9.47,9.47,9.02,9.24,153980
35,2010-09-15,9.3,9.3,9.02,9.13,232550
36,2010-09-16,9.19,9.24,9.02,9.19,44900
37,2010-09-17,9.07,9.36,9.07,9.3,26760
38,2010-09-20,9.3,9.59,9.13,9.3,70500
39,2010-09-21,9.3,9.3,9.07,9.24,94940
40,2010-09-22,9.24,9.36,9.19,9.3,121740
41,2010-09-23,9.36,9.36,9.07,9.13,103120
