,time,open,high,low,close,volume
0,2020-08-24,15.69,15.69,15.69,15.69,0
1,2020-08-25,21.92,21.92,21.92,21.92,1000
2,2020-08-26,25.2,25.2,25.2,25.2,2100
3,2020-08-27,28.96,28.96,28.96,28.96,1600
4,2020-08-28,31.84,31.84,24.67,24.67,6500
5,2020-08-31,27.01,27.01,27.01,24.67,1
6,2020-09-01,22.99,22.99,22.99,22.99,601
7,2020-09-03,19.57,19.57,19.57,19.57,2300
8,2020-09-04,16.69,16.69,16.69,16.69,500
9,2020-09-07,14.21,16.69,14.21,14.21,26550
10,2020-09-08,12.13,12.2,12.13,12.2,12800
11,2020-09-09,10.46,13.94,10.46,10.99,1308
12,2020-09-10,10.46,13.0,10.46,12.94,9014
13,2020-09-11,13.34,13.34,12.67,12.67,2100
14,2020-09-14,12.47,12.47,12.07,12.27,3900
15,2020-09-15,12.8,12.87,12.4,12.4,1500
16,2020-09-16,12.2,12.2,12.13,12.13,769
17,2020-09-17,12.13,12.74,10.73,12.13,2500
18,2020-09-18,12.47,12.53,12.4,12.53,1200
19,2020-09-21,12.4,12.53,12.53,12.53,0
20,2020-09-22,11.4,11.4,11.4,11.4,1100
21,2020-09-23,11.4,11.4,11.4,11.4,1000
22,2020-09-24,12.07,12.07,12.07,12.07,1100
23,2020-09-25,12.07,13.88,12.07,13.88,1110
24,2020-09-28,12.74,12.74,12.74,12.74,100
25,2020-09-29,12.74,12.74,12.74,12.74,100
26,2020-09-30,12.74,12.74,12.74,12.74,0
27,2020-10-01,12.07,12.07,11.06,12.07,2120
28,2020-10-02,12.67,12.67,12.67,12.67,100
29,2020-10-05,11.8,13.0,11.8,13.0,1200
30,2020-10-06,12.07,12.07,12.07,12.07,3200
31,2020-10-07,12.07,12.07,12.07,12.07,0
32,2020-10-08,12.07,12.07,12.07,12.07,0
33,2020-10-09,12.07,12.07,12.07,12.07,0
34,2020-10-12,13.41,13.41,13.34,13.34,200
35,2020-10-13,12.2,12.2,12.07,12.07,3400
36,2020-10-14,12.74,12.74,12.74,12.74,100
37,2020-10-15,12.74,12.74,12.74,12.74,0
38,2020-10-16,12.74,12.74,12.74,12.74,0
39,2020-10-19,11.06,11.06,11.06,11.06,1500
40,2020-10-20,10.86,12.27,9.45,12.27,500
41,2020-10-21,9.25,9.25,8.98,8.98,500
42,2020-10-22,8.04,8.85,8.04,8.78,1400
43,2020-10-23,8.04,9.99,8.04,9.99,200
44,2020-10-26,9.38,9.38,8.04,9.32,800
45,2020-10-27,8.38,10.39,8.38,8.51,600
46,2020-10-28,10.05,10.26,10.05,10.26,500
47,2020-10-29,10.73,10.73,10.73,10.73,100
48,2020-10-30,11.4,11.4,11.4,11.4,3500
49,2020-11-02,9.72,12.74,9.72,12.74,300
50,2020-11-03,12.07,12.07,12.07,12.07,100
51,2020-11-04,12.4,12.4,10.39,10.39,200
52,2020-11-05,12.0,12.0,9.79,9.79,200
53,2020-11-06,9.52,9.52,9.52,9.52,100
54,2020-11-09,9.52,9.52,9.52,9.52,0
55,2020-11-10,10.86,10.86,10.86,10.86,2300
56,2020-11-11,9.52,9.52,9.52,9.52,100
57,2020-11-12,10.73,10.73,10.73,10.73,100
58,2020-11-13,11.06,11.06,9.45,9.45,2000
59,2020-11-16,10.93,9.45,9.45,9.45,0
60,2020-11-17,10.93,9.45,9.45,9.45,0
61,2020-11-18,10.93,9.45,9.45,9.45,0
62,2020-11-19,10.93,9.45,9.45,9.45,0
63,2020-11-20,10.79,10.79,10.73,10.73,200
64,2020-11-23,10.79,10.73,10.73,10.73,0
65,2020-11-24,10.79,10.73,10.73,10.73,0
66,2020-11-25,10.79,10.73,10.73,10.73,0
67,2020-11-26,10.79,10.73,10.73,10.73,0
68,2020-11-27,12.0,12.0,12.0,12.0,100
69,2020-11-30,12.0,12.0,12.0,12.0,0
70,2020-12-01,12.0,12.0,12.0,12.0,0
71,2020-12-02,12.0,12.0,12.0,12.0,0
72,2020-12-03,12.0,12.0,12.0,12.0,0
73,2020-12-04,11.73,11.73,11.33,11.66,1900
74,2020-12-07,9.99,9.99,9.99,9.99,2700
75,2020-12-08,9.99,9.99,9.99,9.99,0
76,2020-12-09,11.13,11.13,11.13,11.13,1200
77,2020-12-10,11.13,12.0,11.13,12.0,400
78,2020-12-11,11.73,11.73,11.73,11.73,514
79,2020-12-14,11.73,11.86,11.73,11.86,1700
80,2020-12-15,12.79,12.79,12.79,12.79,500
81,2020-12-16,12.79,12.79,12.79,12.79,0
82,2020-12-17,12.79,12.79,12.79,12.79,100
83,2020-12-18,12.79,12.79,12.79,12.79,10
84,2020-12-21,10.87,10.87,10.87,10.87,370
85,2020-12-22,10.87,10.87,10.87,10.87,0
86,2020-12-23,10.87,10.87,10.87,10.87,0
87,2020-12-24,10.87,10.87,10.87,10.87,0
88,2020-12-25,10.87,10.87,10.87,10.87,40
89,2020-12-28,10.87,10.87,10.87,10.87,0
90,2020-12-29,10.87,10.87,10.87,10.87,0
91,2020-12-30,10.87,10.87,10.87,10.87,5
92,2020-12-31,10.87,10.87,10.87,10.87,0
93,2021-01-04,10.87,10.87,10.87,10.87,0
94,2021-01-05,10.87,10.87,10.87,10.87,1600
95,2021-01-06,12.01,12.01,12.01,12.01,100
96,2021-01-07,12.01,12.01,12.01,12.01,0
97,2021-01-08,12.58,12.58,12.22,12.37,2000
98,2021-01-11,12.29,12.29,12.29,12.29,100
99,2021-01-12,12.72,12.72,12.72,12.72,100
100,2021-01-13,10.94,10.94,10.94,10.94,1500
101,2021-01-14,11.37,11.37,11.37,11.37,1017
102,2021-01-15,11.37,11.37,11.37,11.37,1000
103,2021-01-18,10.94,10.94,10.94,10.94,100
104,2021-01-19,12.01,12.01,11.58,11.58,3500
105,2021-01-20,12.08,12.08,11.8,11.8,3804
106,2021-01-21,11.87,11.8,11.8,11.8,0
107,2021-01-22,10.16,11.87,10.16,11.8,500
108,2021-01-25,11.51,11.8,11.8,11.8,0
109,2021-01-26,12.01,12.01,12.01,12.01,100
110,2021-01-27,11.02,11.02,11.02,11.02,100
111,2021-01-28,11.02,11.02,11.02,11.02,0
112,2021-01-29,11.02,11.02,11.02,11.02,0
113,2021-02-01,11.02,11.02,11.02,11.02,0
114,2021-02-02,11.02,11.02,11.02,11.02,1300
115,2021-02-03,11.58,11.58,11.58,11.58,100
116,2021-02-04,11.23,11.23,11.23,11.23,500
117,2021-02-05,11.37,11.37,11.37,11.37,500
118,2021-02-08,11.23,11.37,9.95,9.95,3000
119,2021-02-09,11.02,11.02,10.8,10.8,6800
120,2021-02-17,10.87,10.87,10.87,10.87,47
121,2021-02-18,10.87,10.8,10.8,10.8,0
122,2021-02-19,10.87,10.87,10.87,10.87,1000
123,2021-02-22,10.87,10.87,10.87,10.87,0
124,2021-02-23,10.87,10.87,10.87,10.87,0
125,2021-02-24,10.87,10.87,10.87,10.87,0
126,2021-02-25,11.37,11.37,9.67,10.94,3217
127,2021-02-26,10.94,10.94,10.94,10.94,0
128,2021-03-01,11.02,11.02,11.02,11.02,500
129,2021-03-02,11.02,11.02,11.02,11.02,300
130,2021-03-03,11.73,11.73,11.73,11.73,900
131,2021-03-04,11.73,11.73,11.73,11.73,0
132,2021-03-05,12.51,12.51,12.51,12.51,100
133,2021-03-08,12.51,12.51,12.51,12.51,200
134,2021-03-09,12.51,12.51,12.51,12.51,200
135,2021-03-10,11.73,11.73,11.73,11.73,1600
136,2021-03-11,11.73,11.73,11.73,11.73,0
137,2021-03-12,11.73,11.73,11.73,11.73,0
138,2021-03-15,11.73,11.73,11.73,11.73,0
139,2021-03-16,11.73,11.73,11.73,11.73,0
140,2021-03-17,11.73,11.73,11.73,11.73,0
