,time,open,high,low,close,volume
0,2009-10-19,9.15,9.15,8.34,8.48,595370
1,2009-10-20,8.62,8.62,8.36,8.42,314970
2,2009-10-21,8.25,8.36,8.03,8.2,261340
3,2009-10-22,8.09,8.23,7.81,7.95,222640
4,2009-10-23,8.06,8.23,7.86,7.86,318940
5,2009-10-26,7.86,7.97,7.81,7.84,130670
6,2009-10-27,7.61,7.7,7.47,7.47,158730
7,2009-10-28,7.64,7.67,7.5,7.67,183430
8,2009-10-29,7.39,7.42,7.31,7.31,173820
9,2009-10-30,7.64,7.64,7.31,7.36,84500
10,2009-11-02,7.0,7.0,7.0,7.0,270520
11,2009-11-03,6.72,6.94,6.66,6.66,152060
12,2009-11-04,6.41,6.97,6.41,6.69,105150
13,2009-11-05,6.69,7.0,6.69,7.0,171890
14,2009-11-06,7.22,7.25,6.78,6.83,69080
15,2009-11-09,6.83,6.83,6.5,6.5,96940
16,2009-11-10,6.64,6.64,6.25,6.41,66800
17,2009-11-11,6.52,6.61,6.33,6.55,91380
18,2009-11-12,6.69,6.69,6.55,6.55,94910
19,2009-11-13,6.44,6.55,6.44,6.55,104180
20,2009-11-16,6.55,6.66,6.52,6.55,74990
21,2009-11-17,6.61,6.61,6.52,6.55,58650
22,2009-11-18,6.55,6.55,6.47,6.52,37140
23,2009-11-19,6.61,6.64,6.55,6.64,134660
24,2009-11-20,6.61,6.64,6.52,6.52,117180
25,2009-11-23,6.58,6.83,6.58,6.83,153560
26,2009-11-24,6.69,6.69,6.55,6.58,81930
27,2009-11-25,6.61,6.61,6.26,6.26,186830
28,2009-11-26,5.98,6.03,5.98,5.98,113040
29,2009-11-27,5.69,6.26,5.69,6.18,154780
30,2009-11-30,6.29,6.29,6.15,6.18,76820
31,2009-12-01,6.18,6.32,6.18,6.24,169030
32,2009-12-02,6.18,6.18,6.03,6.03,102730
33,2009-12-03,6.03,6.03,5.75,5.89,86840
34,2009-12-04,6.01,6.03,5.75,5.75,66800
35,2009-12-07,5.86,5.86,5.8,5.86,19460
36,2009-12-08,5.75,5.86,5.69,5.75,78440
37,2009-12-09,5.6,5.6,5.46,5.49,440890
38,2009-12-10,5.52,5.52,5.34,5.34,153050
39,2009-12-11,5.29,5.34,5.2,5.2,166010
40,2009-12-14,5.2,5.46,5.2,5.34,34790
41,2009-12-15,5.43,5.43,5.34,5.4,62310
42,2009-12-16,5.4,5.4,5.2,5.26,160110
43,2009-12-17,5.06,5.32,5.03,5.32,137560
44,2009-12-18,5.46,5.55,5.32,5.37,113510
45,2009-12-21,5.49,5.63,5.17,5.63,87740
46,2009-12-22,5.63,5.86,5.63,5.83,51660
47,2009-12-23,5.66,5.89,5.66,5.89,63330
48,2009-12-24,6.12,6.12,5.75,6.12,48250
49,2009-12-25,6.32,6.32,5.98,6.32,97690
50,2009-12-28,6.32,6.32,6.03,6.03,50570
51,2009-12-29,5.78,6.03,5.78,5.78,23470
52,2009-12-30,5.89,5.92,5.78,5.89,15670
53,2009-12-31,6.18,6.18,5.6,5.6,317870
54,2010-01-04,5.86,5.86,5.86,5.86,96040
55,2010-01-05,6.15,6.15,6.03,6.15,398180
56,2010-01-06,6.15,6.32,6.03,6.15,138040
57,2010-01-07,6.15,6.24,6.09,6.12,81090
58,2010-01-08,6.32,6.32,6.09,6.09,206710
59,2010-01-11,6.09,6.18,5.98,6.12,85120
60,2010-01-12,6.03,6.12,5.86,5.86,92480
61,2010-01-13,5.78,5.89,5.72,5.83,119730
62,2010-01-14,5.83,5.89,5.75,5.75,40390
63,2010-01-15,5.75,5.75,5.63,5.72,71770
64,2010-01-18,5.55,5.66,5.52,5.55,78460
65,2010-01-19,5.72,5.72,5.6,5.63,10830
66,2010-01-20,5.63,5.63,5.55,5.6,49540
67,2010-01-21,5.49,5.57,5.4,5.4,64070
68,2010-01-22,5.46,5.46,5.32,5.32,13280
