,time,open,high,low,close,volume
0,2018-01-05,11.34,0.0,0.0,0.0,0
1,2018-01-08,11.34,11.34,11.34,11.34,0
2,2018-01-09,11.34,11.34,11.34,11.34,0
3,2018-01-10,11.34,11.34,11.34,11.34,0
4,2018-01-11,11.34,11.34,11.34,11.34,0
5,2018-01-12,11.34,11.34,11.34,11.34,0
6,2018-01-15,11.34,11.34,11.34,11.34,0
7,2018-01-16,11.34,11.34,11.34,11.34,0
8,2018-01-17,11.34,11.34,11.34,11.34,0
9,2018-01-18,11.34,11.34,11.34,11.34,0
10,2018-01-19,11.34,11.34,11.34,11.34,0
11,2018-01-22,11.34,11.34,11.34,11.34,0
12,2018-01-23,11.34,11.34,11.34,11.34,0
13,2018-01-24,11.34,11.34,11.34,11.34,0
14,2018-01-25,11.34,11.34,11.34,11.34,0
15,2018-01-26,11.34,11.34,11.34,11.34,0
16,2018-01-29,11.34,11.34,11.34,11.34,0
17,2018-01-30,11.34,11.34,11.34,11.34,0
18,2018-01-31,11.34,11.34,11.34,11.34,0
19,2018-02-01,11.34,11.34,11.34,11.34,0
20,2018-02-02,11.34,11.34,11.34,11.34,0
21,2018-02-05,11.34,11.34,11.34,11.34,0
22,2018-02-06,11.34,11.34,11.34,11.34,0
23,2018-02-07,11.34,11.34,11.34,11.34,0
24,2018-02-08,11.34,11.34,11.34,11.34,0
25,2018-02-09,11.34,11.34,11.34,11.34,0
26,2018-02-12,11.34,11.34,11.34,11.34,0
27,2018-02-13,11.34,11.34,11.34,11.34,0
28,2018-02-21,11.34,11.34,11.34,11.34,0
29,2018-02-22,11.34,11.34,11.34,11.34,0
30,2018-02-23,11.34,11.34,11.34,11.34,0
31,2018-02-26,11.34,11.34,11.34,11.34,0
32,2018-02-27,11.34,11.34,11.34,11.34,0
33,2018-02-28,11.34,11.34,11.34,11.34,0
34,2018-03-01,11.34,11.34,11.34,11.34,0
35,2018-03-02,11.34,11.34,11.34,11.34,0
36,2018-03-05,11.34,11.34,11.34,11.34,0
37,2018-03-06,11.34,11.34,11.34,11.34,0
