,time,open,high,low,close,volume
0,2017-12-08,17.55,17.55,13.99,15.85,392800
1,2017-12-11,16.45,16.45,15.26,15.26,79854
2,2017-12-12,15.34,15.34,15.26,15.26,300
3,2017-12-13,13.14,14.41,13.05,13.22,110800
4,2017-12-14,12.8,13.73,12.8,13.73,9554
5,2017-12-15,13.22,13.99,13.22,13.31,21210
6,2017-12-18,13.48,13.56,13.14,13.39,50900
7,2017-12-19,13.22,13.39,13.14,13.39,31800
8,2017-12-20,13.31,13.39,13.31,13.39,16100
9,2017-12-21,13.56,13.56,13.31,13.31,4100
10,2017-12-22,13.31,13.31,13.22,13.22,500
11,2017-12-25,13.14,13.22,13.14,13.14,8400
12,2017-12-26,13.14,13.14,12.72,12.89,46200
13,2017-12-27,13.14,13.14,12.63,12.8,22700
14,2017-12-28,12.72,13.14,12.72,12.97,6100
15,2017-12-29,14.67,14.75,13.05,14.75,90000
16,2018-01-02,16.36,16.36,14.41,14.67,26700
17,2018-01-03,14.92,14.92,13.82,13.82,52600
18,2018-01-04,13.82,13.82,13.65,13.65,1100
19,2018-01-05,13.14,15.26,13.14,13.14,36700
20,2018-01-08,13.39,13.48,13.14,13.31,70700
21,2018-01-09,13.48,13.56,13.48,13.56,400
22,2018-01-10,13.48,14.83,13.48,13.99,123300
23,2018-01-11,13.99,15.26,13.99,14.67,200100
24,2018-01-12,15.26,15.51,14.33,14.41,130900
25,2018-01-15,14.5,14.58,14.24,14.24,65910
26,2018-01-16,14.33,14.33,13.73,13.73,68800
27,2018-01-17,13.73,14.41,13.48,14.33,126100
28,2018-01-18,13.65,13.9,13.48,13.9,20800
29,2018-01-19,13.56,14.16,13.56,13.73,19200
30,2018-01-22,13.56,14.07,13.56,13.9,70700
31,2018-01-23,14.24,14.24,13.9,13.9,85380
32,2018-01-24,13.82,14.16,13.82,13.99,51400
33,2018-01-25,14.07,14.07,13.73,13.82,73300
34,2018-01-26,13.82,13.9,13.73,13.82,14808
35,2018-01-29,13.73,13.73,13.73,13.73,6200
36,2018-01-30,13.82,13.82,13.39,13.39,32000
37,2018-01-31,13.56,13.56,13.39,13.48,13300
38,2018-02-01,13.39,13.56,13.39,13.48,18900
39,2018-02-02,13.56,13.56,13.39,13.48,19800
40,2018-02-05,13.48,13.48,13.31,13.31,17900
41,2018-02-06,11.53,13.05,11.53,12.46,8900
42,2018-02-07,13.56,13.56,12.97,12.97,7300
43,2018-02-08,13.31,13.31,13.05,13.05,200
44,2018-02-09,13.14,13.22,12.04,12.72,3500
45,2018-02-12,12.8,12.89,12.55,12.89,10400
46,2018-02-13,13.48,13.56,12.72,12.72,9300
47,2018-02-21,12.72,13.48,12.63,12.72,3900
48,2018-02-22,13.05,13.14,12.72,12.97,4500
49,2018-02-23,12.72,13.39,12.55,12.55,6400
50,2018-02-26,13.05,13.05,12.29,12.72,42800
51,2018-02-27,12.89,13.22,12.63,12.63,9818
52,2018-02-28,12.72,13.14,12.72,12.72,5800
53,2018-03-01,12.72,12.89,12.46,12.63,12700
54,2018-03-02,12.55,12.97,12.38,12.72,6300
55,2018-03-05,12.63,13.14,12.63,12.72,12500
56,2018-03-06,12.72,13.05,12.55,12.97,13800
57,2018-03-07,12.72,12.72,12.55,12.55,1100
58,2018-03-08,12.8,12.8,12.55,12.72,28800
59,2018-03-09,12.89,12.89,12.46,12.55,40390
60,2018-03-12,12.63,12.63,12.46,12.63,11900
61,2018-03-13,12.63,12.63,12.38,12.63,9000
62,2018-03-14,12.72,12.72,12.46,12.55,15200
63,2018-03-15,12.72,12.72,12.38,12.38,6000
64,2018-03-16,12.38,12.38,12.29,12.29,22600
65,2018-03-19,12.12,12.21,12.12,12.12,14300
66,2018-03-20,12.55,12.89,12.55,12.55,4900
67,2018-03-21,12.72,12.72,12.21,12.21,6000
68,2018-03-22,12.97,14.16,12.97,13.48,11400
69,2018-03-23,13.56,13.56,12.89,13.14,2200
70,2018-03-26,13.56,13.56,13.56,13.56,100
71,2018-03-27,13.31,13.31,12.72,12.72,2800
72,2018-03-28,12.29,13.05,12.29,13.05,3100
73,2018-03-29,13.14,13.14,13.14,13.14,100
74,2018-03-30,13.14,13.14,13.14,13.14,0
75,2018-04-02,13.14,13.99,13.14,13.31,8500
76,2018-04-03,12.89,12.89,12.72,12.72,1000
77,2018-04-04,13.56,14.41,13.39,13.48,382323
78,2018-04-05,13.14,13.56,13.14,13.48,8700
79,2018-04-06,13.31,13.31,13.31,13.31,0
80,2018-04-09,12.72,12.72,12.72,12.72,200
81,2018-04-10,13.31,13.31,13.31,13.31,100
