,time,open,high,low,close,volume
0,2017-11-24,8.17,0.0,0.0,0.0,0
1,2017-11-27,8.17,8.17,8.17,8.17,0
2,2017-11-28,8.17,8.17,8.17,8.17,0
3,2017-11-29,8.17,8.17,8.17,8.17,0
4,2017-11-30,8.17,8.17,8.17,8.17,0
5,2017-12-01,8.17,8.17,8.17,8.17,0
6,2017-12-04,8.17,8.17,8.17,8.17,0
7,2017-12-05,8.17,8.17,8.17,8.17,0
8,2017-12-06,8.17,8.17,8.17,8.17,0
9,2017-12-07,8.17,8.17,8.17,8.17,0
10,2017-12-08,8.17,8.17,8.17,8.17,0
11,2017-12-11,8.17,8.17,8.17,8.17,0
12,2017-12-12,8.17,8.17,8.17,8.17,0
13,2017-12-13,8.17,8.17,8.17,8.17,0
14,2017-12-14,8.17,8.17,8.17,8.17,0
15,2017-12-15,8.17,8.17,8.17,8.17,0
16,2017-12-18,8.17,8.17,8.17,8.17,0
17,2017-12-19,8.17,8.17,8.17,8.17,0
18,2017-12-20,8.17,8.17,8.17,8.17,0
19,2017-12-21,8.17,8.17,8.17,8.17,0
20,2017-12-22,8.17,8.17,8.17,8.17,0
21,2017-12-25,8.17,8.17,8.17,8.17,0
22,2017-12-26,8.17,8.17,8.17,8.17,0
23,2017-12-27,8.17,8.17,8.17,8.17,0
24,2017-12-28,8.17,8.17,8.17,8.17,0
25,2017-12-29,8.17,8.17,8.17,8.17,0
26,2018-01-02,8.17,8.17,8.17,8.17,0
27,2018-01-03,8.17,8.17,8.17,8.17,0
28,2018-01-04,8.17,8.17,8.17,8.17,0
29,2018-01-05,8.17,8.17,8.17,8.17,0
30,2018-01-08,8.17,8.17,8.17,8.17,0
31,2018-01-09,8.17,8.17,8.17,8.17,0
32,2018-01-10,8.17,8.17,8.17,8.17,0
33,2018-01-11,8.17,8.17,8.17,8.17,0
34,2018-01-12,8.17,8.17,8.17,8.17,0
35,2018-01-15,8.17,8.17,8.17,8.17,0
36,2018-01-16,8.17,8.17,8.17,8.17,0
37,2018-01-17,8.17,8.17,8.17,8.17,0
38,2018-01-18,8.17,8.17,8.17,8.17,0
39,2018-01-19,8.17,8.17,8.17,8.17,0
40,2018-01-22,8.17,8.17,8.17,8.17,0
41,2018-01-23,8.17,8.17,8.17,8.17,0
42,2018-01-24,8.17,8.17,8.17,8.17,0
43,2018-01-25,8.17,8.17,8.17,8.17,0
44,2018-01-26,8.17,8.17,8.17,8.17,0
45,2018-01-29,8.17,8.17,8.17,8.17,0
46,2018-01-30,8.17,8.17,8.17,8.17,0
47,2018-01-31,8.17,8.17,8.17,8.17,0
48,2018-02-01,8.17,8.17,8.17,8.17,0
49,2018-02-02,8.17,8.17,8.17,8.17,0
50,2018-02-05,8.17,8.17,8.17,8.17,0
51,2018-02-06,8.17,8.17,8.17,8.17,0
52,2018-02-07,8.17,8.17,8.17,8.17,0
53,2018-02-08,8.17,8.17,8.17,8.17,0
54,2018-02-09,8.17,8.17,8.17,8.17,0
55,2018-02-12,8.17,8.17,8.17,8.17,0
56,2018-02-13,8.17,8.17,8.17,8.17,0
57,2018-02-21,8.17,8.17,8.17,8.17,0
58,2018-02-22,8.17,8.17,8.17,8.17,0
59,2018-02-23,8.17,8.17,8.17,8.17,0
60,2018-02-26,8.17,8.17,8.17,8.17,0
61,2018-02-27,8.17,8.17,8.17,8.17,0
62,2018-02-28,8.17,8.17,8.17,8.17,0
63,2018-03-01,8.17,8.17,8.17,8.17,0
64,2018-03-02,8.17,8.17,8.17,8.17,0
65,2018-03-05,8.17,8.17,8.17,8.17,0
66,2018-03-06,8.17,8.17,8.17,8.17,0
67,2018-03-07,8.17,8.17,8.17,8.17,0
68,2018-03-08,8.17,8.17,8.17,8.17,0
69,2018-03-09,8.17,8.17,8.17,8.17,0
70,2018-03-12,8.17,8.17,8.17,8.17,0
71,2018-03-13,8.17,8.17,8.17,8.17,0
72,2018-03-14,8.17,8.17,8.17,8.17,0
73,2018-03-15,8.17,8.17,8.17,8.17,0
74,2018-03-16,8.17,8.17,8.17,8.17,0
75,2018-03-19,8.17,8.17,8.17,8.17,0
76,2018-03-20,8.17,8.17,8.17,8.17,0
77,2018-03-21,8.17,8.17,8.17,8.17,0
78,2018-03-22,8.17,8.17,8.17,8.17,0
79,2018-03-23,8.17,8.17,8.17,8.17,0
80,2018-03-26,8.17,8.17,8.17,8.17,0
81,2018-03-27,8.17,8.17,8.17,8.17,0
82,2018-03-28,8.17,8.17,8.17,8.17,0
83,2018-03-29,8.17,8.17,8.17,8.17,0
84,2018-03-30,8.17,8.17,8.17,8.17,0
85,2018-04-02,8.17,8.17,8.17,8.17,0
86,2018-04-03,8.17,8.17,8.17,8.17,0
87,2018-04-04,8.17,8.17,8.17,8.17,0
88,2018-04-05,8.17,8.17,8.17,8.17,0
89,2018-04-06,8.17,8.17,8.17,8.17,0
90,2018-04-09,8.17,8.17,8.17,8.17,0
91,2018-04-10,8.17,8.17,8.17,8.17,0
92,2018-04-11,8.17,8.17,8.17,8.17,0
93,2018-04-12,8.17,8.17,8.17,8.17,0
94,2018-04-13,8.17,8.17,8.17,8.17,0
95,2018-04-16,8.17,8.17,8.17,8.17,0
96,2018-04-17,8.17,8.17,8.17,8.17,0
97,2018-04-18,8.17,8.17,8.17,8.17,0
98,2018-04-19,8.17,8.17,8.17,8.17,0
99,2018-04-20,8.17,8.17,8.17,8.17,0
100,2018-04-23,8.17,8.17,8.17,8.17,0
101,2018-04-24,8.17,8.17,8.17,8.17,0
102,2018-04-26,8.17,8.17,8.17,8.17,0
103,2018-04-27,4.97,8.17,4.97,8.17,500
104,2018-05-02,5.61,5.61,5.61,5.61,0
105,2018-05-03,5.61,5.61,5.61,5.61,0
106,2018-05-04,5.61,5.61,5.61,5.61,0
107,2018-05-07,5.61,5.61,5.61,5.61,0
108,2018-05-08,5.61,5.61,5.61,5.61,0
109,2018-05-09,5.61,5.61,5.61,5.61,0
110,2018-05-10,5.61,5.61,5.61,5.61,0
111,2018-05-11,5.61,5.61,5.61,5.61,0
112,2018-05-14,5.61,5.61,5.61,5.61,0
113,2018-05-15,5.61,5.61,5.61,5.61,0
114,2018-05-16,5.61,5.61,5.61,5.61,0
115,2018-05-17,5.61,5.61,5.61,5.61,0
116,2018-05-18,5.61,5.61,5.61,5.61,0
117,2018-05-21,5.61,5.61,5.61,5.61,0
118,2018-05-22,5.61,5.61,5.61,5.61,0
119,2018-05-23,5.61,5.61,5.61,5.61,0
120,2018-05-24,5.61,5.61,5.61,5.61,0
121,2018-05-25,5.61,5.61,5.61,5.61,0
122,2018-05-28,5.61,5.61,5.61,5.61,0
123,2018-05-29,5.61,5.61,5.61,5.61,0
124,2018-05-30,5.61,5.61,5.61,5.61,0
125,2018-05-31,5.61,5.61,5.61,5.61,0
126,2018-06-01,5.61,5.61,5.61,5.61,0
127,2018-06-04,5.61,5.61,5.61,5.61,0
128,2018-06-05,5.61,5.61,5.61,5.61,0
129,2018-06-06,5.61,5.61,5.61,5.61,0
130,2018-06-07,5.61,5.61,5.61,5.61,0
131,2018-06-08,5.61,5.61,5.61,5.61,0
132,2018-06-11,5.61,5.61,5.61,5.61,0
133,2018-06-12,5.61,5.61,5.61,5.61,0
134,2018-06-13,5.61,5.61,5.61,5.61,0
135,2018-06-14,5.61,5.61,5.61,5.61,0
136,2018-06-15,5.61,5.61,5.61,5.61,0
137,2018-06-18,5.61,5.61,5.61,5.61,0
138,2018-06-19,5.61,5.61,5.61,5.61,0
139,2018-06-20,5.61,5.61,5.61,5.61,0
140,2018-06-21,5.61,5.61,5.61,5.61,0
141,2018-06-22,5.61,5.61,5.61,5.61,0
142,2018-06-25,5.61,5.61,5.61,5.61,0
143,2018-06-26,5.61,5.61,5.61,5.61,0
144,2018-06-27,5.61,5.61,5.61,5.61,0
145,2018-06-28,5.61,5.61,5.61,5.61,0
146,2018-06-29,5.61,5.61,5.61,5.61,0
147,2018-07-02,5.61,5.61,5.61,5.61,0
148,2018-07-03,5.61,5.61,5.61,5.61,0
149,2018-07-04,5.61,5.61,5.61,5.61,0
150,2018-07-05,5.61,5.61,5.61,5.61,0
151,2018-07-06,5.61,5.61,5.61,5.61,0
152,2018-07-09,5.61,5.61,5.61,5.61,0
153,2018-07-10,5.61,5.61,5.61,5.61,0
154,2018-07-11,5.61,5.61,5.61,5.61,0
155,2018-07-12,5.61,5.61,5.61,5.61,0
156,2018-07-13,5.61,5.61,5.61,5.61,0
157,2018-07-16,5.61,5.61,5.61,5.61,0
158,2018-07-17,5.61,5.61,5.61,5.61,0
159,2018-07-18,5.61,5.61,5.61,5.61,0
160,2018-07-19,5.61,5.61,5.61,5.61,0
161,2018-07-20,5.61,5.61,5.61,5.61,0
162,2018-07-23,5.61,5.61,5.61,5.61,0
163,2018-07-24,7.61,7.61,7.61,7.61,300
164,2018-07-25,8.65,8.65,8.65,8.65,100
165,2018-07-26,9.77,9.77,9.77,9.77,200
166,2018-07-27,11.14,11.22,11.14,11.22,600
167,2018-07-30,11.22,11.22,11.22,11.22,0
168,2018-07-31,11.22,11.22,11.22,11.22,0
169,2018-08-01,11.22,11.22,11.22,11.22,0
170,2018-08-02,11.22,11.22,11.22,11.22,0
171,2018-08-03,11.22,11.22,11.22,11.22,0
172,2018-08-06,11.22,11.22,11.22,11.22,0
173,2018-08-07,11.22,11.22,11.22,11.22,0
174,2018-08-08,11.22,11.22,11.22,11.22,0
175,2018-08-09,11.22,11.22,11.22,11.22,0
176,2018-08-10,11.22,11.22,11.22,11.22,0
177,2018-08-13,11.22,11.22,11.22,11.22,0
178,2018-08-14,11.22,11.22,11.22,11.22,0
179,2018-08-15,11.22,11.22,11.22,11.22,0
180,2018-08-16,11.22,11.22,11.22,11.22,0
181,2018-08-17,11.22,11.22,11.22,11.22,28
182,2018-08-20,11.22,11.22,11.22,11.22,0
183,2018-08-21,11.22,11.22,11.22,11.22,0
184,2018-08-22,11.22,11.22,11.22,11.22,0
185,2018-08-23,11.22,11.22,11.22,11.22,0
186,2018-08-24,11.22,11.22,11.22,11.22,0
187,2018-08-27,11.22,11.22,11.22,11.22,0
188,2018-08-28,11.22,11.22,11.22,11.22,0
189,2018-08-29,11.22,11.22,11.22,11.22,0
190,2018-08-30,11.22,11.22,11.22,11.22,0
191,2018-08-31,11.22,11.22,11.22,11.22,0
192,2018-09-04,11.22,11.22,11.22,11.22,0
193,2018-09-05,11.22,11.22,11.22,11.22,0
194,2018-09-06,11.22,11.22,11.22,11.22,0
195,2018-09-07,11.22,11.22,11.22,11.22,0
196,2018-09-10,11.22,11.22,11.22,11.22,0
197,2018-09-11,11.22,11.22,11.22,11.22,0
198,2018-09-12,11.22,11.22,11.22,11.22,0
199,2018-09-13,11.22,11.22,11.22,11.22,0
200,2018-09-14,11.22,11.22,11.22,11.22,0
201,2018-09-17,11.22,11.22,11.22,11.22,0
202,2018-09-18,11.22,11.22,11.22,11.22,0
203,2018-09-19,11.22,11.22,11.22,11.22,0
204,2018-09-20,11.22,11.22,11.22,11.22,0
205,2018-09-21,11.22,11.22,11.22,11.22,0
206,2018-09-24,11.22,11.22,11.22,11.22,0
207,2018-09-25,11.22,11.22,11.22,11.22,0
208,2018-09-26,11.22,11.22,11.22,11.22,0
209,2018-09-27,11.22,11.22,11.22,11.22,0
210,2018-09-28,11.22,11.22,11.22,11.22,0
211,2018-10-01,11.22,11.22,11.22,11.22,0
212,2018-10-02,11.22,11.22,11.22,11.22,0
213,2018-10-03,11.22,11.22,11.22,11.22,0
214,2018-10-04,11.22,11.22,11.22,11.22,0
215,2018-10-05,11.22,11.22,11.22,11.22,0
216,2018-10-08,11.22,11.22,11.22,11.22,0
217,2018-10-09,11.22,11.22,11.22,11.22,0
218,2018-10-10,11.22,11.22,11.22,11.22,0
219,2018-10-11,11.22,11.22,11.22,11.22,0
220,2018-10-12,11.22,11.22,11.22,11.22,0
221,2018-10-15,11.22,11.22,11.22,11.22,0
222,2018-10-16,11.22,11.22,11.22,11.22,0
223,2018-10-17,11.22,11.22,11.22,11.22,0
224,2018-10-18,11.22,11.22,11.22,11.22,0
225,2018-10-19,11.22,11.22,11.22,11.22,0
226,2018-10-22,11.22,11.22,11.22,11.22,0
227,2018-10-23,11.22,11.22,11.22,11.22,0
228,2018-10-24,11.22,11.22,11.22,11.22,0
229,2018-10-25,11.22,11.22,11.22,11.22,0
230,2018-10-26,11.22,11.22,11.22,11.22,0
231,2018-10-29,11.22,11.22,11.22,11.22,0
232,2018-10-30,11.22,11.22,11.22,11.22,0
233,2018-10-31,6.81,6.81,6.81,6.81,300
234,2018-11-01,6.81,6.81,6.81,6.81,300
235,2018-11-02,6.81,6.81,6.81,6.81,0
236,2018-11-05,6.81,6.81,6.81,6.81,0
237,2018-11-06,6.81,6.81,6.81,6.81,0
238,2018-11-07,6.81,6.81,6.81,6.81,0
239,2018-11-08,6.81,6.81,6.81,6.81,0
240,2018-11-09,6.81,6.81,6.81,6.81,0
241,2018-11-12,6.81,6.81,6.81,6.81,0
242,2018-11-13,6.81,6.81,6.81,6.81,0
243,2018-11-14,6.81,6.81,6.81,6.81,0
244,2018-11-15,6.81,6.81,6.81,6.81,0
245,2018-11-16,6.81,6.81,6.81,6.81,0
246,2018-11-19,6.81,6.81,6.81,6.81,0
247,2018-11-20,5.85,5.85,5.85,5.85,100
248,2018-11-21,5.13,5.13,5.13,5.13,100
249,2018-11-22,4.81,4.81,4.81,4.81,100
250,2018-11-23,4.81,4.81,4.81,4.81,0
251,2018-11-26,4.81,4.81,4.81,4.81,0
252,2018-11-27,4.81,4.81,4.81,4.81,0
253,2018-11-28,4.81,4.81,4.81,4.81,0
254,2018-11-29,4.81,4.81,4.81,4.81,0
255,2018-11-30,4.17,4.17,4.17,4.17,200
256,2018-12-03,4.17,4.17,4.17,4.17,0
257,2018-12-04,4.25,4.25,4.25,4.25,700
258,2018-12-05,4.25,4.25,4.25,4.25,0
259,2018-12-06,4.25,4.25,4.25,4.25,0
260,2018-12-07,4.25,4.25,4.25,4.25,0
261,2018-12-10,4.25,4.25,4.25,4.25,0
262,2018-12-11,4.25,4.25,4.25,4.25,0
263,2018-12-12,4.25,4.25,4.25,4.25,0
264,2018-12-13,4.25,4.25,4.25,4.25,0
265,2018-12-14,4.25,4.25,4.25,4.25,0
266,2018-12-17,4.25,4.25,4.25,4.25,0
267,2018-12-18,4.25,4.25,4.25,4.25,0
268,2018-12-19,4.25,4.25,4.25,4.25,0
269,2018-12-20,4.25,4.25,4.25,4.25,0
270,2018-12-21,4.25,4.25,4.25,4.25,0
271,2018-12-24,4.25,4.25,4.25,4.25,0
272,2018-12-25,4.25,4.25,4.25,4.25,0
273,2018-12-26,4.25,4.25,4.25,4.25,0
274,2018-12-27,4.25,4.25,4.25,4.25,0
275,2018-12-28,4.25,4.25,4.25,4.25,0
276,2019-01-02,4.25,4.25,4.25,4.25,0
277,2019-01-03,4.25,4.25,4.25,4.25,0
278,2019-01-04,4.25,4.25,4.25,4.25,0
279,2019-01-07,4.25,4.25,4.25,4.25,0
280,2019-01-08,4.25,4.25,4.25,4.25,0
281,2019-01-09,4.25,4.25,4.25,4.25,0
282,2019-01-10,4.25,4.25,4.25,4.25,0
283,2019-01-11,4.25,4.25,4.25,4.25,0
284,2019-01-14,4.25,4.25,4.25,4.25,0
285,2019-01-15,4.25,4.25,4.25,4.25,0
286,2019-01-16,4.25,4.25,4.25,4.25,0
287,2019-01-17,4.25,4.25,4.25,4.25,0
288,2019-01-18,4.25,4.25,4.25,4.25,0
289,2019-01-21,4.25,4.25,4.25,4.25,0
290,2019-01-22,4.25,4.25,4.25,4.25,0
291,2019-01-23,4.25,4.25,4.25,4.25,0
292,2019-01-24,4.25,4.25,4.25,4.25,0
293,2019-01-25,4.25,4.25,4.25,4.25,0
294,2019-01-28,4.25,4.25,4.25,4.25,0
295,2019-01-29,4.25,4.25,4.25,4.25,0
296,2019-01-30,4.25,4.25,4.25,4.25,0
297,2019-01-31,4.25,4.25,4.25,4.25,0
298,2019-02-01,4.25,4.25,4.25,4.25,0
299,2019-02-11,4.25,4.25,4.25,4.25,0
300,2019-02-12,4.25,4.25,4.25,4.25,0
301,2019-02-13,4.25,4.25,4.25,4.25,0
302,2019-02-14,4.25,4.25,4.25,4.25,0
303,2019-02-15,4.25,4.25,4.25,4.25,0
304,2019-02-18,4.25,4.25,4.25,4.25,0
305,2019-02-19,4.25,4.25,4.25,4.25,0
306,2019-02-20,4.25,4.25,4.25,4.25,0
307,2019-02-21,4.25,4.25,4.25,4.25,0
308,2019-02-22,4.25,4.25,4.25,4.25,0
309,2019-02-25,4.25,4.25,4.25,4.25,0
310,2019-02-26,4.25,4.25,4.25,4.25,0
311,2019-02-27,4.25,4.25,4.25,4.25,0
312,2019-02-28,4.25,4.25,4.25,4.25,0
313,2019-03-01,4.25,4.25,4.25,4.25,0
314,2019-03-04,4.25,4.25,4.25,4.25,0
315,2019-03-05,4.25,4.25,4.25,4.25,0
316,2019-03-06,4.25,4.25,4.25,4.25,0
317,2019-03-07,4.25,4.25,4.25,4.25,0
318,2019-03-08,4.25,4.25,4.25,4.25,0
319,2019-03-11,4.25,4.25,4.25,4.25,0
320,2019-03-12,4.25,4.25,4.25,4.25,0
321,2019-03-13,4.25,4.25,4.25,4.25,0
322,2019-03-14,4.25,4.25,4.25,4.25,0
323,2019-03-15,4.25,4.25,4.25,4.25,0
324,2019-03-18,4.25,4.25,4.25,4.25,0
325,2019-03-19,4.25,4.25,4.25,4.25,0
326,2019-03-20,4.25,4.25,4.25,4.25,0
327,2019-03-21,4.25,4.25,4.25,4.25,0
328,2019-03-22,4.25,4.25,4.25,4.25,0
329,2019-03-25,4.25,4.25,4.25,4.25,0
330,2019-03-26,4.25,4.25,4.25,4.25,0
331,2019-03-27,4.25,4.25,4.25,4.25,0
332,2019-03-28,4.25,4.25,4.25,4.25,0
333,2019-03-29,4.25,4.25,4.25,4.25,0
334,2019-04-01,4.25,4.25,4.25,4.25,0
335,2019-04-02,4.25,4.25,4.25,4.25,0
336,2019-04-03,4.25,4.25,4.25,4.25,0
337,2019-04-04,4.25,4.25,4.25,4.25,0
338,2019-04-05,4.25,4.25,4.25,4.25,0
339,2019-04-08,4.25,4.25,4.25,4.25,0
340,2019-04-09,4.25,4.25,4.25,4.25,0
341,2019-04-10,4.41,4.41,4.41,4.41,2000
342,2019-04-11,4.41,4.41,4.41,4.41,0
343,2019-04-12,5.05,5.05,5.05,5.05,200
344,2019-04-16,5.05,5.05,5.05,5.05,0
345,2019-04-17,5.77,5.77,5.77,5.77,100
346,2019-04-18,5.77,5.77,5.77,5.77,0
