,time,open,high,low,close,volume
0,2015-08-10,2.91,0.0,0.0,0.0,0
1,2015-08-11,2.91,0.0,0.0,0.0,0
2,2015-08-12,2.91,0.0,0.0,0.0,0
3,2015-08-13,2.91,0.0,0.0,0.0,0
4,2015-08-14,2.91,0.0,0.0,0.0,0
5,2015-08-17,2.91,0.0,0.0,0.0,0
6,2015-08-18,2.91,0.0,0.0,0.0,0
7,2015-08-19,2.91,0.0,0.0,0.0,0
8,2015-08-20,2.91,0.0,0.0,0.0,0
9,2015-08-21,2.91,0.0,0.0,0.0,0
10,2015-08-24,2.91,0.0,0.0,0.0,0
11,2015-08-25,2.91,0.0,0.0,0.0,0
12,2015-08-26,2.91,0.0,0.0,0.0,0
13,2015-08-27,2.91,0.0,0.0,0.0,0
14,2015-08-28,2.91,0.0,0.0,0.0,0
15,2015-08-31,2.91,0.0,0.0,0.0,0
16,2015-09-01,2.91,0.0,0.0,0.0,0
17,2015-09-03,2.91,0.0,0.0,0.0,0
18,2015-09-04,2.91,0.0,0.0,0.0,0
19,2015-09-07,2.91,0.0,0.0,0.0,0
20,2015-09-08,2.91,0.0,0.0,0.0,0
21,2015-09-09,2.91,0.0,0.0,0.0,0
22,2015-09-10,2.91,0.0,0.0,0.0,0
23,2015-09-11,2.91,0.0,0.0,0.0,0
24,2015-09-14,2.91,0.0,0.0,0.0,0
25,2015-09-15,2.91,0.0,0.0,0.0,0
26,2015-09-16,2.91,0.0,0.0,0.0,0
27,2015-09-17,2.91,0.0,0.0,0.0,0
28,2015-09-18,2.91,0.0,0.0,0.0,0
29,2015-09-21,2.91,0.0,0.0,0.0,0
30,2015-09-22,2.91,0.0,0.0,0.0,0
31,2015-09-23,2.91,0.0,0.0,0.0,0
32,2015-09-24,2.91,0.0,0.0,0.0,0
33,2015-09-25,2.91,0.0,0.0,0.0,0
34,2015-09-28,2.91,0.0,0.0,0.0,0
35,2015-09-29,2.91,0.0,0.0,0.0,0
36,2015-09-30,2.91,0.0,0.0,0.0,0
