,time,open,high,low,close,volume
0,2010-01-29,4.6,4.6,3.38,3.38,5300
1,2010-02-01,3.65,3.65,3.31,3.31,700
2,2010-02-02,3.62,3.62,3.62,3.62,700
3,2010-02-03,3.68,3.68,3.68,3.68,1000
4,2010-02-04,3.68,3.68,3.68,3.68,1000
5,2010-02-05,3.68,3.68,3.68,3.68,0
6,2010-02-08,3.44,3.44,3.44,3.44,300
7,2010-02-09,3.44,3.44,3.44,3.44,0
8,2010-02-10,3.44,3.44,3.44,3.44,0
9,2010-02-11,3.62,3.62,3.62,3.62,300
10,2010-02-12,3.62,3.62,3.62,3.62,0
11,2010-02-22,3.62,3.62,3.62,3.62,0
12,2010-02-23,3.62,3.62,3.62,3.62,0
13,2010-02-24,3.38,3.38,3.38,3.38,100
14,2010-02-25,3.38,3.38,3.38,3.38,0
15,2010-02-26,3.38,3.38,3.38,3.38,0
16,2010-03-01,3.22,3.22,3.22,3.22,100
17,2010-03-02,3.07,3.07,3.07,3.07,200
18,2010-03-03,2.85,2.85,2.85,2.85,300
19,2010-03-04,2.85,2.85,2.85,2.85,0
20,2010-03-05,2.85,2.85,2.85,2.85,0
21,2010-03-08,2.85,2.85,2.85,2.85,100
22,2010-03-09,2.85,3.04,2.73,2.73,2200
23,2010-03-10,2.73,2.73,2.73,2.73,0
24,2010-03-11,2.95,2.95,2.95,2.95,2000
25,2010-03-12,2.95,2.95,2.95,2.95,0
26,2010-03-15,3.04,3.04,3.04,3.04,1500
27,2010-03-16,3.07,3.07,3.07,3.07,1600
28,2010-03-17,3.1,3.1,3.1,3.1,300
29,2010-03-18,3.1,3.1,3.1,3.1,400
30,2010-03-19,3.1,3.1,3.1,3.1,0
31,2010-03-22,3.1,3.1,3.1,3.1,0
32,2010-03-23,3.1,3.1,3.1,3.1,0
33,2010-03-24,3.1,3.1,3.1,3.1,100
34,2010-03-25,3.1,3.1,3.1,3.1,0
35,2010-03-26,3.1,3.1,3.1,3.1,0
36,2010-03-29,2.88,2.88,2.88,2.88,2000
37,2010-03-30,2.88,2.88,2.88,2.88,0
38,2010-03-31,3.07,3.07,3.07,3.07,1500
39,2010-04-01,3.07,3.07,3.07,3.07,500
40,2010-04-02,2.85,2.85,2.85,2.85,200
41,2010-04-05,3.04,3.04,3.04,3.04,1000
42,2010-04-06,3.22,3.22,3.07,3.07,400
43,2010-04-07,3.07,3.07,3.07,3.07,0
44,2010-04-08,3.07,3.07,3.07,3.07,500
45,2010-04-09,3.07,3.07,3.07,3.07,0
46,2010-04-12,3.07,3.07,2.88,2.88,1100
47,2010-04-13,2.92,2.92,2.92,2.92,400
48,2010-04-14,2.88,2.88,2.79,2.85,3100
49,2010-04-15,2.79,2.82,2.79,2.79,4000
50,2010-04-16,2.79,2.82,2.79,2.82,6000
51,2010-04-19,3.01,3.01,3.01,3.01,5300
52,2010-04-20,3.19,3.19,3.07,3.19,13000
53,2010-04-21,3.35,3.35,3.35,3.35,21000
54,2010-04-22,3.56,3.56,3.13,3.5,6500
55,2010-04-26,3.07,3.44,3.07,3.44,300
56,2010-04-27,3.44,3.44,3.13,3.13,7200
57,2010-04-28,3.13,3.13,3.07,3.07,2700
58,2010-04-29,3.01,3.01,3.01,3.01,100
59,2010-05-04,3.19,3.19,3.07,3.19,13800
60,2010-05-05,3.16,3.16,3.16,3.16,2000
61,2010-05-06,3.38,3.38,3.35,3.38,8200
62,2010-05-07,3.59,3.59,3.59,3.59,12300
63,2010-05-10,3.84,3.84,3.84,3.84,6200
64,2010-05-11,4.08,4.08,4.08,4.08,5600
65,2010-05-12,4.36,4.36,3.84,4.14,21900
66,2010-05-13,3.99,3.99,3.96,3.96,4600
67,2010-05-14,3.68,3.68,3.68,3.68,5000
68,2010-05-17,3.47,3.68,3.47,3.47,2800
69,2010-05-18,3.31,3.38,3.31,3.38,1900
70,2010-05-19,3.53,3.53,3.53,3.53,500
71,2010-05-20,3.74,3.77,3.74,3.77,4100
72,2010-05-21,3.53,3.62,3.53,3.53,5500
73,2010-05-24,3.68,3.68,3.68,3.68,100
74,2010-05-25,3.68,3.68,3.68,3.68,0
75,2010-05-26,3.68,3.68,3.68,3.68,0
76,2010-05-27,3.44,3.47,3.44,3.47,3200
77,2010-05-28,3.65,3.65,3.53,3.53,3800
78,2010-05-31,3.68,3.77,3.68,3.77,5200
79,2010-06-01,3.99,3.99,3.87,3.87,1100
80,2010-06-02,4.11,4.11,3.84,3.84,700
81,2010-06-03,4.11,4.11,3.62,3.62,2400
82,2010-06-04,3.84,3.84,3.44,3.44,300
83,2010-06-07,3.38,3.38,3.38,3.38,2400
84,2010-06-08,3.25,3.25,3.16,3.16,5200
85,2010-06-09,3.22,3.38,3.22,3.38,400
86,2010-06-10,3.16,3.38,3.07,3.38,2700
87,2010-06-11,3.38,3.38,3.38,3.38,0
88,2010-06-14,3.41,3.41,3.41,3.41,100
89,2010-06-15,3.56,3.56,3.47,3.47,1100
90,2010-06-16,3.31,3.31,3.31,3.31,800
91,2010-06-17,3.31,3.31,3.31,3.31,0
92,2010-06-18,3.47,3.47,3.47,3.47,500
93,2010-06-21,3.56,3.56,3.38,3.47,4800
94,2010-06-22,3.56,3.56,3.47,3.5,1000
95,2010-06-23,3.53,3.53,3.38,3.38,700
96,2010-06-24,3.71,3.71,3.65,3.65,1300
97,2010-06-25,3.68,3.68,3.47,3.47,1500
98,2010-06-28,3.31,3.31,3.31,3.31,1000
99,2010-06-29,3.38,3.38,3.38,3.38,1100
100,2010-06-30,3.38,3.38,3.38,3.38,0
101,2010-07-01,3.25,3.25,3.25,3.25,300
102,2010-07-02,3.38,3.44,3.38,3.44,700
103,2010-07-05,3.53,3.59,3.53,3.56,5900
104,2010-07-06,3.5,3.5,3.5,3.5,500
105,2010-07-07,3.5,3.5,3.5,3.5,0
106,2010-07-08,3.5,3.5,3.5,3.5,0
107,2010-07-09,3.38,3.59,3.38,3.59,500
108,2010-07-12,3.44,3.53,3.44,3.53,1300
109,2010-07-13,3.31,3.68,3.31,3.68,1000
110,2010-07-14,3.68,3.68,3.68,3.68,2200
111,2010-07-15,3.68,3.68,3.68,3.68,3000
112,2010-07-16,3.68,3.68,3.68,3.68,2300
113,2010-07-19,3.62,3.71,3.53,3.68,5400
114,2010-07-20,3.71,3.9,3.71,3.74,8600
115,2010-07-21,3.77,3.81,3.77,3.77,900
116,2010-07-22,3.71,3.71,3.68,3.68,1000
117,2010-07-23,3.65,3.74,3.65,3.74,1100
118,2010-07-26,3.59,3.59,3.59,3.59,300
119,2010-07-27,3.68,3.68,3.68,3.68,600
120,2010-07-28,3.81,3.81,3.81,3.81,100
121,2010-07-29,3.81,3.81,3.81,3.81,0
122,2010-07-30,3.81,3.81,3.77,3.77,800
123,2010-08-02,3.77,3.77,3.77,3.77,0
124,2010-08-03,3.77,3.77,3.77,3.77,500
125,2010-08-04,3.77,3.77,3.77,3.77,0
126,2010-08-05,3.77,3.77,3.77,3.77,0
127,2010-08-06,3.53,3.53,3.53,3.53,2200
128,2010-08-09,3.38,3.38,3.38,3.38,400
129,2010-08-10,3.22,3.22,3.19,3.19,1500
130,2010-08-11,3.07,3.1,3.07,3.1,200
131,2010-08-12,3.07,3.07,3.01,3.04,2600
132,2010-08-13,3.01,3.22,2.98,3.22,2900
133,2010-08-16,3.19,3.19,3.19,3.19,400
134,2010-08-17,3.19,3.19,3.19,3.19,0
135,2010-08-18,3.31,3.31,3.31,3.31,100
136,2010-08-19,3.31,3.31,3.31,3.31,0
137,2010-08-20,3.31,3.31,3.31,3.31,0
138,2010-08-23,3.13,3.13,3.1,3.1,300
139,2010-08-24,3.1,3.1,3.1,3.1,0
140,2010-08-25,2.95,2.95,2.92,2.92,1000
141,2010-08-26,2.92,2.92,2.92,2.92,0
142,2010-08-27,2.82,2.82,2.82,2.82,2000
