,time,open,high,low,close,volume
0,2019-03-13,9.66,9.66,9.66,9.66,300
1,2019-03-14,10.61,10.61,10.61,10.61,500
2,2019-03-15,10.61,10.61,10.61,10.61,0
3,2019-03-18,11.66,11.66,11.66,11.66,500
4,2019-03-19,12.81,12.81,12.81,12.81,1200
5,2019-03-20,13.65,13.65,12.86,12.86,7700
6,2019-03-21,12.86,12.86,12.86,12.86,100
7,2019-03-22,13.13,13.13,12.86,12.86,500
8,2019-03-25,12.6,12.6,12.6,12.6,500
9,2019-03-26,12.6,12.6,12.6,12.6,0
10,2019-03-27,11.34,11.34,11.34,11.34,100
11,2019-03-28,10.29,10.29,10.29,10.29,200
12,2019-03-29,10.29,10.29,10.29,10.29,0
13,2019-04-01,9.5,9.5,9.5,9.5,2600
14,2019-04-02,9.08,9.14,9.08,9.14,600
15,2019-04-03,9.14,9.14,9.14,9.14,0
16,2019-04-04,9.98,10.03,9.98,10.03,2100
17,2019-04-05,9.5,9.5,9.5,9.5,600
18,2019-04-08,10.45,10.45,10.45,10.45,100
19,2019-04-09,9.61,9.61,9.61,9.61,100
20,2019-04-10,9.61,9.61,9.61,9.61,0
21,2019-04-11,10.24,10.24,10.24,10.24,200
22,2019-04-12,10.5,10.5,10.5,10.5,100
23,2019-04-16,10.76,11.29,10.55,11.29,4054
24,2019-04-17,10.19,12.08,10.19,12.08,400
25,2019-04-18,10.87,11.97,10.87,11.97,400
26,2019-04-19,11.03,11.03,11.03,11.03,100
27,2019-04-22,11.81,11.81,11.81,11.81,500
28,2019-04-23,11.81,11.81,11.76,11.81,1000
29,2019-04-24,12.97,12.97,12.97,12.97,0
30,2019-04-25,12.97,12.97,12.97,12.97,0
31,2019-04-26,12.97,12.97,12.97,12.97,0
32,2019-05-02,12.97,12.97,12.97,12.97,0
33,2019-05-03,12.97,12.97,12.97,12.97,0
34,2019-05-06,12.97,12.97,12.97,12.97,0
35,2019-05-07,12.97,12.97,12.97,12.97,0
36,2019-05-08,12.97,12.97,12.97,12.97,0
37,2019-05-09,12.97,12.97,12.97,12.97,0
38,2019-05-10,11.81,11.81,11.81,11.81,100
39,2019-05-13,11.81,11.81,11.81,11.81,0
40,2019-05-14,11.81,11.81,11.81,11.81,0
41,2019-05-15,11.81,11.81,11.81,11.81,0
42,2019-05-16,11.81,11.81,11.81,11.81,0
43,2019-05-17,11.81,11.81,11.81,11.81,0
44,2019-05-20,11.81,11.81,11.81,11.81,0
45,2019-05-21,11.81,11.81,11.81,11.81,0
46,2019-05-22,11.53,11.53,11.53,11.53,100
47,2019-05-23,11.53,11.53,11.53,11.53,0
48,2019-05-24,11.53,11.53,11.53,11.53,0
49,2019-05-27,11.53,11.53,11.53,11.53,0
50,2019-05-28,11.53,11.53,11.53,11.53,0
51,2019-05-29,11.53,11.53,11.53,11.53,0
52,2019-05-30,10.43,10.43,10.43,10.43,100
53,2019-05-31,10.43,10.43,10.43,10.43,0
54,2019-06-03,10.43,10.43,10.43,10.43,0
55,2019-06-04,10.43,10.43,10.43,10.43,0
56,2019-06-05,10.43,10.43,10.43,10.43,0
57,2019-06-06,10.43,10.43,10.43,10.43,0
58,2019-06-07,10.43,10.43,10.43,10.43,0
59,2019-06-10,10.43,10.43,10.43,10.43,0
60,2019-06-11,10.43,10.43,10.43,10.43,0
61,2019-06-12,10.43,10.43,10.43,10.43,0
62,2019-06-13,10.55,10.55,10.43,10.43,2100
63,2019-06-14,10.43,10.43,10.43,10.43,0
64,2019-06-17,10.95,11.24,10.95,11.24,52000
65,2019-06-18,11.81,11.81,11.81,11.81,43100
66,2019-06-19,11.81,11.81,11.81,11.81,0
67,2019-06-20,10.95,11.81,10.95,11.81,1500
68,2019-06-21,11.01,12.68,11.01,11.01,4200
69,2019-06-24,12.1,12.1,12.1,12.1,1500
70,2019-06-25,13.31,13.31,11.24,11.53,3200
71,2019-06-26,12.68,12.68,11.64,12.68,2100
72,2019-06-27,13.95,13.95,11.64,12.16,11400
73,2019-06-28,13.2,13.37,11.81,11.81,3400
74,2019-07-01,12.97,12.97,12.97,12.97,1000
75,2019-07-02,14.24,14.24,12.68,14.24,27900
76,2019-07-03,13.31,14.98,13.31,14.98,300
77,2019-07-04,14.98,14.98,14.98,14.98,0
78,2019-07-05,14.98,14.98,14.98,14.98,0
79,2019-07-08,13.49,13.49,13.49,13.49,1500
80,2019-07-09,13.49,13.49,13.49,13.49,0
81,2019-07-10,13.49,13.49,13.49,13.49,0
82,2019-07-11,12.68,12.68,12.68,12.68,100
83,2019-07-12,13.95,13.95,11.41,11.41,1000
84,2019-07-15,12.51,12.51,12.51,12.51,100
85,2019-07-16,13.72,13.72,11.53,11.53,1500
86,2019-07-17,11.53,11.53,11.53,11.53,0
87,2019-07-18,12.68,12.68,12.1,12.1,2100
88,2019-07-19,13.31,13.31,13.31,13.31,100
89,2019-07-22,13.31,13.31,13.31,13.31,0
90,2019-07-23,13.89,13.89,13.89,13.89,1700
91,2019-07-24,14.12,15.27,12.51,12.97,12600
92,2019-07-25,14.24,14.24,13.26,13.26,2800
93,2019-07-26,14.12,14.58,14.12,14.58,2500
94,2019-07-29,15.56,16.02,15.56,16.02,19300
95,2019-07-30,16.43,17.29,16.43,17.29,17300
96,2019-07-31,17.29,17.29,17.0,17.0,1100
97,2019-08-01,16.71,17.29,15.56,15.56,33200
98,2019-08-02,16.83,16.83,16.83,16.83,100
99,2019-08-05,16.14,17.58,16.14,16.43,13200
100,2019-08-06,16.43,17.29,14.81,15.04,9000
101,2019-08-07,16.54,16.54,16.54,16.54,5000
102,2019-08-08,17.29,17.58,14.98,14.98,16394
103,2019-08-09,16.48,16.48,16.48,16.48,4000
104,2019-08-12,17.29,17.58,16.54,17.29,34700
105,2019-08-13,17.29,17.29,17.29,17.29,0
106,2019-08-14,17.29,17.29,17.29,17.29,5500
107,2019-08-15,17.29,17.58,17.29,17.29,27500
108,2019-08-16,17.29,17.29,17.29,17.29,1400
109,2019-08-19,17.29,17.58,15.56,16.43,35800
110,2019-08-20,16.89,17.58,16.89,17.06,17400
111,2019-08-21,17.06,17.06,17.06,17.06,0
112,2019-08-22,17.58,17.58,17.06,17.29,12000
113,2019-08-23,17.58,17.58,17.58,17.58,6800
114,2019-08-26,17.58,17.87,17.17,17.64,37900
115,2019-08-27,17.75,18.44,17.64,17.69,37600
116,2019-08-28,17.69,17.69,17.69,17.69,0
117,2019-08-29,17.87,17.87,17.87,17.87,1600
118,2019-08-30,17.87,17.87,17.87,17.87,0
119,2019-09-03,17.87,17.87,17.87,17.87,0
120,2019-09-04,17.87,17.87,17.87,17.87,0
121,2019-09-05,17.29,17.29,17.29,17.29,200
122,2019-09-06,17.29,17.29,17.29,17.29,0
123,2019-09-09,15.91,15.91,15.91,15.91,100
124,2019-09-10,15.91,15.91,15.91,15.91,0
125,2019-09-11,15.91,15.91,15.91,15.91,0
126,2019-09-12,15.91,15.91,15.91,15.91,100
127,2019-09-13,16.02,16.02,16.02,16.02,500
128,2019-09-16,16.02,16.02,16.02,16.02,0
129,2019-09-17,16.02,16.02,16.02,16.02,0
130,2019-09-18,16.02,16.02,16.02,16.02,0
131,2019-09-19,17.58,17.58,17.58,17.58,100
132,2019-09-20,17.23,17.23,16.14,16.14,1100
133,2019-09-23,16.14,16.14,16.14,16.14,0
134,2019-09-24,16.14,16.14,16.14,16.14,0
135,2019-09-25,16.14,16.14,16.14,16.14,0
136,2019-09-26,16.14,16.14,16.14,16.14,0
137,2019-09-27,16.14,16.14,16.14,16.14,0
138,2019-09-30,16.14,16.14,16.14,16.14,0
139,2019-10-01,15.85,15.85,15.85,15.85,600
140,2019-10-02,15.85,15.85,15.85,15.85,0
141,2019-10-03,15.85,15.85,15.85,15.85,0
142,2019-10-04,17.17,17.17,17.17,17.17,300
143,2019-10-07,17.17,17.17,17.17,17.17,0
144,2019-10-08,16.71,16.71,16.71,16.71,4200
145,2019-10-09,16.66,16.66,16.14,16.14,4900
146,2019-10-10,17.75,17.75,15.62,16.43,1800
147,2019-10-11,16.43,16.43,16.43,16.43,13300
148,2019-10-14,16.43,16.43,15.56,15.56,6200
149,2019-10-15,15.22,16.37,15.22,16.14,300
150,2019-10-16,16.43,16.43,16.43,16.43,10156
151,2019-10-17,16.48,16.48,16.48,16.48,1020
152,2019-10-18,18.1,18.1,17.06,17.17,2510
153,2019-10-21,17.0,17.0,17.0,17.0,1000
154,2019-10-22,17.06,17.17,16.43,16.43,10010
155,2019-10-23,15.56,17.23,15.56,17.23,1900
156,2019-10-24,17.17,17.17,17.17,17.17,100
157,2019-10-25,17.17,17.17,17.17,17.17,0
158,2019-10-28,17.17,17.17,17.12,17.17,5200
159,2019-10-29,17.17,17.17,17.17,17.17,0
160,2019-10-30,17.17,17.17,17.17,17.17,0
161,2019-10-31,16.43,16.43,16.43,16.43,1100
162,2019-11-01,16.71,16.71,16.43,16.43,9510
163,2019-11-04,16.43,16.43,16.43,16.43,0
164,2019-11-05,17.28,17.28,16.61,17.03,5400
165,2019-11-06,17.03,17.03,17.03,17.03,0
166,2019-11-07,16.43,16.43,16.43,16.43,2000
167,2019-11-08,16.73,16.73,16.73,16.73,4100
168,2019-11-11,16.73,16.73,16.73,16.73,0
169,2019-11-12,16.73,16.73,16.73,16.73,0
170,2019-11-13,16.43,16.43,16.43,16.43,340
171,2019-11-14,16.43,16.43,16.43,16.43,0
172,2019-11-15,16.43,16.43,16.43,16.43,0
173,2019-11-18,16.43,16.43,16.43,16.43,0
174,2019-11-19,16.43,16.43,16.43,16.43,0
175,2019-11-20,16.43,16.43,16.43,16.43,0
176,2019-11-21,16.43,16.43,16.43,16.43,0
177,2019-11-22,16.67,16.67,16.67,16.67,5004
178,2019-11-25,17.34,17.34,17.34,17.34,1000
179,2019-11-26,17.34,17.34,17.34,17.34,0
180,2019-11-27,17.34,17.34,17.34,17.34,0
181,2019-11-28,17.34,17.34,17.34,17.34,0
182,2019-11-29,17.34,17.34,17.34,17.34,0
183,2019-12-02,16.43,16.43,16.12,16.12,2100
184,2019-12-03,16.12,16.12,16.12,16.12,0
185,2019-12-04,16.12,16.12,16.12,16.12,0
186,2019-12-05,16.12,16.12,16.12,16.12,0
187,2019-12-06,16.12,16.12,16.12,16.12,0
188,2019-12-09,16.12,16.12,16.12,16.12,0
189,2019-12-10,16.12,16.12,16.12,16.12,0
190,2019-12-11,16.12,16.12,16.12,16.12,0
191,2019-12-12,16.12,16.12,16.12,16.12,0
192,2019-12-13,16.12,16.12,16.12,16.12,0
193,2019-12-16,14.9,14.9,14.9,14.9,100
194,2019-12-17,14.9,14.9,14.9,14.9,0
195,2019-12-18,14.9,14.9,14.9,14.9,0
196,2019-12-19,14.9,14.9,14.9,14.9,0
197,2019-12-20,14.9,14.9,14.9,14.9,0
198,2019-12-23,14.9,14.9,14.9,14.9,0
199,2019-12-24,14.9,14.9,14.9,14.9,0
200,2019-12-25,14.9,14.9,14.9,14.9,0
201,2019-12-26,14.9,14.9,14.9,14.9,0
202,2019-12-27,14.9,14.9,14.9,14.9,0
203,2019-12-30,14.9,14.9,14.9,14.9,0
204,2019-12-31,14.9,14.9,14.9,14.9,0
205,2020-01-02,14.9,14.9,14.9,14.9,0
206,2020-01-03,14.9,14.9,14.9,14.9,0
207,2020-01-06,14.9,14.9,14.9,14.9,0
208,2020-01-07,14.9,14.9,14.9,14.9,0
209,2020-01-08,14.9,14.9,14.9,14.9,0
210,2020-01-09,14.9,14.9,14.9,14.9,0
211,2020-01-10,14.9,14.9,14.9,14.9,0
212,2020-01-13,14.9,14.9,14.9,14.9,0
213,2020-01-14,14.9,14.9,14.9,14.9,0
214,2020-01-15,14.9,14.9,14.9,14.9,0
215,2020-01-16,14.9,14.9,14.9,14.9,0
216,2020-01-17,14.9,14.9,14.9,14.9,0
217,2020-01-20,14.9,14.9,14.9,14.9,0
218,2020-01-21,14.9,14.9,14.9,14.9,0
219,2020-01-22,14.9,14.9,14.9,14.9,3
220,2020-01-30,14.9,14.9,14.9,14.9,0
221,2020-01-31,14.9,14.9,14.9,14.9,0
222,2020-02-03,14.9,14.9,14.9,14.9,0
223,2020-02-04,14.9,14.9,14.9,14.9,0
224,2020-02-05,14.9,14.9,14.9,14.9,0
225,2020-02-06,14.9,14.9,14.9,14.9,0
226,2020-02-07,14.9,14.9,14.9,14.9,0
227,2020-02-10,14.9,14.9,14.9,14.9,0
228,2020-02-11,14.9,14.9,14.9,14.9,0
229,2020-02-12,14.9,14.9,14.9,14.9,6
230,2020-02-13,14.9,14.9,14.9,14.9,0
231,2020-02-14,14.9,14.9,14.9,14.9,0
232,2020-02-17,14.9,14.9,14.9,14.9,0
233,2020-02-18,14.9,14.9,14.9,14.9,0
234,2020-02-19,14.9,14.9,14.9,14.9,0
235,2020-02-20,16.0,16.0,16.0,16.0,600
236,2020-02-21,16.0,16.0,16.0,16.0,0
237,2020-02-24,16.0,16.0,16.0,16.0,0
238,2020-02-25,16.0,16.0,16.0,16.0,0
