,time,open,high,low,close,volume
0,2016-12-15,9.85,9.85,9.85,9.85,500
1,2016-12-16,9.85,9.85,9.85,9.85,1000
2,2016-12-19,9.85,9.85,9.85,9.85,1000
3,2016-12-20,9.85,9.85,9.85,9.85,300
4,2016-12-21,9.85,9.85,9.85,9.85,0
5,2016-12-22,9.85,9.85,9.85,9.85,0
6,2016-12-23,9.85,9.85,9.85,9.85,300
7,2016-12-26,9.85,9.85,9.85,9.85,0
8,2016-12-27,9.85,9.85,9.85,9.85,0
9,2016-12-28,9.85,9.85,9.85,9.85,0
10,2016-12-29,9.85,9.85,9.85,9.85,0
11,2016-12-30,9.85,9.85,9.85,9.85,0
12,2017-01-03,9.85,9.85,9.85,9.85,200
13,2017-01-04,9.85,9.85,9.85,9.85,0
14,2017-01-05,9.85,9.85,9.85,9.85,0
15,2017-01-06,9.85,9.85,9.85,9.85,0
16,2017-01-09,9.85,9.85,9.85,9.85,0
17,2017-01-10,9.85,9.85,9.85,9.85,0
18,2017-01-11,9.85,9.85,9.85,9.85,0
19,2017-01-12,9.85,9.85,9.85,9.85,0
20,2017-01-13,9.85,9.85,9.85,9.85,0
21,2017-01-16,9.85,9.85,9.85,9.85,0
22,2017-01-17,9.85,9.85,9.85,9.85,0
23,2017-01-18,9.85,9.85,9.85,9.85,0
24,2017-01-19,9.85,9.85,9.85,9.85,0
25,2017-01-20,9.85,9.85,9.85,9.85,0
26,2017-01-23,9.85,9.85,9.85,9.85,0
27,2017-01-24,9.85,9.85,9.85,9.85,0
28,2017-01-25,9.85,9.85,9.85,9.85,0
29,2017-02-02,9.85,9.85,9.85,9.85,0
30,2017-02-03,9.85,9.85,9.85,9.85,0
31,2017-02-06,9.78,9.78,9.78,9.78,1500
32,2017-02-07,9.78,9.78,9.78,9.78,0
33,2017-02-08,9.78,9.78,9.78,9.78,0
34,2017-02-09,9.85,9.85,9.85,9.85,100
35,2017-02-10,9.85,9.85,9.85,9.85,0
36,2017-02-13,9.85,9.85,9.85,9.85,0
37,2017-02-14,9.85,9.85,9.85,9.85,0
38,2017-02-15,9.85,9.85,9.85,9.85,0
39,2017-02-16,9.85,9.85,9.85,9.85,0
40,2017-02-17,9.85,9.85,9.85,9.85,0
41,2017-02-20,9.85,9.85,9.85,9.85,0
42,2017-02-21,9.85,9.85,9.85,9.85,0
43,2017-02-22,9.85,9.85,9.85,9.85,0
44,2017-02-23,9.85,9.85,9.85,9.85,0
45,2017-02-24,9.85,9.85,9.85,9.85,0
46,2017-02-27,9.85,9.85,9.85,9.85,0
47,2017-02-28,9.85,9.85,9.85,9.85,0
48,2017-03-01,9.85,9.85,9.85,9.85,0
49,2017-03-02,9.85,9.85,9.85,9.85,0
50,2017-03-03,9.85,9.85,9.85,9.85,0
51,2017-03-06,9.85,9.85,9.85,9.85,0
52,2017-03-07,9.85,9.85,9.85,9.85,0
53,2017-03-08,9.85,9.85,9.85,9.85,0
54,2017-03-09,9.85,9.85,9.85,9.85,0
55,2017-03-10,9.85,9.85,9.85,9.85,0
56,2017-03-13,9.85,9.85,9.85,9.85,0
57,2017-03-14,9.85,9.85,9.85,9.85,0
58,2017-03-15,9.85,9.85,9.85,9.85,0
59,2017-03-16,9.85,9.85,9.85,9.85,0
