,time,open,high,low,close,volume
0,2015-06-10,13.85,13.85,10.69,11.28,321700
1,2015-06-11,11.63,12.14,10.86,11.11,155300
2,2015-06-12,10.69,12.31,10.69,11.03,17200
3,2015-06-15,10.69,11.11,10.6,10.6,41100
4,2015-06-16,10.26,10.69,9.66,9.66,52000
5,2015-06-17,9.06,10.09,9.06,9.57,40700
6,2015-06-18,9.75,10.26,9.75,10.26,6748
7,2015-06-19,10.17,10.17,10.17,10.17,100
8,2015-06-22,10.26,10.26,9.4,9.57,4500
9,2015-06-23,9.66,10.0,9.66,10.0,8000
10,2015-06-24,10.09,10.17,9.4,9.4,15900
11,2015-06-25,9.75,9.75,9.4,9.4,2300
12,2015-06-26,10.0,10.34,9.06,9.83,1481000
13,2015-06-29,10.09,10.94,10.09,10.86,1062900
14,2015-06-30,10.94,10.94,10.43,10.6,1901600
15,2015-07-01,10.69,10.69,9.75,10.43,2213000
16,2015-07-02,10.43,10.43,10.0,10.26,7300
17,2015-07-03,10.26,10.26,9.83,10.0,736900
18,2015-07-06,10.0,10.09,9.66,9.66,21100
19,2015-07-07,10.0,10.52,9.83,10.17,784300
20,2015-07-08,10.09,10.26,9.83,10.17,51600
21,2015-07-09,9.92,10.17,9.4,9.4,37400
22,2015-07-10,9.92,10.26,9.75,10.26,8000
23,2015-07-13,10.86,10.86,10.77,10.77,1100
24,2015-07-14,10.26,10.26,9.83,10.0,13500
25,2015-07-15,9.66,10.0,9.4,10.0,3600
26,2015-07-16,9.83,9.83,9.83,9.83,500
27,2015-07-17,9.66,10.26,9.4,9.4,590500
28,2015-07-20,9.92,10.26,9.23,10.0,1177900
29,2015-07-21,9.4,9.4,9.4,9.4,1600
30,2015-07-22,9.4,10.0,9.15,9.4,1265700
31,2015-07-23,8.72,10.26,8.72,9.4,897300
32,2015-07-24,9.4,9.4,9.4,9.4,6600
33,2015-07-27,8.98,9.92,8.98,9.92,1400
34,2015-07-28,10.0,10.0,9.83,9.83,400
35,2015-07-29,9.4,9.75,9.4,9.75,244700
36,2015-07-30,9.4,9.4,9.4,9.4,30000
37,2015-07-31,9.83,9.83,8.21,9.75,4100
38,2015-08-03,9.66,9.66,9.66,9.66,100
39,2015-08-04,10.17,10.17,10.17,10.17,100
40,2015-08-05,10.26,10.69,10.26,10.69,3100
41,2015-08-06,10.69,10.69,10.69,10.69,2000
42,2015-08-07,12.23,12.23,9.32,9.32,10500
43,2015-08-10,9.4,9.75,9.4,9.66,7000
44,2015-08-11,10.69,10.69,10.69,10.69,100
45,2015-08-12,9.23,9.75,9.23,9.75,6900
46,2015-08-13,9.83,9.83,9.83,9.83,100
47,2015-08-14,9.4,9.83,9.4,9.83,700
48,2015-08-17,8.98,8.98,8.63,8.63,3500
49,2015-08-18,9.83,9.83,9.83,9.83,4100
50,2015-08-19,10.69,10.69,10.69,10.69,110
51,2015-08-20,9.32,9.66,9.15,9.66,7300
52,2015-08-21,9.75,9.75,9.75,9.75,100
53,2015-08-24,9.75,9.75,9.75,9.75,0
54,2015-08-25,9.75,9.75,9.75,9.75,0
