,time,open,high,low,close,volume
0,2010-04-14,18.0,18.0,16.0,16.9,305000
1,2010-04-15,16.9,17.0,16.1,16.1,227640
2,2010-04-16,15.5,16.9,15.5,16.1,168900
3,2010-04-19,16.5,16.9,16.2,16.9,364550
4,2010-04-20,17.7,17.7,17.7,17.7,105410
5,2010-04-21,18.5,18.5,18.5,18.5,35170
6,2010-04-22,19.4,19.4,19.4,19.4,192530
7,2010-04-26,20.3,20.3,20.3,20.3,261600
8,2010-04-27,20.0,20.9,19.3,20.5,688920
9,2010-04-28,20.5,21.5,20.4,21.5,273850
10,2010-04-29,22.5,22.5,22.5,22.5,28750
11,2010-05-04,23.6,23.6,23.6,23.6,25110
12,2010-05-05,24.7,24.7,24.7,24.7,444570
13,2010-05-06,25.9,25.9,25.9,25.9,59230
14,2010-05-07,24.8,25.4,24.7,24.7,498530
15,2010-05-10,23.5,23.5,23.5,23.5,113770
16,2010-05-11,22.4,22.6,22.4,22.4,216110
17,2010-05-12,21.3,21.3,21.3,21.3,9390
18,2010-05-13,21.3,21.3,20.3,20.3,2910
19,2010-05-14,19.3,21.0,19.3,21.0,387590
20,2010-05-17,22.0,22.0,21.0,21.7,225470
21,2010-05-18,21.7,21.7,20.7,21.5,85150
22,2010-05-19,20.5,20.8,20.5,20.5,63250
23,2010-05-20,19.5,19.5,19.5,19.5,97440
24,2010-05-21,18.6,18.6,18.6,18.6,2730
25,2010-05-24,17.8,17.9,17.7,17.9,99720
26,2010-05-25,17.9,18.6,17.3,18.6,39910
27,2010-05-26,19.2,19.5,19.0,19.5,77160
28,2010-05-27,20.0,20.0,19.0,19.5,23940
29,2010-05-28,20.3,20.4,20.0,20.4,202360
30,2010-05-31,20.9,20.9,20.0,20.0,14620
31,2010-06-01,20.0,20.4,19.0,20.4,23590
32,2010-06-02,20.4,21.4,19.5,21.4,123670
33,2010-06-03,22.0,22.0,21.0,21.4,76270
34,2010-06-04,21.4,21.6,21.0,21.4,135830
35,2010-06-07,21.4,22.4,21.4,21.5,189000
36,2010-06-08,21.0,21.7,21.0,21.3,35560
37,2010-06-09,21.9,21.9,21.0,21.0,53100
38,2010-06-10,21.1,21.5,20.8,21.5,61950
39,2010-06-11,22.5,22.5,22.4,22.5,314020
40,2010-06-14,23.6,23.6,23.6,23.6,26560
41,2010-06-15,24.7,24.7,24.5,24.7,269310
42,2010-06-16,25.5,25.9,25.0,25.9,117080
43,2010-06-17,25.9,27.0,24.7,25.9,170300
44,2010-06-18,25.2,26.7,24.7,26.0,111110
45,2010-06-21,26.0,27.3,26.0,27.3,152210
46,2010-06-22,28.4,28.6,27.0,27.0,122540
47,2010-06-23,25.8,28.0,25.8,27.0,87670
48,2010-06-24,28.3,28.3,28.3,28.3,240700
49,2010-06-25,28.3,29.7,28.0,28.0,180580
50,2010-06-28,29.2,29.2,28.5,29.0,124300
51,2010-06-29,30.0,30.0,28.0,28.0,117480
52,2010-06-30,27.0,28.0,26.7,27.0,131730
53,2010-07-01,27.0,28.0,26.0,26.0,150730
54,2010-07-02,26.0,27.3,26.0,27.3,45600
55,2010-07-05,28.5,28.5,27.0,27.0,96880
56,2010-07-06,27.4,27.4,25.7,25.8,76100
57,2010-07-07,26.7,26.7,24.7,24.8,73930
58,2010-07-08,25.0,25.0,23.6,23.8,39370
59,2010-07-09,23.8,24.9,23.8,24.9,152770
60,2010-07-12,26.1,26.1,26.1,26.1,9790
61,2010-07-13,27.4,27.4,27.4,27.4,23170
62,2010-07-14,28.7,28.7,28.6,28.7,374000
63,2010-07-15,29.5,30.1,29.5,30.1,312350
64,2010-07-16,31.6,31.6,30.5,31.6,178220
65,2010-07-19,32.7,33.1,32.6,33.1,127730
66,2010-07-20,34.5,34.5,32.5,34.0,167740
67,2010-07-21,33.0,35.7,33.0,35.0,158300
68,2010-07-22,33.4,35.0,33.4,33.4,135380
69,2010-07-23,34.0,35.0,33.4,35.0,177470
70,2010-07-26,36.6,36.7,35.2,35.3,51090
71,2010-07-27,36.3,36.3,33.6,33.6,23230
72,2010-07-28,32.0,33.6,32.0,32.0,60570
73,2010-07-29,33.2,33.3,33.2,33.2,5140
74,2010-07-30,32.9,33.2,32.0,32.9,34340
75,2010-08-02,34.0,34.0,32.1,32.1,15750
76,2010-08-03,32.9,33.2,32.0,32.9,50480
77,2010-08-04,31.5,31.5,31.3,31.3,58600
78,2010-08-05,32.0,32.0,29.8,29.8,79650
79,2010-08-06,28.6,31.2,28.6,31.2,300220
80,2010-08-09,32.0,32.3,29.7,29.7,32200
81,2010-08-10,28.3,28.3,28.3,28.3,13510
82,2010-08-11,26.9,29.0,26.9,29.0,83210
83,2010-08-12,27.6,27.6,27.6,27.6,1700
84,2010-08-13,26.3,26.3,26.3,26.3,72480
85,2010-08-16,26.3,27.6,26.0,27.6,84710
86,2010-08-17,27.6,27.6,26.3,26.4,30650
87,2010-08-18,25.1,27.0,25.1,25.1,17550
88,2010-08-19,23.9,23.9,23.9,23.9,68380
89,2010-08-20,22.8,23.8,22.8,22.8,147500
90,2010-08-23,23.4,23.4,21.8,22.8,127440
91,2010-08-24,21.7,21.7,21.7,21.7,27430
92,2010-08-25,20.7,20.7,20.7,20.7,17080
93,2010-08-26,19.7,19.7,19.7,19.7,15020
94,2010-08-27,18.8,18.8,18.8,18.8,6350
95,2010-08-30,19.7,19.7,19.7,19.7,319510
96,2010-08-31,20.0,20.6,18.8,20.6,207270
97,2010-09-01,21.4,21.6,19.9,21.6,206420
98,2010-09-06,22.0,22.6,22.0,22.6,114510
99,2010-09-07,22.6,23.7,21.5,23.7,353570
100,2010-09-08,22.8,24.8,22.7,24.8,240520
101,2010-09-09,25.0,26.0,24.8,25.0,146700
102,2010-09-10,24.2,25.6,23.8,23.8,217840
103,2010-09-13,22.7,23.0,22.7,22.7,96690
104,2010-09-14,21.9,23.0,21.7,22.3,119640
105,2010-09-15,21.4,22.0,21.2,21.2,126160
106,2010-09-16,21.4,21.4,20.2,21.0,99200
107,2010-09-17,22.0,22.0,21.8,22.0,104370
108,2010-09-20,23.1,23.1,23.1,23.1,43950
109,2010-09-21,23.9,24.2,23.2,24.2,195730
110,2010-09-22,23.1,25.0,23.1,24.2,134960
111,2010-09-23,23.5,24.0,23.0,23.0,255200
112,2010-09-24,23.8,24.1,23.0,23.8,110030
113,2010-09-27,24.3,24.3,23.2,23.4,60920
114,2010-09-28,24.2,24.2,23.4,23.9,83630
115,2010-09-29,22.8,23.4,22.8,22.8,109570
116,2010-09-30,21.9,22.1,21.7,22.0,163700
117,2010-10-01,20.9,22.1,20.9,20.9,55640
118,2010-10-04,20.1,21.9,19.9,19.9,102140
119,2010-10-05,19.0,19.5,19.0,19.4,174640
120,2010-10-06,20.3,20.3,19.3,20.3,111260
121,2010-10-07,20.2,21.2,20.2,20.2,87700
122,2010-10-08,19.3,20.4,19.3,19.6,71570
123,2010-10-11,19.4,19.7,19.2,19.2,49930
124,2010-10-12,19.0,19.5,18.4,19.0,82720
125,2010-10-13,19.0,19.3,18.4,18.7,71140
126,2010-10-14,18.4,19.2,17.8,17.8,38680
127,2010-10-15,17.7,18.2,17.1,17.7,26830
128,2010-10-18,17.5,18.2,17.5,17.5,39440
129,2010-10-19,17.3,17.3,16.7,16.7,88650
130,2010-10-20,15.9,16.0,15.9,15.9,82960
131,2010-10-21,15.2,16.4,15.2,15.2,68960
132,2010-10-22,14.5,15.0,14.5,14.5,63520
133,2010-10-25,15.2,15.2,13.8,15.2,34410
134,2010-10-26,15.8,15.9,15.8,15.9,74740
135,2010-10-27,16.6,16.6,15.5,15.5,67720
136,2010-10-28,14.9,15.6,14.9,14.9,26670
137,2010-10-29,15.4,15.4,14.7,15.4,43920
138,2010-11-01,14.9,15.0,14.7,14.7,26860
139,2010-11-02,14.2,14.8,14.0,14.2,36550
140,2010-11-03,13.6,14.7,13.6,13.6,28670
141,2010-11-04,14.2,14.2,13.7,14.2,39290
142,2010-11-05,14.4,14.8,14.3,14.4,27780
143,2010-11-08,13.9,14.4,13.9,14.0,16850
144,2010-11-09,13.4,13.5,13.3,13.3,61890
145,2010-11-10,12.8,13.6,12.7,12.8,53450
146,2010-11-11,13.0,13.0,12.2,12.2,55840
147,2010-11-12,11.6,11.7,11.6,11.6,43440
148,2010-11-15,11.3,11.4,11.1,11.1,51390
149,2010-11-16,10.6,10.7,10.6,10.6,30130
150,2010-11-17,10.1,10.6,10.1,10.1,87610
151,2010-11-18,10.6,10.6,10.3,10.6,78100
152,2010-11-19,10.9,10.9,10.2,10.4,32920
153,2010-11-22,9.9,10.2,9.9,9.9,63500
154,2010-11-23,10.3,10.3,9.8,10.3,80670
155,2010-11-24,10.3,10.8,10.0,10.8,87010
156,2010-11-25,10.8,11.3,10.8,11.3,134300
157,2010-11-26,11.3,11.8,11.0,11.8,213510
158,2010-11-29,12.1,12.3,11.4,12.1,88230
159,2010-11-30,12.7,12.7,12.6,12.7,121750
160,2010-12-01,12.7,13.0,12.3,12.5,83120
161,2010-12-02,12.5,13.1,12.2,13.1,192970
162,2010-12-03,13.7,13.7,13.7,13.7,3740
163,2010-12-06,14.3,14.3,14.3,14.3,13010
164,2010-12-07,15.0,15.0,14.9,15.0,330340
165,2010-12-08,15.0,15.7,14.3,14.3,435550
166,2010-12-09,15.0,15.0,14.4,15.0,160500
167,2010-12-10,15.7,15.7,15.6,15.7,42490
168,2010-12-13,16.4,16.4,16.4,16.4,11220
169,2010-12-14,16.8,17.2,15.8,16.6,373580
170,2010-12-15,16.9,17.3,16.0,16.0,73970
171,2010-12-16,15.2,16.0,15.2,15.2,126100
172,2010-12-17,15.7,15.9,15.2,15.9,120500
173,2010-12-20,16.3,16.3,15.2,15.2,109640
174,2010-12-21,15.0,15.5,14.5,15.0,72880
175,2010-12-22,14.3,15.2,14.3,14.3,91660
176,2010-12-23,14.0,14.7,13.8,14.0,68580
177,2010-12-24,14.3,14.6,13.9,14.3,35680
178,2010-12-27,14.3,14.5,14.2,14.3,17650
179,2010-12-28,14.3,15.0,14.5,15.0,69900
