,time,open,high,low,close,volume
0,2010-10-27,25.46,27.85,25.38,25.38,115700
1,2010-10-28,25.38,26.26,25.38,25.38,56950
2,2010-10-29,25.46,25.46,24.19,25.46,104790
3,2010-11-01,25.38,25.86,24.74,25.38,62500
4,2010-11-02,24.19,25.3,24.19,24.19,78810
5,2010-11-03,22.99,23.79,22.99,22.99,31280
6,2010-11-04,21.88,24.11,21.88,24.11,75430
7,2010-11-05,24.11,24.51,22.91,24.11,44030
8,2010-11-08,22.91,23.79,22.91,22.91,19220
9,2010-11-09,21.8,21.8,21.8,21.8,2650
10,2010-11-10,20.77,20.77,20.77,20.77,30810
11,2010-11-11,19.81,20.77,19.81,20.77,14830
12,2010-11-12,19.81,20.69,19.73,19.81,53500
13,2010-11-15,19.89,19.97,19.02,19.89,36530
14,2010-11-16,19.89,19.89,18.94,19.89,65620
15,2010-11-17,20.69,20.69,19.1,20.29,41200
16,2010-11-18,21.0,21.24,19.33,21.08,28250
17,2010-11-19,21.88,21.88,20.05,20.05,51850
18,2010-11-22,20.92,20.92,19.1,19.89,84150
19,2010-11-23,19.89,20.21,19.02,20.13,34570
20,2010-11-24,20.53,20.53,19.49,19.49,23520
21,2010-11-25,19.89,20.13,19.49,19.89,50400
22,2010-11-26,19.97,19.97,19.17,19.97,68630
23,2010-11-29,19.97,20.69,19.73,19.97,46940
24,2010-11-30,20.61,20.92,20.05,20.92,102700
25,2010-12-01,20.92,21.48,20.29,20.92,49300
26,2010-12-02,20.29,21.96,20.29,21.96,67840
27,2010-12-03,21.96,22.99,21.96,22.99,71760
28,2010-12-06,23.47,24.11,22.68,23.95,87470
29,2010-12-07,24.11,24.11,22.75,23.63,73810
30,2010-12-08,23.07,23.55,22.52,22.52,81410
31,2010-12-09,21.48,23.63,21.48,23.47,101630
32,2010-12-10,23.47,23.87,23.47,23.71,85430
33,2010-12-13,24.27,24.82,23.95,24.58,125350
34,2010-12-14,24.27,24.27,23.39,23.79,91590
35,2010-12-15,22.68,23.47,22.68,23.47,89110
36,2010-12-16,23.47,23.47,22.36,23.39,101170
37,2010-12-17,23.39,23.39,22.28,22.28,110110
38,2010-12-20,23.07,23.07,22.99,23.07,17420
39,2010-12-21,23.15,23.15,22.28,23.15,35940
40,2010-12-22,23.07,23.47,22.12,23.07,19950
41,2010-12-23,22.28,23.07,21.96,22.28,11710
42,2010-12-24,21.32,23.39,21.16,21.32,13140
43,2010-12-27,21.32,22.36,20.69,22.28,11490
44,2010-12-28,23.07,23.07,22.28,22.99,12420
45,2010-12-29,22.99,22.68,21.88,22.68,10030
46,2010-12-30,22.68,22.68,21.56,22.68,210
47,2010-12-31,22.68,23.47,23.07,23.39,11010
48,2011-01-04,23.39,23.07,22.28,22.28,16620
