,time,open,high,low,close,volume
0,2010-07-05,20.62,20.62,20.62,20.62,10
1,2010-07-06,21.65,21.65,21.65,21.65,131010
2,2010-07-07,22.51,22.51,20.62,20.62,438510
3,2010-07-08,21.48,21.48,19.76,19.76,105300
4,2010-07-09,18.99,20.19,18.99,19.76,103000
5,2010-07-12,20.53,20.53,18.81,19.16,77960
6,2010-07-13,19.16,20.1,19.16,20.1,208990
7,2010-07-14,21.05,21.05,20.62,21.05,584700
8,2010-07-15,21.48,21.48,20.28,20.28,104960
9,2010-07-16,20.36,20.79,19.85,20.45,127430
10,2010-07-19,20.45,20.45,19.59,20.19,57640
11,2010-07-20,20.02,20.1,19.76,19.85,131870
12,2010-07-21,20.19,20.19,19.59,19.59,179450
13,2010-07-22,20.02,20.02,19.5,19.67,208240
14,2010-07-23,19.85,20.02,19.33,19.33,185880
15,2010-07-26,19.67,19.67,18.73,18.73,83010
16,2010-07-27,18.64,19.33,18.64,18.81,119790
17,2010-07-28,18.13,18.81,17.96,18.73,183000
18,2010-07-29,18.73,19.59,18.04,19.59,130160
19,2010-07-30,19.59,19.76,19.07,19.07,84850
20,2010-08-02,19.16,19.16,18.47,18.47,108180
21,2010-08-03,18.13,18.47,18.04,18.13,130890
22,2010-08-04,18.13,18.13,17.27,17.87,85700
23,2010-08-05,17.7,18.39,17.7,17.7,201020
24,2010-08-06,17.35,17.87,17.35,17.44,44860
25,2010-08-09,17.18,17.18,16.58,16.58,129320
26,2010-08-10,15.89,15.98,15.81,15.81,162010
27,2010-08-11,16.32,16.32,15.64,15.81,46050
28,2010-08-12,15.46,15.72,15.03,15.03,106990
29,2010-08-13,14.35,15.21,14.35,15.21,44570
30,2010-08-16,15.72,15.81,15.03,15.64,75510
31,2010-08-17,15.46,15.46,14.86,14.86,60610
32,2010-08-18,14.18,14.86,14.18,14.18,89560
33,2010-08-19,14.18,14.86,14.18,14.86,115440
34,2010-08-20,14.86,15.38,14.6,15.38,116400
35,2010-08-23,14.86,15.21,14.69,14.95,66870
36,2010-08-24,14.43,14.43,14.26,14.26,73100
37,2010-08-25,13.66,13.66,13.57,13.57,68980
38,2010-08-26,13.57,14.18,13.14,14.09,263460
39,2010-08-27,13.75,14.6,13.75,14.35,163750
40,2010-08-30,14.95,15.03,14.86,15.03,142340
41,2010-08-31,15.29,15.72,15.12,15.72,186900
42,2010-09-01,15.98,16.32,15.12,16.32,181500
43,2010-09-06,17.01,17.1,16.75,17.1,176350
44,2010-09-07,17.1,17.1,16.41,16.75,152890
45,2010-09-08,15.98,17.18,15.98,17.18,260150
46,2010-09-09,16.58,17.35,16.58,17.18,200550
47,2010-09-10,16.75,17.18,16.32,16.32,123210
48,2010-09-13,15.64,16.24,15.55,15.55,211730
49,2010-09-14,16.07,16.32,15.46,16.07,23330
50,2010-09-15,16.32,16.32,15.38,16.32,108840
51,2010-09-16,15.55,15.98,15.55,15.55,33600
52,2010-09-17,15.81,16.07,15.46,15.81,112260
53,2010-09-20,16.58,16.58,15.46,15.46,62990
54,2010-09-21,15.98,15.98,15.46,15.81,57010
55,2010-09-22,15.21,15.81,15.21,15.38,17510
56,2010-09-23,14.69,15.46,14.69,14.69,187380
57,2010-09-24,14.78,14.95,14.43,14.43,39910
58,2010-09-27,15.03,15.03,14.43,14.69,30700
59,2010-09-28,14.69,14.95,14.69,14.69,19650
60,2010-09-29,14.95,14.95,14.18,14.18,60720
61,2010-09-30,13.75,14.69,13.75,14.0,15470
62,2010-10-01,14.18,14.18,13.75,13.75,23930
63,2010-10-04,13.06,13.66,13.06,13.06,70330
64,2010-10-05,12.63,13.66,12.63,13.66,71810
65,2010-10-06,13.75,13.83,13.32,13.83,24640
66,2010-10-07,13.23,13.83,13.23,13.23,49610
67,2010-10-08,12.71,13.23,12.71,12.71,17720
68,2010-10-11,12.54,12.89,12.54,12.54,36750
69,2010-10-12,12.8,12.8,12.03,12.8,66860
70,2010-10-13,13.14,13.23,12.71,13.14,31090
71,2010-10-14,13.14,13.57,12.89,12.89,69850
72,2010-10-15,12.89,12.97,12.89,12.89,43510
73,2010-10-18,12.63,12.8,12.63,12.63,11490
74,2010-10-19,12.29,12.54,12.29,12.29,10200
75,2010-10-20,11.68,12.29,11.68,11.68,90840
76,2010-10-21,11.68,11.94,11.68,11.68,17100
77,2010-10-22,11.68,11.94,11.34,11.68,79010
78,2010-10-25,11.17,12.2,11.17,12.03,18210
79,2010-10-26,12.2,12.63,12.2,12.63,50890
80,2010-10-27,12.2,12.63,12.03,12.2,68010
81,2010-10-28,11.77,12.2,11.77,12.2,9010
82,2010-10-29,12.2,12.46,12.03,12.2,4010
83,2010-11-01,12.11,12.37,12.03,12.11,13470
84,2010-11-02,11.86,12.11,11.51,11.86,46410
85,2010-11-03,11.43,11.94,11.43,11.6,15200
86,2010-11-04,12.11,12.11,11.94,12.11,72860
87,2010-11-05,12.71,12.71,12.11,12.71,57020
88,2010-11-08,13.06,13.06,12.63,12.63,37980
89,2010-11-09,12.11,12.71,12.03,12.03,44590
90,2010-11-10,12.46,12.46,11.68,12.46,19020
91,2010-11-11,11.86,12.37,11.86,12.37,11870
92,2010-11-12,11.77,12.37,11.77,11.77,33990
93,2010-11-15,11.34,11.77,11.25,11.25,19380
94,2010-11-16,11.0,11.0,10.74,11.0,44140
95,2010-11-17,10.57,11.17,10.48,11.17,81780
96,2010-11-18,11.68,11.68,10.65,11.68,52650
97,2010-11-19,11.68,12.03,11.51,11.68,9810
98,2010-11-22,11.68,11.68,11.17,11.6,3820
99,2010-11-23,11.86,11.86,11.25,11.86,7550
100,2010-11-24,11.51,12.03,11.34,11.34,9930
101,2010-11-25,11.68,11.86,11.6,11.68,9020
102,2010-11-26,11.68,11.68,11.6,11.68,1560
103,2010-11-29,11.86,11.86,11.25,11.86,13200
104,2010-11-30,12.37,12.37,11.86,12.03,24180
105,2010-12-01,11.86,11.86,11.51,11.86,33500
106,2010-12-02,11.86,12.37,11.43,12.37,69920
107,2010-12-03,12.97,12.97,12.8,12.97,49200
108,2010-12-06,13.49,13.49,12.46,13.32,123590
109,2010-12-07,12.71,13.14,12.71,12.71,136910
110,2010-12-08,12.11,12.71,12.11,12.11,5600
111,2010-12-09,12.11,12.11,11.51,12.11,85400
112,2010-12-10,11.6,12.54,11.6,12.46,26550
113,2010-12-13,13.06,13.06,12.71,12.71,84450
114,2010-12-14,12.11,12.71,12.11,12.29,83860
115,2010-12-15,12.29,12.89,12.29,12.89,410840
116,2010-12-16,13.49,13.49,13.49,13.49,546140
117,2010-12-17,14.09,14.09,14.0,14.09,693040
118,2010-12-20,14.52,14.52,13.4,13.4,590570
119,2010-12-21,13.14,14.0,12.8,14.0,427390
120,2010-12-22,14.09,14.09,13.32,13.32,225690
121,2010-12-23,12.71,13.32,12.71,12.71,184580
122,2010-12-24,12.29,13.14,12.29,12.97,99410
123,2010-12-27,13.23,13.23,12.46,12.8,65240
124,2010-12-28,12.8,13.4,12.37,13.23,218700
125,2010-12-29,13.4,13.4,12.71,12.71,122540
126,2010-12-30,12.71,12.89,12.54,12.71,54550
127,2010-12-31,12.71,12.89,12.37,12.63,97640
128,2011-01-04,12.63,12.89,12.54,12.63,81570
129,2011-01-05,12.63,12.63,12.29,12.46,62630
130,2011-01-06,12.11,12.2,12.03,12.03,63160
131,2011-01-07,12.03,12.37,12.03,12.03,41310
132,2011-01-10,12.2,12.29,11.51,12.11,187930
133,2011-01-11,11.94,12.37,11.51,11.6,90610
134,2011-01-12,11.34,12.11,11.34,12.03,188490
135,2011-01-13,11.6,12.63,11.6,12.63,270470
136,2011-01-14,13.14,13.23,13.06,13.23,467450
137,2011-01-17,13.66,13.83,13.4,13.75,560140
138,2011-01-18,13.83,14.35,13.14,14.09,493150
139,2011-01-19,14.09,14.09,13.4,13.4,187960
140,2011-01-20,12.97,13.32,12.8,12.8,441540
141,2011-01-21,12.8,13.4,12.46,13.32,195250
142,2011-01-24,13.92,13.92,13.92,13.92,154060
143,2011-01-25,14.18,14.18,13.32,13.75,98430
144,2011-01-26,13.57,13.75,13.14,13.4,73390
145,2011-01-27,12.97,13.57,12.97,13.49,64090
146,2011-01-28,13.06,13.75,13.06,13.23,59860
147,2011-02-08,12.8,13.83,12.8,12.89,18380
148,2011-02-09,12.89,13.14,12.71,12.71,146120
149,2011-02-10,13.23,13.23,12.89,12.89,67980
150,2011-02-11,12.89,13.14,12.71,13.14,17970
151,2011-02-14,12.8,12.89,12.63,12.63,19350
152,2011-02-15,12.71,13.14,12.63,12.71,47720
153,2011-02-16,12.8,12.8,12.46,12.63,23140
154,2011-02-17,12.37,12.63,12.2,12.2,54230
155,2011-02-18,12.29,12.46,12.03,12.37,61820
156,2011-02-21,11.77,11.77,11.77,11.77,36920
157,2011-02-22,11.25,11.77,11.25,11.25,38170
158,2011-02-23,11.17,11.77,11.17,11.77,155310
159,2011-02-24,11.6,11.94,11.6,11.77,27100
160,2011-02-25,11.34,12.11,11.34,12.03,62700
161,2011-02-28,12.03,12.03,11.43,11.43,35110
162,2011-03-01,11.43,11.94,11.25,11.77,12780
163,2011-03-02,11.43,11.43,11.25,11.43,16770
164,2011-03-03,11.0,11.6,11.0,11.43,25010
165,2011-03-04,11.51,11.51,11.34,11.43,42530
166,2011-03-07,11.08,11.6,11.08,11.6,15010
167,2011-03-08,11.77,11.77,11.6,11.6,64000
168,2011-03-09,11.34,11.6,11.25,11.6,21100
169,2011-03-10,11.51,11.77,11.43,11.68,58040
170,2011-03-11,11.94,11.94,11.43,11.86,44150
171,2011-03-14,11.94,11.94,11.34,11.51,34870
172,2011-03-15,11.17,11.51,11.08,11.51,27020
173,2011-03-16,11.25,11.34,11.08,11.25,31320
174,2011-03-17,11.43,11.43,10.74,10.74,41910
175,2011-03-18,11.17,11.25,10.91,11.25,90300
176,2011-03-21,11.43,11.43,11.17,11.43,14340
177,2011-03-22,11.0,11.34,11.0,11.25,43080
178,2011-03-23,11.0,11.25,10.91,11.25,17000
179,2011-03-24,11.51,11.51,10.91,11.17,11030
180,2011-03-25,11.0,11.0,10.91,11.0,23500
181,2011-03-28,11.08,11.08,11.0,11.0,3250
182,2011-03-29,10.74,10.82,10.48,10.48,64720
183,2011-03-30,10.31,10.65,10.31,10.65,5400
184,2011-03-31,10.31,10.74,10.14,10.65,27440
185,2011-04-01,10.31,10.48,10.14,10.48,24560
186,2011-04-04,10.57,10.74,9.97,10.57,35120
187,2011-04-05,10.05,10.05,10.05,10.05,12390
188,2011-04-06,9.71,10.31,9.71,10.14,13250
189,2011-04-07,10.05,10.14,9.79,9.79,11610
190,2011-04-08,9.88,10.14,9.71,9.88,17260
191,2011-04-13,9.88,9.88,9.45,9.45,52550
192,2011-04-14,9.02,9.28,9.02,9.02,110380
193,2011-04-15,8.68,8.68,8.59,8.59,41620
194,2011-04-18,8.16,8.42,8.16,8.16,38950
195,2011-04-19,7.82,8.08,7.82,7.82,59210
196,2011-04-20,7.56,7.56,7.47,7.47,144420
197,2011-04-21,7.73,7.73,7.22,7.47,12830
198,2011-04-22,7.3,7.47,7.22,7.47,39470
199,2011-04-25,7.13,7.65,7.13,7.39,39570
200,2011-04-26,7.22,7.39,7.04,7.04,91780
201,2011-04-27,7.39,7.39,6.7,7.22,189750
202,2011-04-28,6.87,6.96,6.87,6.87,47900
203,2011-04-29,6.96,7.04,6.79,6.96,39680
204,2011-05-04,6.87,7.04,6.87,7.04,11080
205,2011-05-05,7.13,7.13,6.7,6.7,4540
206,2011-05-06,6.87,6.96,6.7,6.7,13210
207,2011-05-09,6.96,6.96,6.96,6.96,10010
208,2011-05-10,7.04,7.04,6.87,6.96,4910
209,2011-05-11,7.13,7.13,6.87,6.87,6620
210,2011-05-12,6.79,6.87,6.7,6.79,34850
211,2011-05-13,6.79,6.79,6.7,6.79,4230
212,2011-05-16,6.7,6.79,6.53,6.79,37760
213,2011-05-17,6.53,6.53,6.53,6.53,32910
214,2011-05-18,6.27,6.44,6.27,6.27,23400
215,2011-05-19,6.1,6.44,6.1,6.44,2030
216,2011-05-20,6.44,6.44,6.19,6.19,200
217,2011-05-23,5.93,6.19,5.93,5.93,23370
218,2011-05-24,5.67,5.67,5.67,5.67,5590
219,2011-05-25,5.5,5.5,5.41,5.41,2720
