,time,open,high,low,close,volume
0,2005-07-14,4.12,2.46,2.46,2.46,0
1,2005-07-18,2.64,2.46,2.46,2.46,0
2,2005-07-20,2.64,2.24,2.24,2.24,0
3,2005-07-22,2.03,2.03,2.03,2.03,0
4,2005-07-25,1.83,1.83,1.83,1.83,0
5,2005-07-27,2.01,2.01,2.01,2.01,0
6,2005-07-29,2.21,2.21,2.21,2.21,0
7,2005-08-01,2.42,2.42,2.42,2.42,0
8,2005-08-03,2.47,2.47,2.47,2.47,0
9,2005-08-05,2.23,2.24,2.24,2.24,0
10,2005-08-08,2.14,2.21,2.21,2.21,0
11,2005-08-10,2.23,2.23,2.23,2.23,0
12,2005-08-12,2.23,2.23,2.23,2.23,0
13,2005-08-15,2.44,2.24,2.24,2.24,0
14,2005-08-17,2.14,2.14,2.14,2.14,0
15,2005-12-14,,2.14,2.14,2.14,0
16,2005-12-16,2.14,2.14,2.14,2.14,3000
17,2005-12-19,2.14,2.14,2.14,2.14,0
18,2005-12-21,2.14,2.14,2.14,2.14,8000
19,2005-12-23,2.14,2.14,2.14,2.14,0
20,2005-12-26,,2.14,2.14,2.14,0
21,2005-12-28,,2.14,2.14,2.14,0
22,2005-12-30,2.18,2.18,2.14,2.14,2200
23,2006-01-04,,2.08,2.08,2.08,0
24,2006-01-06,2.08,2.08,2.06,2.08,300
25,2006-01-09,,2.08,2.08,2.08,0
26,2006-01-11,,2.08,2.08,2.08,0
27,2006-01-13,2.04,2.04,2.04,2.04,100
28,2006-01-16,,2.04,2.04,2.04,0
29,2006-01-18,2.06,2.08,2.06,2.08,1900
30,2006-01-20,2.08,2.08,2.08,2.08,0
31,2006-01-23,,2.08,2.08,2.08,0
32,2006-01-25,,2.08,2.08,2.08,0
33,2006-01-27,2.08,2.08,2.08,2.08,0
34,2006-02-06,2.08,2.08,2.08,2.08,500
35,2006-02-08,2.08,2.08,2.08,2.08,300
36,2006-02-10,2.06,2.06,2.06,2.06,3800
37,2006-02-13,2.08,2.08,2.04,2.04,10400
38,2006-02-15,2.04,2.04,1.98,2.0,13100
39,2006-02-17,1.98,1.98,1.98,1.98,8500
40,2006-02-20,1.98,1.98,1.98,1.98,3900
41,2006-02-22,2.0,2.0,2.0,2.0,5000
42,2006-02-24,2.0,2.0,2.0,2.0,0
43,2006-02-27,,2.0,2.0,2.0,0
44,2006-03-01,,2.0,2.0,2.0,0
45,2006-03-03,2.19,2.19,2.19,2.19,4100
46,2006-03-06,1.98,2.41,1.98,2.26,5300
47,2006-03-08,2.47,2.47,2.47,2.47,1600
48,2006-03-10,2.72,2.72,2.72,2.72,13000
49,2006-03-13,2.98,2.98,2.84,2.97,20900
50,2006-03-15,3.05,3.13,3.05,3.05,10600
51,2006-03-17,3.22,3.22,3.05,3.05,15400
52,2006-03-20,2.97,3.03,2.97,3.0,20200
53,2006-03-22,2.97,3.3,2.97,3.02,37100
54,2006-03-24,2.97,3.22,2.97,3.07,43600
55,2006-03-27,3.13,3.15,3.02,3.12,28400
56,2006-03-29,3.22,3.41,2.82,3.31,72480
57,2006-03-31,3.64,3.64,3.64,3.64,6200
58,2006-04-03,4.01,4.01,4.01,4.01,12200
59,2006-04-05,4.4,4.4,4.12,4.22,136800
60,2006-04-07,4.45,4.45,4.2,4.25,47200
61,2006-04-10,4.37,4.37,4.04,4.17,20000
62,2006-04-12,3.79,3.81,3.76,3.78,10600
63,2006-04-14,3.74,4.14,3.71,3.94,63900
64,2006-04-17,4.32,4.32,4.2,4.32,95900
65,2006-04-19,4.75,4.75,4.45,4.68,64000
66,2006-04-21,4.95,5.14,4.62,4.73,104700
67,2006-04-24,4.78,4.95,4.6,4.75,94800
68,2006-04-26,4.78,4.86,4.62,4.77,98500
69,2006-04-28,4.3,4.62,4.3,4.32,98500
70,2006-05-03,4.62,4.62,4.12,4.29,47600
71,2006-05-05,4.45,4.45,4.2,4.29,44100
72,2006-05-08,4.29,4.53,4.29,4.39,79200
73,2006-05-10,4.45,4.62,3.96,4.22,69000
74,2006-05-12,4.29,4.63,4.29,4.55,40800
75,2006-05-15,4.62,4.78,4.55,4.73,99600
76,2006-05-17,4.7,4.72,4.62,4.65,31400
77,2006-05-19,4.53,4.62,4.4,4.45,30400
78,2006-05-22,4.45,4.45,4.29,4.39,24400
79,2006-05-24,4.2,4.35,4.16,4.25,35200
80,2006-05-26,4.3,4.3,4.09,4.2,44300
81,2006-05-29,4.2,4.2,4.04,4.11,16100
82,2006-05-31,3.96,4.12,3.96,3.99,30300
83,2006-06-01,3.71,4.29,3.71,3.99,17700
84,2006-06-02,4.2,4.25,4.04,4.24,22100
85,2006-06-05,4.2,4.34,4.2,4.29,21100
86,2006-06-06,4.3,4.3,4.22,4.22,15900
87,2006-06-07,4.25,4.25,4.12,4.12,3600
88,2006-06-08,4.19,4.19,4.12,4.12,8200
89,2006-06-09,4.12,4.12,4.09,4.12,15000
90,2006-06-12,4.12,4.12,4.09,4.09,2200
91,2006-06-13,4.11,4.11,4.06,4.06,1000
92,2006-06-14,4.04,4.12,3.96,4.06,8100
93,2006-06-15,3.99,4.01,3.99,4.01,5100
94,2006-06-16,3.97,3.97,3.94,4.01,10300
95,2006-06-19,3.92,3.92,3.79,3.81,9800
96,2006-06-20,3.79,3.81,3.76,3.78,13800
97,2006-06-21,3.79,3.79,3.41,3.41,13400
98,2006-06-22,3.46,3.83,3.3,3.83,23700
99,2006-06-23,3.87,3.87,3.79,3.79,23800
100,2006-06-26,4.04,4.04,3.78,3.78,3800
101,2006-06-27,3.73,3.78,3.68,3.68,7500
102,2006-06-28,3.73,3.73,3.63,3.71,9000
103,2006-06-29,3.71,3.71,3.63,3.63,9900
104,2006-06-30,3.66,3.78,3.66,3.63,6300
105,2006-07-03,3.76,3.79,3.71,3.63,16800
106,2006-07-04,3.74,3.74,3.46,3.63,7000
107,2006-07-05,3.63,3.63,3.46,3.63,7300
108,2006-07-06,3.63,3.63,3.46,3.63,16800
109,2006-07-07,3.5,3.58,3.46,3.48,7000
110,2006-07-10,3.51,3.55,3.46,3.48,3500
111,2006-07-11,3.55,3.71,3.55,3.48,2100
112,2006-07-12,3.46,3.55,3.46,3.5,6600
113,2006-07-13,3.46,3.51,3.43,3.46,8000
114,2006-07-14,3.46,3.46,3.38,3.46,2700
115,2006-07-17,3.41,3.41,3.3,3.33,18500
116,2006-07-18,3.3,3.38,3.3,3.31,9700
117,2006-07-19,3.3,3.3,3.22,3.22,9300
118,2006-07-20,3.22,3.26,3.22,3.25,9300
119,2006-07-21,3.23,3.23,3.13,3.22,8100
120,2006-07-24,3.05,3.13,2.89,2.89,11900
121,2006-07-25,2.8,2.8,2.65,2.65,18200
122,2006-07-26,2.72,2.72,2.56,2.59,11100
123,2006-07-27,2.64,2.77,2.62,2.77,19200
124,2006-07-28,2.94,2.94,2.74,2.77,25000
125,2006-07-31,2.89,2.89,2.65,2.65,23800
126,2006-08-01,2.64,2.64,2.56,2.57,13600
127,2006-08-02,2.32,2.61,2.32,2.61,12800
128,2006-08-03,2.64,2.72,2.64,2.69,8600
129,2006-08-04,2.72,2.77,2.72,2.74,18700
130,2006-08-07,2.75,2.75,2.64,2.64,12100
