,time,open,high,low,close,volume
0,2016-11-30,99.5,99.5,99.5,99.5,100
1,2016-12-01,114.43,114.43,114.43,114.43,100
2,2016-12-02,131.56,131.56,127.93,131.56,3200
3,2016-12-05,110.56,110.56,109.93,109.93,500
4,2016-12-06,99.5,99.5,99.5,99.5,200
5,2016-12-07,94.76,94.76,94.76,94.76,110
6,2016-12-08,94.76,94.76,94.76,94.76,100
7,2016-12-09,94.76,94.76,94.76,94.76,100
8,2016-12-12,87.66,102.58,82.92,102.58,600
9,2016-12-13,81.34,81.34,81.34,81.34,3800
10,2016-12-14,78.97,78.97,78.97,78.97,818
11,2016-12-15,78.97,78.97,78.97,78.97,1032
12,2016-12-16,78.97,78.97,78.97,78.97,70
13,2016-12-19,78.97,78.97,78.97,78.97,100
14,2016-12-20,78.97,78.97,78.97,78.97,10
15,2016-12-21,78.97,78.97,78.97,78.97,110
16,2016-12-22,77.39,77.39,77.39,77.39,146
17,2016-12-23,77.39,77.39,77.39,77.39,10
18,2016-12-26,77.39,77.39,77.39,77.39,204
19,2016-12-27,77.39,77.39,77.39,77.39,18
20,2016-12-28,77.39,77.39,77.39,77.39,0
21,2016-12-29,77.39,77.39,77.39,77.39,100
22,2016-12-30,77.39,77.39,77.39,77.39,210
23,2017-01-03,77.39,77.39,77.39,77.39,0
24,2017-01-04,77.39,77.39,77.39,77.39,0
25,2017-01-05,77.39,77.39,77.39,77.39,200
26,2017-01-06,77.39,77.39,77.39,77.39,0
27,2017-01-09,77.39,77.39,77.39,77.39,0
28,2017-01-10,75.02,75.02,75.02,75.02,500
29,2017-01-11,75.02,75.02,75.02,75.02,0
30,2017-01-12,75.02,75.02,75.02,75.02,0
31,2017-01-13,75.02,75.02,75.02,75.02,0
32,2017-01-16,72.65,72.65,72.65,72.65,300
33,2017-01-17,72.65,72.65,72.65,72.65,0
34,2017-01-18,71.07,71.07,70.28,70.28,905
35,2017-01-19,70.28,70.28,70.28,70.28,5
36,2017-01-20,70.28,70.28,70.28,70.28,0
37,2017-01-23,70.28,70.28,70.28,70.28,0
38,2017-01-24,70.28,70.28,70.28,70.28,0
39,2017-01-25,70.28,70.28,70.28,70.28,0
40,2017-02-02,70.28,70.28,70.28,70.28,10
41,2017-02-03,70.28,70.28,70.28,70.28,0
42,2017-02-06,70.28,70.28,70.28,70.28,0
43,2017-02-07,70.28,70.28,70.28,70.28,0
44,2017-02-08,70.28,70.28,70.28,70.28,0
45,2017-02-09,70.28,70.28,70.28,70.28,0
46,2017-02-10,70.28,70.28,70.28,70.28,2
47,2017-02-13,70.28,70.28,70.28,70.28,0
48,2017-02-14,70.28,70.28,70.28,70.28,0
49,2017-02-15,70.28,70.28,70.28,70.28,0
50,2017-02-16,70.28,70.28,70.28,70.28,10
51,2017-02-17,70.28,70.28,70.28,70.28,0
52,2017-02-20,72.65,72.65,72.65,72.65,1300
53,2017-02-21,72.65,72.65,72.65,72.65,0
54,2017-02-22,72.65,72.65,72.65,72.65,0
55,2017-02-23,72.65,72.65,72.65,72.65,0
56,2017-02-24,72.65,72.65,72.65,72.65,0
57,2017-02-27,72.65,72.65,72.65,72.65,0
58,2017-02-28,61.75,61.75,61.75,61.75,100
59,2017-03-01,61.75,61.75,61.75,61.75,0
60,2017-03-02,61.75,61.75,61.75,61.75,0
61,2017-03-03,61.75,61.75,61.75,61.75,0
62,2017-03-06,61.75,61.75,61.75,61.75,0
63,2017-03-07,61.75,61.75,61.75,61.75,0
64,2017-03-08,61.75,61.75,61.75,61.75,0
65,2017-03-09,61.75,61.75,61.75,61.75,0
66,2017-03-10,61.75,61.75,61.75,61.75,10
67,2017-03-13,61.75,61.75,61.75,61.75,0
68,2017-03-14,60.81,60.81,60.81,60.81,410
69,2017-03-15,60.81,60.81,60.81,60.81,10
70,2017-03-16,60.81,60.81,60.81,60.81,30
71,2017-03-17,60.81,60.81,60.81,60.81,0
72,2017-03-20,60.81,60.81,60.81,60.81,0
73,2017-03-21,60.81,60.81,60.81,60.81,0
74,2017-03-22,60.81,60.81,60.81,60.81,500
75,2017-03-23,60.81,60.81,60.81,60.81,0
76,2017-03-24,60.81,60.81,60.81,60.81,1
77,2017-03-27,60.81,60.81,60.81,60.81,29
78,2017-03-28,60.81,60.81,60.81,60.81,10
79,2017-03-29,60.81,60.81,60.81,60.81,0
80,2017-03-30,60.81,60.81,60.81,60.81,1
81,2017-03-31,60.81,60.81,60.81,60.81,0
82,2017-04-03,60.81,60.81,60.81,60.81,9
83,2017-04-04,62.43,62.43,62.43,62.43,1
84,2017-04-05,60.81,60.81,60.81,60.81,0
85,2017-04-07,60.81,60.81,60.81,60.81,0
86,2017-04-10,69.89,69.89,69.89,69.89,100
87,2017-04-11,80.27,80.27,60.81,60.81,200
88,2017-04-12,70.54,70.54,70.54,70.54,0
89,2017-04-13,70.54,70.54,70.54,70.54,0
90,2017-04-14,60.4,60.4,60.4,60.4,100
91,2017-04-17,69.4,69.4,69.4,69.4,100
