,time,open,high,low,close,volume
0,2018-04-19,18.77,18.77,18.77,18.77,6700
1,2018-04-20,21.57,21.57,17.66,17.83,2100
2,2018-04-23,17.83,17.83,17.83,17.83,100
3,2018-04-24,17.15,17.24,16.9,16.98,1200
4,2018-04-26,17.07,17.07,17.07,17.07,0
5,2018-04-27,15.71,15.71,15.71,15.71,100
6,2018-05-02,14.44,14.44,14.44,14.44,100
7,2018-05-03,12.31,12.31,12.31,12.31,800
8,2018-05-04,10.53,10.53,10.53,10.53,600
9,2018-05-07,9.43,9.43,9.43,9.43,400
10,2018-05-08,9.43,9.43,9.43,9.43,0
11,2018-05-09,9.43,9.43,9.43,9.43,0
12,2018-05-10,9.43,9.43,9.43,9.43,0
13,2018-05-11,9.43,9.43,9.43,9.43,0
14,2018-05-14,9.43,9.43,9.43,9.43,0
15,2018-05-15,9.43,9.43,9.43,9.43,0
16,2018-05-16,9.43,9.43,9.43,9.43,0
17,2018-05-17,9.43,9.43,9.43,9.43,0
18,2018-05-18,9.43,9.43,9.43,9.43,0
19,2018-05-21,9.51,9.51,9.51,9.51,100
20,2018-05-22,9.51,9.51,9.51,9.51,0
21,2018-05-23,10.19,10.19,10.19,10.19,600
22,2018-05-24,8.83,8.83,8.83,8.83,100
23,2018-05-25,10.11,10.11,10.11,10.11,2000
24,2018-05-28,11.46,11.46,11.46,11.46,100
25,2018-05-29,12.65,12.65,12.65,12.65,100
26,2018-05-30,12.65,12.65,12.65,12.65,0
27,2018-05-31,12.74,12.74,12.74,12.74,500
28,2018-06-01,12.65,12.74,12.65,12.74,1600
29,2018-06-04,12.74,12.74,12.74,12.74,0
30,2018-06-05,12.74,12.74,12.74,12.74,0
31,2018-06-06,14.61,14.61,10.87,10.87,10000
32,2018-06-07,12.65,12.65,10.61,10.61,1100
33,2018-06-08,12.4,12.4,10.61,10.61,4600
34,2018-06-11,10.7,11.04,10.7,11.04,1500
35,2018-06-12,12.57,12.57,10.95,11.29,2100
36,2018-06-13,12.82,12.82,12.82,12.82,100
37,2018-06-14,10.95,10.95,10.95,10.95,1000
38,2018-06-15,9.34,9.34,9.34,9.34,1000
39,2018-06-18,9.34,9.34,9.34,9.34,0
40,2018-06-19,9.34,9.34,9.34,9.34,0
41,2018-06-20,9.34,9.34,9.34,9.34,0
42,2018-06-21,10.7,10.7,10.7,10.7,1400
43,2018-06-22,10.7,10.7,10.7,10.7,0
