,time,open,high,low,close,volume
0,2006-12-06,24.64,24.64,24.64,24.64,41580
1,2006-12-07,24.64,25.79,24.64,25.79,88780
2,2006-12-08,26.94,26.94,26.94,26.94,8380
3,2006-12-11,28.23,28.23,28.23,28.23,20000
4,2006-12-12,29.52,29.52,29.52,29.52,91280
5,2006-12-13,30.95,30.95,30.95,30.95,60760
6,2006-12-14,32.38,32.38,32.38,32.38,50070
7,2006-12-15,32.38,32.96,30.95,32.96,100550
8,2006-12-18,32.1,32.1,31.52,31.52,90730
9,2006-12-19,30.09,30.95,30.09,30.38,64260
10,2006-12-20,28.94,29.23,28.94,29.23,53730
11,2006-12-21,30.66,30.66,30.66,30.66,164920
12,2006-12-22,29.23,29.23,29.23,29.23,18510
13,2006-12-25,27.8,30.66,27.8,30.66,61300
14,2006-12-26,30.66,30.66,30.66,30.66,66970
15,2006-12-27,30.66,31.52,30.66,31.52,63690
16,2006-12-28,30.95,31.52,30.95,31.52,67330
17,2006-12-29,31.52,31.81,31.52,31.81,36160
18,2007-01-02,30.38,31.81,30.38,31.81,36510
19,2007-01-03,31.81,31.81,31.52,31.52,10330
20,2007-01-04,32.1,32.1,31.52,32.1,55890
21,2007-01-05,32.1,32.38,32.1,32.38,34340
22,2007-01-08,30.95,31.52,30.95,31.52,23430
23,2007-01-09,31.24,31.52,31.24,31.52,69340
24,2007-01-10,31.52,31.81,31.52,31.81,75760
25,2007-01-11,31.81,31.81,31.81,31.81,101890
26,2007-01-12,31.81,31.81,31.24,31.52,66280
27,2007-01-15,31.24,31.81,31.24,31.81,97810
28,2007-01-16,31.81,33.24,31.81,33.24,67760
29,2007-01-17,33.53,33.53,31.81,31.81,69570
30,2007-01-18,31.52,31.81,31.52,31.81,33440
31,2007-01-19,32.67,32.67,32.38,32.38,65420
32,2007-01-22,32.38,32.38,30.95,30.95,48390
33,2007-01-23,30.95,31.52,30.95,31.52,11700
34,2007-01-24,31.81,32.1,31.81,32.1,45110
35,2007-01-25,31.81,31.81,30.95,30.95,43250
36,2007-01-26,30.66,30.95,30.66,30.66,40930
37,2007-01-29,30.95,32.1,30.95,32.1,22540
38,2007-01-30,32.67,32.96,32.1,32.1,42420
39,2007-01-31,32.1,32.1,32.1,32.1,64190
40,2007-02-01,32.1,32.1,32.1,32.1,30030
41,2007-02-02,32.1,32.1,32.1,32.1,33700
42,2007-02-05,33.53,33.53,33.53,33.53,122690
43,2007-02-06,34.96,34.96,34.39,34.39,167150
44,2007-02-07,36.11,36.11,36.11,36.11,119990
45,2007-02-08,37.83,37.83,35.82,35.82,113510
46,2007-02-09,34.1,34.1,34.1,34.1,23520
47,2007-02-12,34.96,34.96,34.96,34.96,63120
48,2007-02-13,34.96,35.82,34.96,35.82,62320
49,2007-02-14,35.82,35.82,35.25,35.25,55280
50,2007-02-15,36.39,36.39,35.25,35.25,61440
51,2007-02-26,36.97,36.97,36.97,36.97,62050
52,2007-02-27,38.69,38.69,38.69,38.69,44420
53,2007-02-28,40.41,40.41,36.97,36.97,81550
54,2007-03-01,35.82,36.97,35.82,36.97,30030
55,2007-03-02,36.97,36.97,36.39,36.39,20990
56,2007-03-05,36.97,37.25,36.97,37.25,47120
