,time,open,high,low,close,volume
0,2015-03-11,10.5,10.5,10.5,10.5,161000
1,2015-03-12,11.51,11.51,11.44,11.51,1322200
2,2015-03-13,12.65,12.65,11.91,12.65,421200
3,2015-03-16,12.65,13.87,11.78,13.87,1362100
4,2015-03-17,13.26,15.08,13.26,14.34,1117000
5,2015-03-18,14.13,14.13,13.73,13.8,841900
6,2015-03-19,13.66,13.87,13.53,13.87,1106400
7,2015-03-20,13.93,14.0,13.66,13.87,1206800
8,2015-03-23,13.8,13.93,13.46,13.8,1049400
9,2015-03-24,13.73,13.87,13.19,13.19,894300
10,2015-03-25,13.19,13.73,13.19,13.53,860100
11,2015-03-26,13.46,13.73,13.13,13.13,817200
12,2015-03-27,13.39,13.39,12.99,13.13,552700
13,2015-03-30,13.13,13.13,11.85,12.72,512300
14,2015-03-31,12.65,12.79,12.59,12.79,820400
15,2015-04-01,12.79,14.07,12.79,14.07,1045700
16,2015-04-02,14.74,15.41,14.2,15.21,951200
17,2015-04-03,14.61,15.41,14.34,14.34,1079200
18,2015-04-06,14.0,14.34,13.46,13.46,985000
19,2015-04-07,14.67,14.67,13.13,13.53,504100
20,2015-04-08,13.46,13.46,12.52,13.06,444800
21,2015-04-09,12.79,13.46,12.45,13.39,1345500
22,2015-04-10,13.39,13.39,12.79,13.33,457200
23,2015-04-13,13.46,14.61,12.79,14.61,674000
24,2015-04-14,14.34,15.55,13.46,15.35,669600
25,2015-04-15,15.14,15.48,14.13,14.34,591400
26,2015-04-16,14.4,14.4,13.66,14.34,517700
27,2015-04-17,15.48,15.75,14.13,15.68,676000
28,2015-04-20,14.94,15.62,14.74,15.28,214500
29,2015-04-21,15.21,15.48,14.81,15.28,625900
30,2015-04-22,15.28,16.76,15.01,16.76,879300
31,2015-04-23,16.76,18.38,16.76,18.38,923000
32,2015-04-24,16.83,20.19,16.83,20.19,109300
33,2015-04-27,20.39,20.46,19.86,19.92,115300
34,2015-05-04,19.99,20.06,17.97,19.18,203000
35,2015-05-05,18.44,18.44,17.3,18.11,381200
36,2015-05-06,17.7,17.97,16.36,17.77,230200
37,2015-05-07,17.3,17.84,16.02,17.84,415300
38,2015-05-08,17.84,17.97,16.09,17.77,248600
39,2015-05-11,16.02,17.77,16.02,16.15,300700
40,2015-05-12,15.82,16.02,14.54,15.75,415100
41,2015-05-13,16.76,16.89,14.34,16.49,250600
42,2015-05-14,15.08,16.02,14.88,15.35,514600
43,2015-05-15,15.01,15.01,13.87,14.47,258300
44,2015-05-18,14.2,14.2,13.06,13.06,459600
45,2015-05-19,13.46,14.13,12.92,13.33,156700
46,2015-05-20,13.73,13.8,13.13,13.13,185500
47,2015-05-21,13.26,13.6,12.92,13.33,241000
48,2015-05-22,13.46,13.46,12.38,12.79,224100
49,2015-05-25,12.38,13.13,12.38,13.06,145500
50,2015-05-26,12.45,13.33,12.38,12.99,245800
51,2015-05-27,12.99,12.99,12.05,12.79,363300
52,2015-05-28,12.52,12.52,11.51,12.38,473300
53,2015-05-29,12.05,12.45,11.24,12.45,352800
54,2015-06-01,11.85,12.12,11.24,12.12,254500
55,2015-06-02,11.78,11.98,10.9,11.98,232900
56,2015-06-03,11.64,11.71,10.84,10.84,231900
57,2015-06-04,11.31,11.78,11.24,11.71,151800
58,2015-06-05,11.78,11.78,11.31,11.31,225200
59,2015-06-08,11.17,11.91,11.17,11.85,432400
60,2015-06-09,11.71,11.91,11.24,11.91,432200
61,2015-06-10,11.31,11.91,11.24,11.24,1077600
62,2015-06-11,11.64,11.64,11.38,11.58,282300
63,2015-06-12,11.64,11.78,11.44,11.78,381600
64,2015-06-15,11.71,12.92,11.71,12.92,729700
65,2015-06-16,13.46,13.46,12.12,12.86,351100
66,2015-06-17,12.52,12.65,11.58,12.25,622800
67,2015-06-18,12.12,12.12,11.04,11.04,314000
68,2015-06-19,10.77,10.84,9.96,10.1,532800
69,2015-06-22,10.1,10.23,9.63,10.23,108000
70,2015-06-23,10.3,10.57,10.1,10.23,94300
71,2015-06-24,10.3,10.3,10.1,10.3,287400
72,2015-06-25,10.3,10.3,9.96,10.03,102000
73,2015-06-26,10.1,10.1,9.36,9.36,219200
74,2015-06-29,9.36,10.16,8.75,10.16,287300
75,2015-06-30,10.3,10.57,10.23,10.37,205500
76,2015-07-01,10.37,10.63,10.37,10.63,186800
77,2015-07-02,10.57,11.04,10.23,10.63,428900
78,2015-07-03,10.57,10.77,10.23,10.63,254800
79,2015-07-06,10.5,10.77,10.43,10.7,211500
80,2015-07-07,10.63,10.7,10.37,10.57,253700
81,2015-07-08,10.57,11.11,10.37,10.9,294400
82,2015-07-09,10.84,11.44,10.77,11.38,336700
83,2015-07-10,11.51,11.78,11.31,11.71,445400
84,2015-07-13,11.78,11.85,11.11,11.24,114000
85,2015-07-14,11.24,11.31,10.37,10.5,121700
86,2015-07-15,10.43,10.77,10.1,10.63,216600
87,2015-07-16,10.7,10.77,10.37,10.7,173800
88,2015-07-17,10.77,11.11,10.3,10.7,227200
89,2015-07-20,10.7,10.77,10.23,10.63,154900
90,2015-07-21,10.63,10.9,10.43,10.63,163200
91,2015-07-22,10.7,10.97,10.23,10.3,257400
92,2015-07-23,10.23,10.77,10.23,10.57,264600
93,2015-07-24,10.37,10.7,10.37,10.63,173400
94,2015-07-27,10.63,10.97,10.5,10.97,300100
95,2015-07-28,10.84,10.84,10.5,10.77,133400
96,2015-07-29,10.77,11.44,10.63,11.17,317600
97,2015-07-30,11.17,11.91,11.17,11.58,267100
98,2015-07-31,11.58,12.25,11.04,11.31,309700
99,2015-08-03,11.38,11.58,10.9,11.31,255500
100,2015-08-04,11.31,11.31,11.11,11.17,203000
101,2015-08-05,11.17,11.17,10.5,10.5,296400
102,2015-08-06,10.5,10.77,10.37,10.5,342300
103,2015-08-07,10.5,10.77,10.37,10.63,248200
104,2015-08-10,10.84,11.11,10.16,10.7,207300
105,2015-08-11,10.7,10.84,10.3,10.3,382700
106,2015-08-12,10.3,10.77,10.03,10.23,240100
107,2015-08-13,10.16,10.57,10.03,10.23,504200
108,2015-08-14,10.23,10.77,10.23,10.77,360100
109,2015-08-17,10.77,10.97,10.3,10.63,263200
110,2015-08-18,10.57,10.7,10.37,10.43,243800
111,2015-08-19,10.5,10.5,9.89,10.3,252100
112,2015-08-20,10.3,10.37,10.16,10.23,173600
113,2015-08-21,10.16,10.3,10.1,10.1,155000
114,2015-08-24,10.1,10.1,9.09,9.96,308900
115,2015-08-25,9.83,10.03,9.02,9.89,214400
116,2015-08-26,9.89,10.57,9.83,10.1,289300
117,2015-08-27,10.1,10.63,9.42,10.37,379400
118,2015-08-28,10.37,10.5,9.96,10.43,235200
119,2015-08-31,10.43,10.63,9.89,10.16,253900
120,2015-09-01,10.16,10.3,9.89,10.23,220500
121,2015-09-03,10.03,10.43,9.96,10.23,344300
122,2015-09-04,10.1,10.37,9.96,10.23,333800
123,2015-09-07,10.23,10.23,9.96,9.96,231100
124,2015-09-08,9.96,10.77,9.96,10.23,262500
125,2015-09-09,10.16,10.23,9.83,9.96,343500
126,2015-09-10,10.03,10.1,9.76,10.03,248700
127,2015-09-11,10.03,10.23,9.56,9.69,451200
128,2015-09-14,9.69,9.83,9.22,9.83,400500
129,2015-09-15,9.83,9.96,9.22,9.76,409200
130,2015-09-16,9.69,9.89,9.36,9.83,366400
131,2015-09-17,9.83,9.96,9.42,9.89,359900
132,2015-09-18,9.83,10.1,9.63,9.96,424400
133,2015-09-21,9.89,10.16,9.69,9.96,299100
134,2015-09-22,9.89,10.03,9.76,9.96,421000
135,2015-09-23,9.96,10.03,9.76,10.03,278300
136,2015-09-24,9.96,10.16,9.83,10.16,479900
137,2015-09-25,10.1,10.43,9.96,10.23,390800
138,2015-09-28,10.16,10.37,9.96,10.3,371200
139,2015-09-29,10.1,10.43,9.96,10.43,373400
140,2015-09-30,10.43,10.57,10.16,10.57,362300
141,2015-10-01,10.43,11.44,10.23,11.24,392800
142,2015-10-02,11.17,12.12,11.11,11.91,310500
143,2015-10-05,11.91,11.98,10.9,11.51,571100
144,2015-10-06,11.58,11.78,11.17,11.31,439500
145,2015-10-07,11.31,11.31,10.7,11.17,269100
146,2015-10-08,12.0,12.0,10.71,11.24,398200
147,2015-10-09,11.24,11.47,10.93,11.31,274400
148,2015-10-12,11.31,11.54,11.24,11.47,475500
149,2015-10-13,11.54,11.77,11.24,11.47,246700
150,2015-10-14,11.54,11.62,11.31,11.62,422900
151,2015-10-15,11.69,11.85,11.39,11.77,387400
152,2015-10-16,11.77,12.0,11.54,11.77,344200
153,2015-10-19,11.85,11.85,11.47,11.77,349200
154,2015-10-20,11.77,11.77,11.47,11.62,274500
155,2015-10-21,11.62,11.69,11.39,11.54,213300
156,2015-10-22,11.62,11.69,11.24,11.47,336300
157,2015-10-23,11.39,11.69,11.39,11.54,302300
