,time,open,high,low,close,volume
0,2011-07-22,1.27,1.27,1.27,1.27,44620
1,2011-07-25,1.21,1.21,1.21,1.21,5050
2,2011-07-26,1.15,1.15,1.15,1.15,94030
3,2011-07-27,1.1,1.15,1.1,1.15,119560
4,2011-07-28,1.15,1.19,1.15,1.17,51380
5,2011-07-29,1.15,1.17,1.14,1.17,7500
6,2011-08-01,1.16,1.16,1.12,1.12,79830
7,2011-08-02,1.08,1.08,1.06,1.06,55710
8,2011-08-03,1.11,1.11,1.11,1.11,410
9,2011-08-04,1.15,1.15,1.12,1.15,9540
10,2011-08-05,1.13,1.19,1.13,1.16,7880
11,2011-08-08,1.12,1.15,1.12,1.12,38540
12,2011-08-09,1.08,1.13,1.08,1.13,4030
13,2011-08-10,1.08,1.13,1.08,1.13,5430
14,2011-08-11,1.13,1.13,1.13,1.13,14370
15,2011-08-12,1.19,1.19,1.13,1.15,160
16,2011-08-15,1.15,1.18,1.13,1.18,16010
17,2011-08-16,1.19,1.19,1.12,1.12,1760
18,2011-08-17,1.15,1.16,1.12,1.16,6030
19,2011-08-18,1.16,1.19,1.14,1.19,1620
20,2011-08-19,1.18,1.18,1.15,1.15,14960
21,2011-08-22,1.2,1.2,1.13,1.17,10330
22,2011-08-23,1.15,1.15,1.15,1.15,4050
23,2011-08-24,1.21,1.21,1.13,1.15,10010
24,2011-08-25,1.15,1.17,1.15,1.17,3070
25,2011-08-26,1.15,1.15,1.14,1.15,9670
26,2011-08-29,1.17,1.17,1.15,1.15,40
27,2011-08-30,1.15,1.15,1.15,1.15,760
28,2011-08-31,1.15,1.15,1.11,1.12,5860
29,2011-09-01,1.17,1.17,1.07,1.08,2730
30,2011-09-05,1.12,1.12,1.08,1.12,2530
31,2011-09-06,1.15,1.15,1.06,1.14,2880
32,2011-09-07,1.12,1.13,1.12,1.13,2020
33,2011-09-08,1.12,1.12,1.12,1.12,10320
34,2011-09-09,1.12,1.17,1.12,1.17,24630
35,2011-09-12,1.18,1.18,1.18,1.18,5400
36,2011-09-13,1.19,1.23,1.19,1.23,26080
37,2011-09-14,1.26,1.27,1.24,1.25,10750
38,2011-09-15,1.23,1.23,1.19,1.19,12020
39,2011-09-16,1.19,1.19,1.15,1.15,7500
40,2011-09-19,1.19,1.2,1.12,1.2,9310
41,2011-09-20,1.15,1.19,1.15,1.19,20
42,2011-09-21,1.15,1.15,1.15,1.15,6960
43,2011-09-22,1.19,1.19,1.17,1.17,70
44,2011-09-23,1.17,1.19,1.17,1.19,3960
45,2011-09-26,1.15,1.19,1.15,1.19,5500
46,2011-09-27,1.15,1.15,1.15,1.15,10
47,2011-09-28,1.15,1.19,1.15,1.15,10500
48,2011-09-29,1.16,1.16,1.15,1.15,15000
49,2011-09-30,1.13,1.15,1.13,1.15,3300
50,2011-10-03,1.15,1.15,1.15,1.15,200
51,2011-10-04,1.13,1.15,1.13,1.15,1670
52,2011-10-05,1.19,1.19,1.15,1.15,960
53,2011-10-06,1.15,1.16,1.15,1.16,14790
54,2011-10-07,1.16,1.16,1.15,1.15,8740
55,2011-10-10,1.14,1.14,1.14,1.14,20
56,2011-10-11,1.14,1.14,1.14,1.14,10000
57,2011-10-12,1.15,1.18,1.14,1.14,57010
58,2011-10-13,1.15,1.15,1.15,1.15,4000
59,2011-10-14,1.15,1.15,1.15,1.15,13000
60,2011-10-17,1.15,1.15,1.15,1.15,52820
61,2011-10-18,1.15,1.15,1.15,1.15,11300
62,2011-10-19,1.15,1.15,1.15,1.15,0
63,2011-10-20,1.15,1.15,1.15,1.15,8480
64,2011-10-21,1.15,1.16,1.15,1.15,13590
65,2011-10-24,1.15,1.16,1.15,1.16,21000
66,2011-10-25,1.15,1.15,1.12,1.12,6630
67,2011-10-26,1.14,1.14,1.07,1.07,1110
68,2011-10-27,1.04,1.12,1.04,1.12,3020
69,2011-10-28,1.08,1.15,1.08,1.13,1030
70,2011-10-31,1.15,1.15,1.14,1.14,5500
71,2011-11-01,1.14,1.14,1.14,1.14,6000
72,2011-11-02,1.14,1.14,1.14,1.14,0
73,2011-11-03,1.12,1.13,1.12,1.13,6010
74,2011-11-04,1.13,1.13,1.12,1.12,6020
75,2011-11-07,1.12,1.12,1.12,1.12,1000
76,2011-11-08,1.12,1.12,1.12,1.12,0
77,2011-11-09,1.08,1.12,1.08,1.12,1030
78,2011-11-10,1.1,1.11,1.1,1.11,1160
79,2011-11-11,1.11,1.11,1.11,1.11,0
80,2011-11-14,1.11,1.11,1.11,1.11,200
81,2011-11-15,1.11,1.11,1.11,1.11,0
82,2011-11-16,1.1,1.11,1.1,1.11,1430
83,2011-11-17,1.1,1.1,1.1,1.1,2000
84,2011-11-18,1.1,1.1,1.08,1.1,2120
85,2011-11-21,1.07,1.07,1.07,1.07,390
86,2011-11-22,1.08,1.08,1.08,1.08,10000
87,2011-11-23,1.08,1.08,1.08,1.08,19000
88,2011-11-24,1.08,1.08,1.08,1.08,3000
89,2011-11-25,1.08,1.08,1.08,1.08,10
90,2011-11-28,1.08,1.08,1.08,1.08,10
91,2011-11-29,1.08,1.08,1.08,1.08,0
92,2011-11-30,1.08,1.08,1.08,1.08,20
93,2011-12-01,1.08,1.08,1.08,1.08,70
94,2011-12-02,1.08,1.11,1.08,1.11,2780
95,2011-12-05,1.08,1.08,1.08,1.08,2000
