,time,open,high,low,close,volume
0,2017-12-01,2.96,0.0,0.0,0.0,0
1,2017-12-04,2.96,2.96,2.96,2.96,0
2,2017-12-05,2.96,2.96,2.96,2.96,0
3,2017-12-06,2.96,2.96,2.96,2.96,0
4,2017-12-07,2.96,2.96,2.96,2.96,0
5,2017-12-08,4.14,4.14,4.14,4.14,45000
6,2017-12-11,4.76,4.76,4.76,4.76,40000
7,2017-12-12,5.47,5.47,5.47,5.47,40000
8,2017-12-13,5.91,5.91,5.47,5.91,13000
9,2017-12-14,5.91,5.91,4.88,5.16,15900
10,2017-12-15,5.03,5.03,4.88,5.01,8300
11,2017-12-18,4.92,4.92,4.88,4.91,5900
12,2017-12-19,4.88,4.88,4.88,4.88,1000
13,2017-12-20,4.81,4.81,4.17,4.29,9100
14,2017-12-21,4.24,4.91,4.11,4.91,36430
15,2017-12-22,4.2,4.79,4.2,4.23,2700
16,2017-12-25,4.23,4.23,3.62,3.7,57950
17,2017-12-26,4.2,4.2,3.65,3.65,10190
18,2017-12-27,3.84,3.84,3.12,3.65,139511
19,2017-12-28,3.7,3.76,3.7,3.76,6575
20,2017-12-29,4.14,4.26,3.84,4.07,2505
21,2018-01-02,4.15,4.57,4.15,4.57,300
22,2018-01-03,4.21,4.29,4.15,4.15,1834
23,2018-01-04,4.15,4.2,4.14,4.2,2400
24,2018-01-05,4.15,4.15,4.15,4.15,200
25,2018-01-08,4.21,4.51,4.17,4.51,3670
26,2018-01-09,4.44,4.51,4.44,4.49,5000
27,2018-01-10,4.44,4.51,4.44,4.51,2700
28,2018-01-11,4.45,4.45,4.45,4.45,2010
29,2018-01-12,3.78,4.45,3.78,4.44,400
30,2018-01-15,4.15,4.15,4.15,4.15,500
31,2018-01-16,4.42,4.42,4.42,4.42,100
32,2018-01-17,3.84,4.02,3.84,4.02,1700
33,2018-01-18,4.02,4.14,4.02,4.14,5900
34,2018-01-19,4.69,4.69,4.67,4.67,21600
35,2018-01-22,4.73,4.73,4.44,4.66,9300
36,2018-01-23,4.6,4.73,4.44,4.73,7093
37,2018-01-24,4.58,4.58,4.49,4.52,2667
38,2018-01-25,4.54,4.58,4.54,4.58,7521
39,2018-01-26,4.58,4.58,4.54,4.58,1300
40,2018-01-29,4.48,4.48,4.47,4.47,277
41,2018-01-30,4.72,4.73,4.58,4.58,5800
42,2018-01-31,4.73,4.85,4.73,4.85,3600
43,2018-02-01,4.92,4.92,4.76,4.76,320
44,2018-02-02,4.83,5.28,4.83,5.28,4591
45,2018-02-05,5.32,5.9,5.32,5.62,7300
46,2018-02-06,5.46,5.46,5.03,5.32,12400
47,2018-02-07,5.32,5.77,5.32,5.77,1300
48,2018-02-08,5.72,6.06,5.72,6.06,18900
49,2018-02-09,6.06,6.42,6.06,6.42,11910
50,2018-02-12,6.65,7.14,6.65,7.14,23400
51,2018-02-13,7.1,7.67,7.1,7.45,10300
52,2018-02-21,7.54,7.54,7.24,7.24,9200
53,2018-02-22,7.29,7.29,7.23,7.32,10700
54,2018-02-23,7.35,7.54,7.33,7.36,8424
55,2018-02-26,7.24,7.84,7.24,7.69,16252
56,2018-02-27,7.54,7.84,7.54,7.69,13520
57,2018-02-28,7.73,7.76,7.6,7.6,6300
58,2018-03-01,7.66,7.75,7.64,7.69,16110
59,2018-03-02,8.36,8.36,7.62,8.02,3800
60,2018-03-05,7.71,7.72,7.11,7.11,7000
61,2018-03-06,7.04,7.19,6.52,6.6,15300
62,2018-03-07,7.19,7.36,7.19,7.36,2500
63,2018-03-08,7.19,7.52,7.19,7.39,8900
64,2018-03-09,7.44,7.77,7.44,7.77,9300
65,2018-03-12,7.79,7.94,7.39,7.39,10710
66,2018-03-13,7.52,7.62,7.52,7.52,6100
67,2018-03-14,8.28,8.28,7.52,7.61,1100
68,2018-03-15,7.52,7.52,7.44,7.44,4200
69,2018-03-16,7.44,7.52,7.44,7.52,7700
70,2018-03-19,7.44,7.46,7.44,7.46,3900
71,2018-03-20,7.44,7.44,7.27,7.36,4500
72,2018-03-21,7.29,7.29,7.27,7.27,7200
73,2018-03-22,7.27,7.47,7.27,7.47,2400
74,2018-03-23,7.52,7.52,7.52,7.52,100
75,2018-03-26,7.52,7.52,7.52,7.52,5300
76,2018-03-27,7.52,7.52,7.52,7.52,4400
77,2018-03-28,7.52,7.52,7.52,7.52,2300
78,2018-03-29,7.52,7.52,7.19,7.19,4600
79,2018-03-30,7.19,7.36,6.77,7.36,3000
80,2018-04-02,7.19,7.52,7.19,7.52,400
81,2018-04-03,7.69,7.69,7.69,7.69,100
82,2018-04-04,7.69,7.72,7.52,7.69,3500
83,2018-04-05,7.39,7.39,7.39,7.39,1600
84,2018-04-06,7.44,7.69,7.44,7.52,1700
85,2018-04-09,7.52,7.66,7.52,7.66,2500
86,2018-04-10,7.62,7.62,7.62,7.62,1000
87,2018-04-11,7.62,7.62,7.54,7.54,900
88,2018-04-12,7.11,7.59,7.11,7.59,400
89,2018-04-13,7.47,7.47,7.47,7.47,0
90,2018-04-16,7.19,7.27,7.19,7.27,900
91,2018-04-17,7.32,7.52,7.27,7.52,600
92,2018-04-18,7.36,7.36,7.36,7.36,600
93,2018-04-19,7.36,7.36,7.36,7.36,600
94,2018-04-20,7.36,7.36,7.36,7.36,100
95,2018-04-23,7.41,7.41,7.36,7.36,2700
