,time,open,high,low,close,volume
0,2010-06-21,21.02,25.22,19.34,24.3,1190700
1,2010-06-22,24.63,24.8,24.13,24.8,356100
2,2010-06-23,26.31,26.31,24.63,25.64,313300
3,2010-06-24,25.05,25.05,23.71,24.38,94700
4,2010-06-25,22.87,23.46,22.87,22.87,572400
5,2010-06-28,23.54,23.54,21.86,22.62,277200
6,2010-06-29,22.7,22.78,22.03,22.03,133900
7,2010-06-30,21.27,22.03,20.85,21.44,186400
8,2010-07-01,21.69,21.86,21.02,21.44,143300
9,2010-07-02,20.18,21.44,20.18,20.77,125400
10,2010-07-05,21.19,22.28,21.19,22.28,73000
11,2010-07-06,23.46,23.62,22.28,22.7,485200
12,2010-07-07,23.12,23.12,21.35,21.52,118900
13,2010-07-08,22.45,22.45,20.85,20.85,137900
14,2010-07-09,21.02,21.52,20.6,21.27,142400
15,2010-07-12,21.19,21.52,20.85,21.02,96600
16,2010-07-13,21.1,21.61,20.77,21.35,235500
17,2010-07-14,21.86,22.2,21.02,21.19,146500
18,2010-07-15,21.02,21.27,20.68,20.77,153300
19,2010-07-16,20.77,21.86,20.77,21.02,143900
20,2010-07-19,20.93,21.69,20.68,21.61,189300
21,2010-07-20,21.44,22.11,21.35,21.61,209000
22,2010-07-21,21.27,21.27,20.93,21.02,105300
23,2010-07-22,20.85,21.02,20.18,20.43,138000
24,2010-07-23,21.1,21.1,20.18,20.51,205400
25,2010-07-26,20.77,20.77,19.76,19.93,67800
26,2010-07-27,20.09,20.09,19.17,19.25,138100
27,2010-07-28,19.42,19.42,18.24,18.5,236600
28,2010-07-29,18.41,18.66,18.08,18.33,91500
29,2010-07-30,18.5,18.66,18.24,18.33,98200
30,2010-08-02,18.41,18.41,17.15,17.32,164800
31,2010-08-03,17.66,17.66,16.31,16.31,168700
32,2010-08-04,15.97,16.48,15.64,15.72,317300
33,2010-08-05,14.96,16.81,14.96,16.81,169900
34,2010-08-06,16.81,16.9,16.39,16.56,99300
35,2010-08-09,16.56,16.56,15.47,15.47,86100
36,2010-08-10,14.71,14.96,14.54,14.54,126900
37,2010-08-11,15.05,15.05,14.04,14.63,57800
38,2010-08-12,14.71,14.71,13.54,13.54,95100
39,2010-08-13,12.86,13.62,12.78,13.62,172100
40,2010-08-16,13.7,14.04,13.7,14.04,102300
41,2010-08-17,14.54,14.96,13.87,14.54,187300
42,2010-08-18,14.63,14.63,13.87,14.12,60500
43,2010-08-19,14.21,14.29,13.7,13.87,64500
44,2010-08-20,14.29,14.29,13.54,14.04,69100
45,2010-08-23,13.28,13.87,13.28,13.45,59400
46,2010-08-24,13.37,13.37,12.69,12.69,150900
47,2010-08-25,12.36,12.53,11.94,11.94,80800
48,2010-08-26,12.61,12.78,11.35,11.94,110800
